sector,yday,coeff,coeff_l,coeff_u
6,319,0.999999942087569,0.999927077311496,1.00007280686364
6,320,0.999999929515642,0.9999270639916,1.00007279503968
6,321,0.999999917010735,0.999927050857372,1.0000727831641
6,322,0.999999904579784,0.999927037940984,1.00007277121858
6,323,0.999999892229725,0.999927025273577,1.00007275918587
6,324,0.999999879967494,0.999927012884789,1.0000727470502
6,325,0.999999867799975,0.999927000801684,1.00007273479827
6,326,0.999999855732455,0.999926989031161,1.00007272243375
6,327,0.999999843768379,0.99992697755715,1.00007270997961
6,328,0.999999831911088,0.999926966360394,1.00007269746178
6,329,0.999999820163922,0.99992695542008,1.00007268490776
6,330,0.999999808530223,0.999926944714316,1.00007267234613
6,331,0.999999797013331,0.999926934220565,1.0000726598061
6,332,0.999999785616587,0.999926923916068,1.00007264731711
6,333,0.999999774343334,0.999926913778226,1.00007263490844
6,334,0.99999976319691,0.999926903784968,1.00007262260885
6,335,0.999999752180658,0.999926893915079,1.00007261044624
6,336,0.999999741297919,0.999926884148512,1.00007259844733
6,337,0.999999730552032,0.999926874466663,1.0000725866374
6,338,0.99999971994634,0.99992686485263,1.00007257504005
6,339,0.999999709484184,0.999926855291433,1.00007256367694
6,340,0.999999699168904,0.999926845770215,1.00007255256759
6,341,0.999999689003841,0.999926836278414,1.00007254172927
6,342,0.999999678992337,0.999926826807904,1.00007253117677
6,343,0.999999669137732,0.999926817353118,1.00007252092235
6,344,0.999999659443367,0.999926807911129,1.0000725109756
6,345,0.999999649912583,0.999926798481719,1.00007250134345
6,346,0.999999640548722,0.999926789067411,1.00007249203003
6,347,0.999999631355124,0.999926779673476,1.00007248303677
6,348,0.99999962233513,0.999926770307918,1.00007247436234
6,349,0.999999613492081,0.999926760981419,1.00007246600274
6,350,0.999999604829319,0.999926751707272,1.00007245795136
6,351,0.999999596350183,0.999926742501276,1.00007245019909
6,352,0.999999588058017,0.999926733381607,1.00007244273443
6,353,0.999999579956158,0.999926724368662,1.00007243554366
6,354,0.999999572047951,0.999926715484878,1.00007242861102
6,355,0.999999564336734,0.999926706754517,1.00007242191895
6,356,0.999999556825849,0.999926698203434,1.00007241544826
6,357,0.999999549518638,0.999926689858808,1.00007240917847
6,358,0.999999542418441,0.999926681748848,1.00007240308803
6,359,0.999999535528598,0.999926673902481,1.00007239715472
6,360,0.999999528852452,0.999926666349,1.0000723913559
6,361,0.999999522393342,0.999926659117691,1.00007238566899
6,362,0.999999516154612,0.999926652237436,1.00007238007179
6,363,0.999999510139599,0.999926645736282,1.00007237454292
6,364,0.999999504351647,0.999926639640987,1.00007236906231
6,365,0.999999498794095,0.99992663397654,1.00007236361165
7,1,0.938534156779735,0.938089914063726,0.938978399495743
7,2,0.938316845603085,0.937873123935153,0.938760567271017
7,3,0.938104156129934,0.937661950250001,0.938546362009868
7,4,0.937896776266834,0.937457001189239,0.938336551344428
7,5,0.937695393920334,0.937258874485876,0.938131913354792
7,6,0.937500696996987,0.937068158607013,0.93793323538696
7,7,0.937313373403343,0.936885433737112,0.937741313069573
7,8,0.937134111045953,0.936711272661907,0.937556949429999
7,9,0.936963597831369,0.936546241646919,0.937380954015819
7,10,0.936802521666142,0.936390901402986,0.937214141929299
7,11,0.936651570456823,0.936245808231113,0.937057332682534
7,12,0.936511432109964,0.936111515437214,0.936911348782715
7,13,0.936382794532115,0.935988575100004,0.936777013964226
7,14,0.936266345629828,0.935877540258157,0.936655151001499
7,15,0.936162773309654,0.935778967551359,0.936546579067949
7,16,0.936072765478143,0.935693420301281,0.936452110655005
7,17,0.935997010041848,0.935621471952914,0.936372548130782
7,18,0.935936194907319,0.935563709719765,0.936308680094873
7,19,0.935891007981108,0.935520738200036,0.936261277762179
7,20,0.935862137169765,0.935493182672385,0.936231091667145
7,21,0.935850270379843,0.93548169175847,0.936218849001215
7,22,0.935856095517891,0.935486939169291,0.936225251866491
7,23,0.935880300490462,0.935509624336259,0.936250976644665
7,24,0.935923573204106,0.935550471853488,0.936296674554724
7,25,0.935986601565374,0.935610229799264,0.936362973331484
7,26,0.936070073480819,0.935689667131272,0.936450479830366
7,27,0.93617467685699,0.935789570435844,0.936559783278136
7,28,0.93630109960044,0.935910740343446,0.936691458857434
7,29,0.936450029617719,0.936053987903001,0.936846071332437
7,30,0.936622154815378,0.936220131150581,0.937024178480176
7,31,0.93681816309997,0.936409992032318,0.937226334167621
7,32,0.937038742378044,0.936624393764688,0.937453090991399
7,33,0.937284580556152,0.936864158649632,0.937705002462671
7,34,0.937556365540845,0.937130106313083,0.937982624768607
7,35,0.937854785238675,0.9374230523038,0.938286518173549
7,36,0.938180527556192,0.937743806972135,0.938617248140249
7,37,0.938534280399948,0.938093174541292,0.938975386258603
7,38,0.938916731676494,0.938471952282378,0.939361511070609
7,39,0.939328569292381,0.938880929705317,0.939776208879444
7,40,0.93977048115416,0.939320887677524,0.940220074630797
7,41,0.940243155168383,0.939792597378595,0.94069371295817
7,42,0.940747234206775,0.940296770407823,0.941197698005727
7,43,0.941282552675876,0.940833233830746,0.941731871521006
7,44,0.941848245681455,0.941401048138928,0.942295443223981
7,45,0.942443425271452,0.941999238207017,0.942887612335888
7,46,0.943067203493807,0.942626819405141,0.943507587582474
7,47,0.943718692396459,0.943282798596582,0.944154586196336
7,48,0.944397004027347,0.943966174996042,0.944827833058651
7,49,0.94510125043441,0.944675940981081,0.94552655988774
7,50,0.945830543665589,0.945411082946813,0.946250004384365
7,51,0.946583995768822,0.94617058229433,0.946997409243314
7,52,0.947360718792049,0.946953416643798,0.9477680209403
7,53,0.948159824783209,0.947758561360524,0.948561088205895
7,54,0.948980425790242,0.948584991472235,0.949375860108249
7,55,0.949821633861087,0.949431684033867,0.950211583688306
7,56,0.950682561043683,0.950297620958194,0.951067501129172
7,57,0.95156231938597,0.951181792274671,0.951942846497269
7,58,0.952460020935887,0.952083199706803,0.952836842164971
7,59,0.953374777741374,0.953000860378379,0.953748695104369
7,60,0.954305701850369,0.953933810385413,0.954677593315326
7,61,0.955251905310814,0.954881107922886,0.955622702698742
7,62,0.956212500170645,0.95584183565189,0.9565831646894
7,63,0.957186598477804,0.956815102044638,0.957558094910971
7,64,0.95817331228023,0.957800041549089,0.958546583011371
7,65,0.959171753625861,0.9587958135533,0.959547693698422
7,66,0.960181034562638,0.959801600272243,0.960560468853033
7,67,0.961200267138499,0.960816603795878,0.961583930481121
7,68,0.962228563401385,0.961840042604389,0.962617084198381
7,69,0.963265035399234,0.962871147867457,0.963658922931012
7,70,0.964308795179987,0.96390915980709,0.964708430552883
7,71,0.965358954791581,0.964953324335073,0.965764585248089
7,72,0.966414626281957,0.966002890096119,0.966826362467796
7,73,0.967474921699054,0.967057105972556,0.967892737425552
7,74,0.968538953090812,0.968115219045532,0.968962687136093
7,75,0.96960583250517,0.969176472964908,0.970035192045432
7,76,0.970674671990066,0.970240106654045,0.971109237326088
7,77,0.971744583593442,0.971305353262777,0.972183813924108
7,78,0.972814679363236,0.97237143927759,0.973257919448882
7,79,0.973884071347387,0.97343758369801,0.974330558996764
7,80,0.974951871593835,0.974502997188773,0.975400745998896
7,81,0.976017192150519,0.975566881115871,0.976467503185167
7,82,0.977079145225351,0.976628426500032,0.977529863950671
7,83,0.978137002358608,0.977686943433569,0.978587061283647
7,84,0.979190493411071,0.978742106144896,0.979638880677247
7,85,0.980239430149319,0.979793644634206,0.980685215664432
7,86,0.981283624339928,0.980841278734007,0.981725969945849
7,87,0.982322887749475,0.981884719227566,0.982761056271384
7,88,0.983357032144537,0.982923668778223,0.983790395510851
7,89,0.984385869291691,0.983957822765822,0.98481391581756
7,90,0.985409210957514,0.984986870121763,0.985831551793264
7,91,0.986426868908582,0.986010494253365,0.9868432435638
7,92,0.987438654911474,0.987028374148912,0.987848935674035
7,93,0.988444380732765,0.988040185753961,0.988848575711569
7,94,0.989443858139032,0.989045603703351,0.989842112574713
7,95,0.990436898896854,0.990044303477501,0.990829494316207
7,96,0.991423314772805,0.991035964021414,0.991810665524196
7,97,0.992402917533464,0.992020270817316,0.992785564249612
7,98,0.993375518945408,0.992996919336573,0.993754118554243
7,99,0.994340930775213,0.993965618718852,0.994716242831573
7,100,0.995298964789456,0.994926095447664,0.995671834131248
7,101,0.996249432754714,0.995878096729125,0.996620768780302
7,102,0.997192146437564,0.996821393254557,0.997562899620572
7,103,0.998126917604583,0.997755781052909,0.998498054156258
7,104,0.999053558022349,0.998681082220235,0.999426033824463
7,105,0.999971879457437,0.999597144439059,1.00034661447582
7,106,1.00088169367643,1.00050383934526,1.00125954800759
7,107,1.00178281244589,1.00140105993212,1.00216456495966
7,108,1.00267504753241,1.00228871727318,1.00306137779163
7,109,1.00355821070256,1.00316673688251,1.00394968452261
7,110,1.00443211372291,1.00403505501463,1.0048291724312
7,111,1.00529656836006,1.00489361515003,1.00569952157008
7,112,1.00615138638056,1.00574236483482,1.00656040792629
7,113,1.006996379551,1.00658125296454,1.00741150613746
7,114,1.00783135963796,1.0074102275332,1.00825249174271
7,115,1.00865613840801,1.00822923381762,1.00908304299839
7,116,1.00947052762772,1.00903821293326,1.00990284232219
7,117,1.01027433906369,1.00983710067963,1.01071157744774
7,118,1.01106738448248,1.01062582658523,1.01150894237972
7,119,1.01184947565066,1.0114043130606,1.01229463824072
7,120,1.01262042433483,1.01217247456868,1.01306837410098
7,121,1.01338004230154,1.01293021672133,1.01382986788176
7,122,1.01412814131739,1.01367743520724,1.01457884742755
7,123,1.01486455934473,1.01441403449557,1.0153150841939
7,124,1.01558943887192,1.01514013950397,1.01603873823988
7,125,1.0163031188557,1.01585601326036,1.01675022445104
7,126,1.01700594152728,1.01656191052098,1.01744997253358
7,127,1.01769824911787,1.01725807650521,1.01813842173053
7,128,1.01838038385868,1.01794474789994,1.01881601981742
7,129,1.01905268798093,1.01862215372817,1.01948322223369
7,130,1.01971550371583,1.01929051617499,1.02014049125668
7,131,1.0203691732946,1.0199500514617,1.02078829512749
7,132,1.02101403894844,1.02060097085939,1.02142710703748
7,133,1.02165044290856,1.02124348193314,1.02205740388399
7,134,1.02227872740619,1.02187779010527,1.02267966470711
7,135,1.02289923467252,1.02250410061484,1.02329436873021
7,136,1.02351230693879,1.02312262092746,1.02390199295011
7,137,1.02411828643619,1.02373356361002,1.02450300926235
7,138,1.02471751539593,1.02433714962738,1.02509788116448
7,139,1.02531033604924,1.02493361194487,1.02568706015362
7,140,1.02589709062733,1.02552319924026,1.0262709820144
7,141,1.0264781213614,1.02610617945662,1.02685006326618
7,142,1.02705377048267,1.02668284288277,1.02742469808257
7,143,1.02762438022236,1.02725350444861,1.0279952559961
7,144,1.02819029281166,1.02781850497947,1.02856208064386
7,145,1.02875185048181,1.02837821126155,1.02912548970207
7,146,1.029309395464,1.02893301491051,1.02968577601749
7,147,1.02986326998946,1.02948333017724,1.03024320980167
7,148,1.03041381628939,1.03002959093732,1.03079804164146
7,149,1.030961376595,1.0305722471734,1.0313505060166
7,150,1.03150629313752,1.03111176126644,1.0319008250086
7,151,1.03204890814815,1.03164860437048,1.03244921192581
7,152,1.0325895638581,1.03218325307616,1.03299587464004
7,153,1.03312860249858,1.03271618648732,1.03354101850985
7,154,1.03366636630082,1.03324788376101,1.03408484884064
7,155,1.03420319749602,1.03377882210159,1.03462757289045
7,156,1.03473943831539,1.03430947515826,1.03516940147252
7,157,1.03527543099015,1.03484031175054,1.03571055022976
7,158,1.03581151775151,1.03537179483425,1.03625124066876
7,159,1.03634804083067,1.03590438061662,1.03679170104473
7,160,1.03688534245887,1.03643851772938,1.03733216718835
7,161,1.03742376486729,1.03697464636895,1.03787288336564
7,162,1.03796365028717,1.03751319731115,1.03841410326319
7,163,1.03850533938812,1.03805458891162,1.03895608986462
7,164,1.03904891927723,1.0385989368791,1.03949890167536
7,165,1.0395939453415,1.03914573497126,1.04004215571174
7,166,1.04013990601493,1.03969438879241,1.04058542323745
7,167,1.04068628973153,1.04024429388938,1.04112828557368
7,168,1.04123258492529,1.04079483684862,1.04167033300197
7,169,1.04177828003023,1.04134539621392,1.04221116384654
7,170,1.04232286348033,1.04189534332041,1.04275038364026
7,171,1.04286582370961,1.04244404313624,1.04328760428298
7,172,1.04340664915206,1.04299085520277,1.04382244310135
7,173,1.04394482824168,1.0435351347648,1.04435452171857
7,174,1.04447984941249,1.04407623418119,1.04488346464379
7,175,1.04501120109847,1.04461350469931,1.04540889749763
7,176,1.04553837173363,1.0451462986595,1.04593044480777
7,177,1.04606084975198,1.04567397216404,1.04644772733991
7,178,1.04657812358751,1.04619588819554,1.04696035897947
7,179,1.04708968167422,1.04671142010271,1.04746794324573
7,180,1.04759501244612,1.04721995529316,1.04797006959909
7,181,1.04809360433722,1.04772089889453,1.0484663097799
7,182,1.0485849457815,1.048213677086,1.048956214477
7,183,1.04906852521297,1.04869773978062,1.04943931064533
7,184,1.04954383106564,1.04917256237015,1.04991509976114
7,185,1.05001035177351,1.04963764633082,1.0503830572162
7,186,1.05046757577057,1.05009251861761,1.05084263292354
7,187,1.05091499149084,1.05053672991933,1.05129325306235
7,188,1.0513520873683,1.05096985197634,1.05173432276027
7,189,1.05177835183697,1.05139147424904,1.05216522942491
7,190,1.05219327333085,1.05180120025671,1.05258534640498
7,191,1.05259634028393,1.05219864388476,1.05299403668309
7,192,1.05298704113021,1.05258342589892,1.05339065636151
7,193,1.05336486430371,1.05295517082683,1.0537745577806
7,194,1.05372929823842,1.05331350428913,1.05414509218771
7,195,1.05407983136834,1.05365805079498,1.05450161194171
7,196,1.05441595212748,1.05398843196756,1.05484347228741
7,197,1.05473714894984,1.05430426513353,1.05517003276615
7,198,1.05504291026941,1.05460516219274,1.05548065834608
7,199,1.0553327245202,1.05489072867806,1.05577472036235
7,200,1.05560608013622,1.0551605629137,1.05605159735874
7,201,1.05586246555146,1.05541425518122,1.0563106759217
7,202,1.05610136919992,1.05565138680179,1.05655135159806
7,203,1.05632227951562,1.05587152903912,1.05677302999212
7,204,1.05652474379408,1.05607429081806,1.0569751967701
7,205,1.056708776791,1.05625965829265,1.05715789528935
7,206,1.05687461618086,1.05642779145137,1.05732144091034
7,207,1.05702250101098,1.05657884079693,1.05746616122503
7,208,1.0571526703287,1.05671294741145,1.05759239324596
7,209,1.05726536318136,1.05683024394175,1.05770048242097
7,210,1.05736081861628,1.05693085545915,1.05779078177341
7,211,1.05743927568081,1.05701490028638,1.05786365107524
7,212,1.05750097342226,1.05708249088245,1.05791945596208
7,213,1.05754615088799,1.05713373487672,1.05795856689926
7,214,1.05757504712531,1.05716873634338,1.05798135790725
7,215,1.05758790118157,1.05718759740391,1.05798820495924
7,216,1.0575849521041,1.05719042023302,1.05797948397518
7,217,1.05756643894022,1.05717730951862,1.05795556836182
7,218,1.05753260073729,1.05714837538521,1.05791682608936
7,219,1.05748367654261,1.0571037367304,1.05786361635483
7,220,1.05741990540354,1.05704352485005,1.05779628595704
7,221,1.05734152636741,1.05696788714715,1.05771516558767
7,222,1.05724877848154,1.05687699064935,1.05762056631373
7,223,1.05714190079327,1.05677102501952,1.05751277656702
7,224,1.05702113234994,1.05665020475004,1.05739205994984
7,225,1.05688671219888,1.0565147702941,1.05725865410365
7,226,1.05673887938741,1.05636498800034,1.05711277077448
7,227,1.05657787296289,1.05620114885851,1.05695459706726
7,228,1.05640393197263,1.05602356620408,1.05678429774118
7,229,1.05621729546397,1.05583257263781,1.05660201829013
7,230,1.05601820248425,1.05562851647292,1.05640788849557
7,231,1.05580689208079,1.05541175802311,1.05620202613848
7,232,1.05558360330094,1.05518266600002,1.05598454060186
7,233,1.05534857519203,1.0549416142166,1.05575553616745
7,234,1.05510204680138,1.05468897871233,1.05551511489042
7,235,1.05484425717633,1.05442513534344,1.05526337900923
7,236,1.05457544536422,1.05415045782338,1.05500043290507
7,237,1.05429585041239,1.05386531615963,1.05472638466514
7,238,1.05400571136815,1.05357007540941,1.05444134732689
7,239,1.05370526727885,1.05326509466619,1.05414543989151
7,240,1.05339475719181,1.05295072618552,1.05383878819811
7,241,1.05307442015439,1.05262731455905,1.05352152574973
7,242,1.05274449521389,1.05229519584594,1.05319379458185
7,243,1.05240522141767,1.05195469656851,1.05285574626683
7,244,1.05205683190746,1.0516061257973,1.05250753801761
7,245,1.05169920548924,1.05124937990902,1.05214903106945
7,246,1.05133167174859,1.05088372198244,1.05177962151474
7,247,1.05095351302633,1.05050835043627,1.05139867561639
7,248,1.05056401166327,1.05012245376603,1.05100556956051
7,249,1.05016245000022,1.04972521161616,1.05059968838428
7,250,1.04974811037799,1.04931579568352,1.05018042507245
7,251,1.04932027513739,1.048893370547,1.04974717972778
7,252,1.04887822661924,1.04845709451448,1.04929935872399
7,253,1.04842124716434,1.04800612057788,1.0488363737508
7,254,1.04794861911351,1.04753959756777,1.04835764065924
7,255,1.04745962480756,1.04705667159754,1.04786257801758
7,256,1.0469535465873,1.04655648787902,1.04735060529558
7,257,1.04642966679354,1.04603819297349,1.0468211406136
7,258,1.0458872677671,1.04550093750788,1.04627359802632
7,259,1.04532563184879,1.04494387933502,1.04570738436255
7,260,1.04474404137941,1.04436618704824,1.04512189571058
7,261,1.04414177869978,1.0437670436814,1.04451651371816
7,262,1.04351812615071,1.0431456503486,1.04389060195283
7,263,1.04287236607302,1.04250122952134,1.04324350262469
7,264,1.04220378080751,1.0418330276245,1.04257453399052
7,265,1.041511652695,1.04114031666941,1.04188298872059
7,266,1.04079526407629,1.0404223947345,1.04116813341808
7,267,1.04005389729221,1.03967858523585,1.04042920934857
7,268,1.03928683468355,1.03890823507472,1.03966543429239
7,269,1.03849335859114,1.03811071187499,1.03887600530729
7,270,1.03767275135578,1.03728540060439,1.03806010210718
7,271,1.03682429531829,1.03643169989894,1.03721689073765
7,272,1.03594727281948,1.0355490183838,1.03634552725516
7,273,1.03504096620016,1.03463677122136,1.03544516117896
7,274,1.03410465780114,1.03369437703858,1.0345149385637
7,275,1.03313762996323,1.03272125530802,1.03355400461845
7,276,1.03213916502725,1.0317168241915,1.032561505863
7,277,1.031108545334,1.03068049880813,1.03153659185987
7,278,1.0300450532243,1.02961168985799,1.03047841659062
7,279,1.02894797103897,1.02850980251706,1.02938613956088
7,280,1.0278165811188,1.02737423551288,1.02825892672472
7,281,1.02665016580462,1.0262043802895,1.02709595131973
7,282,1.02544800743723,1.02499962017105,1.0258963947034
7,283,1.02420938835745,1.02375932943241,1.02465944728248
7,284,1.02293359090608,1.02248287218076,1.0233843096314
7,285,1.02162021784864,1.02116990681399,1.02207052888329
7,286,1.0202706649521,1.01982179054704,1.02071953935716
7,287,1.0188869513096,1.01844046366022,1.01933343895898
7,288,1.0174710966401,1.01702785655446,1.01791433672575
7,289,1.01602512066258,1.01558589033192,1.01646435099325
7,290,1.014551043096,1.01411647775998,1.01498560843202
7,291,1.01305088365934,1.01262152411907,1.0134802431996
7,292,1.01152666207155,1.01110292802627,1.01195039611683
7,293,1.0099803980516,1.00956258232511,1.0103982137781
7,294,1.00841411131848,1.00800237513264,1.00882584750431
7,295,1.00682982159113,1.00642419113462,1.00723545204764
7,296,1.00522954858854,1.00482991321564,1.00562918396144
7,297,1.00361531202967,1.00322142449789,1.00400919956145
7,298,1.00198913163348,1.00160061083649,1.00237765243048
7,299,1.00035302711896,0.999969363776335,1.00073669046158
7,300,0.998709018205053,0.998329583914659,0.999088452495448
7,301,0.997059124610743,0.996683184538183,0.997435064683304
7,302,0.995405366054993,0.995032095323852,0.995778636786135
7,303,0.993749762256773,0.993378265823607,0.99412125868994
7,304,0.992094332935051,0.991723668416296,0.992464997453805
7,305,0.990441097808793,0.990070300420865,0.990811895196721
7,306,0.98879207659697,0.988420185132013,0.989163968061926
7,307,0.987149289018548,0.986775371655554,0.987523206381543
7,308,0.985514754792497,0.985137933563413,0.985891576021581
7,309,0.983890493637784,0.983509966526485,0.984271020749083
7,310,0.982278525273378,0.981893585187889,0.982663465358867
7,311,0.980680869418246,0.980290919591027,0.981070819245466
7,312,0.979099545791358,0.978704111473352,0.979494980109365
7,313,0.977536574111681,0.977135310688995,0.977937837534367
7,314,0.975993974098184,0.975586671949933,0.976401276246434
7,315,0.974473765469833,0.974060351995342,0.974887178944325
7,316,0.972977967945599,0.972558507226823,0.973397428664375
7,317,0.971508601244449,0.971083291791119,0.971933910697779
7,318,0.970067685085351,0.969636856054047,0.970498514116656
7,319,0.968657239187274,0.968221345387397,0.969093132987151
7,320,0.967279283269185,0.966838899180519,0.967719667357852
7,321,0.965935837050054,0.965491649985618,0.966380024114489
7,322,0.964628920248847,0.96418172270632,0.965076117791374
7,323,0.963360552584534,0.962911233739404,0.963809871429664
7,324,0.962132753776082,0.96168228997713,0.962583217575034
7,325,0.960947499599709,0.960496941809922,0.961398057389497
7,326,0.9598054331304,0.959355839653763,0.960255026607036
7,327,0.958705656700442,0.958258017113379,0.959153296287506
7,328,0.957647186816443,0.957202407422327,0.958091966210559
7,329,0.956629039985006,0.956187934126351,0.957070145843661
7,330,0.955650232712736,0.955213512128679,0.956086953296793
7,331,0.95470978150624,0.954278048571365,0.955141514441115
7,332,0.95380670287212,0.953380443644358,0.954232962099883
7,333,0.952940013316984,0.952519591410464,0.953360435223504
7,334,0.952108729347435,0.95169438073408,0.95252307796079
7,335,0.951311867470079,0.950903696402427,0.95172003853773
7,336,0.95054844419152,0.950146420526722,0.950950467856318
7,337,0.949817476018364,0.949421434303646,0.950213517733082
7,338,0.949117979457215,0.948727620200221,0.949508338714209
7,339,0.948448971014679,0.948063864593533,0.948834077435825
7,340,0.947809467197361,0.947429060847814,0.948189873546908
7,341,0.947198484511865,0.946822112745755,0.947574856277975
7,342,0.946615039464797,0.946241938114179,0.946988140815415
7,343,0.946058148562761,0.945687472408558,0.946428824716964
7,344,0.945526828312363,0.945157671963763,0.945895984660963
7,345,0.945020095220208,0.944651516598836,0.94538867384158
7,346,0.9445369657929,0.94416801129552,0.94490592029028
7,347,0.944076456537045,0.943706186755973,0.944446726318116
7,348,0.943637583959247,0.943265098771693,0.944010069146801
7,349,0.943219364566112,0.942843826477177,0.943594902655046
7,350,0.942820814864244,0.942441469687382,0.943200160041106
7,351,0.942440951360249,0.942057145601954,0.942824757118544
7,352,0.942078790560731,0.94168998518906,0.942467595932403
7,353,0.941733348972296,0.941339129540185,0.942127568404407
7,354,0.941403643101549,0.941003726428799,0.9418035597743
7,355,0.941088689455094,0.940682927229384,0.941494451680805
7,356,0.940787504539537,0.94037588427638,0.941199124802693
7,357,0.940499104861482,0.940081748677032,0.940916461045932
7,358,0.940222506927535,0.939799668543489,0.940645345311581
7,359,0.9399567272443,0.939528787578069,0.94038466691053
7,360,0.939700782318383,0.93926824392841,0.940133320708356
7,361,0.939453688656388,0.93901716922193,0.939890208090846
7,362,0.939214462764921,0.938774687687327,0.939654237842515
7,363,0.938982121150586,0.938539915270653,0.93942432703052
7,364,0.938755680319989,0.938311958652057,0.939199401987921
7,365,0.938534156779735,0.938089914063726,0.938978399495743
8,1,0.890717643837017,0.874918159258039,0.906517128415994
8,2,0.890411265375025,0.874624885367491,0.906197645382559
8,3,0.890131343407508,0.87438302526644,0.905879661548575
8,4,0.889878710132301,0.87419129418056,0.905566126084041
8,5,0.889654197747238,0.874048125338481,0.905260270155996
8,6,0.889458638450155,0.873951710997293,0.904965565903018
8,7,0.889292864438887,0.873900039355677,0.904685689522097
8,8,0.889157707911268,0.873890929513718,0.904424486308818
8,9,0.889054001065134,0.873922066404848,0.904185935725419
8,10,0.888982576098318,0.873991037413505,0.903974114783132
8,11,0.888944265208657,0.874095372162189,0.903793158255126
8,12,0.888939900593986,0.874232586662994,0.903647214524977
8,13,0.888970314452138,0.87440023264255,0.903540396261727
8,14,0.88903633898095,0.874595952336262,0.903476725625639
8,15,0.889138806378256,0.874817538396242,0.903460074360269
8,16,0.889278548841891,0.875062997784818,0.903494099898964
8,17,0.88945639856969,0.87533061768729,0.903582179452089
8,18,0.889673187759487,0.875619030670098,0.903727344848876
8,19,0.889929748609118,0.875927275663313,0.903932221554923
8,20,0.890226913316418,0.876254851001162,0.904198975631675
8,21,0.890565514079222,0.876601755830797,0.904529272327647
8,22,0.890946383095364,0.876968516757868,0.904924249432861
8,23,0.89137035256268,0.877356197608394,0.905384507516967
8,24,0.891838254679005,0.877766391523686,0.905910117834324
8,25,0.892350921642173,0.878201196066421,0.906500647217925
8,26,0.892909185650019,0.878663173369278,0.90715519793076
8,27,0.893513878900379,0.879155298397052,0.907872459403705
8,28,0.894165833591087,0.879680898986712,0.908650768195461
8,29,0.894865881919978,0.880243591441731,0.909488172398224
8,30,0.895614856084887,0.880847215141933,0.910382497027841
8,31,0.896413588283649,0.881495769004866,0.911331407562432
8,32,0.8972629107141,0.882193351840253,0.912332469587946
8,33,0.898163655574073,0.882944107806544,0.913383203341602
8,34,0.899116655061404,0.883752177406864,0.914481132715944
8,35,0.900122741373928,0.884621653808987,0.915623828938869
8,36,0.90118274670948,0.885556543760497,0.916808949658463
8,37,0.902297503265894,0.886560731986851,0.918034274544938
8,38,0.903467843241007,0.887637947678796,0.919297738803218
8,39,0.904694598832652,0.888791731459275,0.920597466206029
8,40,0.905978602238664,0.890025401028708,0.92193180344862
8,41,0.907320685656879,0.89134201348247,0.923299357831288
8,42,0.90872160035482,0.892744148049845,0.924699052659796
8,43,0.910180644739081,0.894230913959766,0.926130375518395
8,44,0.911695860530389,0.895798378157086,0.927593342903693
8,45,0.913265248013158,0.897442223309619,0.929088272716698
8,46,0.914886807471799,0.89915787909027,0.930615735853328
8,47,0.916558539190724,0.900940559270391,0.932176519111056
8,48,0.918278443454343,0.90278529597226,0.933771590936426
8,49,0.920044520547069,0.904686973070462,0.935402068023675
8,50,0.921854770753313,0.906640360525715,0.937069180980911
8,51,0.923707194357486,0.90864015123291,0.938774237482063
8,52,0.925599791644002,0.910681001727549,0.940518581560455
8,53,0.927530562897269,0.912757577780707,0.942303548013832
8,54,0.929497508401702,0.91486460548628,0.944130411317124
8,55,0.93149862844171,0.916996927881743,0.946000329001677
8,56,0.933531923301706,0.919149566443429,0.947914280159984
8,57,0.935595393266101,0.921317785990477,0.949873000541726
8,58,0.937687038619307,0.923497160689708,0.951876916548906
8,59,0.939804859645735,0.925683638087873,0.953926081203596
8,60,0.941946856629797,0.927873597546658,0.956020115712936
8,61,0.944111029855904,0.930063899258252,0.958158160453557
8,62,0.946295379608469,0.932251920277922,0.960338838939015
8,63,0.948497906171901,0.934435574754185,0.962560237589618
8,64,0.950716609830615,0.936613316700273,0.964819902960956
8,65,0.95294949086902,0.938784125072597,0.967114856665442
8,66,0.955194549571528,0.940947472381148,0.969441626761908
8,67,0.957449786222551,0.943103279322666,0.971796293122435
8,68,0.9597132011065,0.945251858815611,0.97417454339739
8,69,0.961982794507788,0.947393853228755,0.976571735786821
8,70,0.964256566710825,0.949530168533085,0.978982964888564
8,71,0.966532518000023,0.951661908652658,0.981403127347388
8,72,0.968808648659793,0.953790312575908,0.983826984743679
8,73,0.971082958974549,0.955916695956669,0.986249221992428
8,74,0.9733534492287,0.958042398105812,0.988664500351588
8,75,0.975618119706658,0.960168734534571,0.991067504878745
8,76,0.977874970692836,0.962296954602527,0.993452986783144
8,77,0.980122002471644,0.964428203354642,0.995815801588646
8,78,0.982357215327494,0.966563486284636,0.998150944370352
8,79,0.984578609544798,0.968703635503406,1.00045358358619
8,80,0.986784185407967,0.970849275581374,1.00271909523456
8,81,0.988971943201413,0.973000787132095,1.00494309927073
8,82,0.991139883852717,0.975158265871057,1.00712150183438
8,83,0.993286648886513,0.977321375773245,1.00925192199978
8,84,0.995412722508712,0.979489136804899,1.01133630821253
8,85,0.99751891822813,0.981660196782258,1.013377639674
8,86,0.99960604955358,0.983832928691052,1.01537917041611
8,87,1.00167492999388,0.986005470357682,1.01734438963007
