sector,yday,coeff,coeff_l,coeff_u
5,169,0.991973862659729,0.991544238191939,0.992403487127519
5,170,0.992898485041495,0.992474191667343,0.993322778415647
5,171,0.993874811477141,0.993456222964732,0.99429339998955
5,172,0.994899211448348,0.994486573476622,0.995311849420074
5,173,0.995968054436798,0.995561480315443,0.996374628558153
5,174,0.997077709924172,0.996677177713427,0.997478242134917
5,175,0.998224547392152,0.997829898784676,0.998619195999629
5,176,0.99940493632242,0.999015877715576,0.999793994929265
5,177,1.00061524619666,1.00023135241813,1.00099913997518
5,178,1.00185184649655,1.00147256763152,1.00223112536158
5,179,1.00311110670377,1.00273577839051,1.00348643501703
5,180,1.0043893963,1.00401725370112,1.00476153889888
5,181,1.00568308476693,1.00531328018593,1.00605288934794
5,182,1.00698854158624,1.00662016540186,1.00735691777063
5,183,1.00830213623961,1.00793424051211,1.00867003196712
5,184,1.00962023820872,1.00925186202434,1.0099886143931
5,185,1.01093921697525,1.01056941239425,1.01130902155626
5,186,1.01225544202089,1.01188329942201,1.01262758461977
5,187,1.01356528282731,1.01318995451405,1.01394061114057
5,188,1.0148651088762,1.01448583001117,1.01524438774123
5,189,1.01615128964924,1.01576739587071,1.01653518342777
5,190,1.01742019462811,1.01703113602126,1.01780925323495
5,191,1.01866819329449,1.01827354468702,1.01906284190197
5,192,1.01989165513007,1.01949112291932,1.02029218734081
5,193,1.02108694961652,1.02068037549517,1.02149352373788
5,194,1.02225044623553,1.0218378082638,1.02266308420726
5,195,1.02337851446878,1.02295992595637,1.02379710298119
5,196,1.02446752379795,1.0240432304238,1.0248918171721
5,197,1.02551384370472,1.02508421923693,1.02594346817251
5,198,1.02651384367078,1.02607938456563,1.02694830277592
5,199,1.0274638931778,1.02702521224686,1.02790257410874
5,200,1.02836036170747,1.02791818095063,1.02880254246431
5,201,1.02919961874147,1.02875476135351,1.02964447612943
5,202,1.02997803376148,1.02953141522875,1.03042465229421
5,203,1.03069197624918,1.03024459435793,1.03113935814043
5,204,1.03133820569842,1.03089111947212,1.03178529192471
5,205,1.03191657895911,1.03147081900147,1.03236233891676
5,206,1.03242842992433,1.03198494964897,1.03287191019969
5,207,1.03287510158364,1.03243476642717,1.03331543674011
5,208,1.03325793692659,1.03282151498878,1.03369435886441
5,209,1.03357827894276,1.03314643260385,1.03401012528166
5,210,1.03383747062169,1.03341074901196,1.03426419223143
5,211,1.03403685495296,1.03361568724162,1.0344580226643
5,212,1.03417777492613,1.03376246448727,1.03459308536498
5,213,1.03426157353075,1.03385229313442,1.03467085392708
5,214,1.03428959375639,1.03388638202412,1.03469280548866
5,215,1.03426317859261,1.03386593804381,1.03466041914142
5,216,1.03418367102898,1.03379216811989,1.03457517393806
5,217,1.03405241405505,1.03366628166278,1.03443854644732
5,218,1.03387075066038,1.03348949347386,1.03425200784691
5,219,1.03364002383455,1.03326302706487,1.03401702060422
5,220,1.0333615765671,1.03298811826564,1.03373503486856
5,221,1.03303675184761,1.0326660189164,1.03340748477882
5,222,1.03266689266563,1.0322980003706,1.03303578496067
5,223,1.03225334201073,1.03188535649346,1.032621327528
5,224,1.03179744287246,1.03142940584785,1.03216547989708
5,225,1.0313005382404,1.03093149282144,1.03166958365935
5,226,1.03076397110409,1.03039298756157,1.03113495464662
5,227,1.03018908445311,1.02981528472559,1.03056288418064
5,228,1.02957722127702,1.02919980119435,1.02995464135969
5,229,1.02892972456537,1.02854797300413,1.02931147612661
5,230,1.02824793730773,1.02786125180878,1.02863462280668
5,231,1.02753320249366,1.02714110118443,1.0279253038029
5,232,1.02678686311273,1.02638899304433,1.02718473318112
5,233,1.02601026215448,1.02560640435939,1.02641411994958
5,234,1.0252047426085,1.02479481429959,1.02561467091741
5,235,1.02437164746433,1.023955701839,1.02478759308966
5,236,1.02351231971154,1.02309054380938,1.02393409561371
5,237,1.0226281023397,1.02220081334839,1.023055391331
5,238,1.02172033833835,1.02128797866527,1.02215269801144
5,239,1.02079037069708,1.02035350203598,1.02122723935818
5,240,1.01983954240543,1.01939883893696,1.02028024587389
5,241,1.01886919645297,1.01842543722662,1.01931295567932
5,242,1.01788067582926,1.01743473628433,1.01832661537419
5,243,1.01687532352386,1.01642816601441,1.01732248103331
5,244,1.01585448309267,1.0154071454175,1.01630182076785
5,245,1.01481953207126,1.01437306948861,1.01526599465391
5,246,1.01377190066374,1.01332730234905,1.01421649897843
5,247,1.01271302360483,1.01227119534912,1.01315485186054
5,248,1.01164433562926,1.01120608998071,1.0120825812778
5,249,1.01056727147175,1.01013331894084,1.01100122400266
5,250,1.00948326586704,1.00905420702727,1.0099123247068
5,251,1.00839375354985,1.00797007196078,1.00881743513892
5,252,1.0073001692549,1.00688222522431,1.00771811328549
5,253,1.00620394771693,1.00579197300974,1.00661592242413
5,254,1.00510652367067,1.00470061736298,1.00551242997836
5,255,1.00400933185083,1.00360945761719,1.00440920608446
5,256,1.00291380699214,1.00251979219596,1.00330782178832
5,257,1.00182138382934,1.00143292084993,1.00220984680876
5,258,1.00073349709715,1.00035014735722,1.00111684683708
5,259,0.999651581530297,0.999272782666825,1.00003038039377
5,260,0.998577071863506,0.998202148395686,0.998951995331327
5,261,0.997511402831506,0.997139580511729,0.997883225151283
5,262,0.996456009169023,0.996086432957869,0.996825585380178
5,263,0.995412325610786,0.995044080915846,0.995780570305725
5,264,0.994381786891519,0.994013923392087,0.994749650390951
5,265,0.993365827745953,0.992997384844708,0.993734270647197
5,266,0.992365882908811,0.991995915662406,0.992735850155217
5,267,0.991383387114822,0.991010991437773,0.991755782791872
5,268,0.990419775098714,0.99004411112195,0.990795439075478
5,269,0.989476481595212,0.989096794272925,0.989856168917499
5,270,0.988554941339044,0.988170577690718,0.98893930498737
5,271,0.987656589064937,0.987267011757908,0.988046166371966
5,272,0.986782859507618,0.986387656777667,0.987178062237568
5,273,0.985935187401813,0.985534079539184,0.986336295264442
5,274,0.985115007482251,0.98470785026174,0.985522164702762
5,275,0.984323754483658,0.983910539991149,0.984736968976166
5,276,0.98356286314076,0.983143718457339,0.983982007824182
5,277,0.982833768188286,0.982408952354504,0.983258584022069
5,278,0.982137904360962,0.981707803975349,0.982568004746575
5,279,0.981476706393515,0.981041830115238,0.981911582671791
5,280,0.980851609020671,0.980412581156,0.981290636885343
5,281,0.98026404697716,0.97982160023847,0.98070649371585
5,282,0.979715454997705,0.979270422433541,0.98016048756187
5,283,0.979207267817037,0.978760573820761,0.979653961813313
5,284,0.97874092016988,0.978293570378781,0.979188269960979
5,285,0.978317639681413,0.977870695011862,0.978764584350963
5,286,0.977937495053257,0.977491978115912,0.978383011990602
5,287,0.977600152094239,0.977157007191862,0.978043296996617
5,288,0.977305276208673,0.976865358900186,0.97774519351716
5,289,0.977052532800875,0.976616600662539,0.977488464939211
5,290,0.97684158727516,0.976410291617646,0.977272882932674
5,291,0.976672105035843,0.976245983461618,0.977098226610069
5,292,0.976543751487239,0.976123221264073,0.976964281710405
5,293,0.976456192033664,0.976041544349975,0.976870839717353
5,294,0.976409092079432,0.976000487337743,0.976817696821121
5,295,0.976402117028859,0.975999581424275,0.976804652633442
5,296,0.97643493228626,0.976038356003258,0.976831508569261
5,297,0.976507203255949,0.976116340690464,0.976898065821435
5,298,0.976618595342243,0.976233067803913,0.977004122880572
5,299,0.976768773949456,0.976388075304205,0.977149472594707
5,300,0.976957404481904,0.976580910139725,0.977333898824082
5,301,0.9771841523439,0.976811131866424,0.977557172821377
5,302,0.977448682939762,0.977078316332047,0.977819049547478
5,303,0.977750661673804,0.97738205914631,0.978119264201297
5,304,0.97808975395034,0.977721978621116,0.978457529279565
5,305,0.978465625173687,0.97809771787571,0.978833532471663
5,306,0.978877940748159,0.978508945868573,0.979246935627745
5,307,0.979326366078072,0.97895535723352,0.979697374922624
5,308,0.97981056656774,0.979436670939894,0.980184462195586
5,309,0.980330207621479,0.979952627934693,0.980707787308265
5,310,0.980884954643604,0.980502988028522,0.981266921258685
5,311,0.98147447303843,0.981087526338901,0.981861419737959
5,312,0.982098428210272,0.981706029600848,0.982490826819697
5,313,0.982756485563446,0.982358292606899,0.983154678519993
5,314,0.983448310502266,0.983044114965343,0.983852506039189
5,315,0.984173568431047,0.983763298285651,0.984583838576444
5,316,0.984931924754106,0.984515643828273,0.98534820567994
5,317,0.985723044875757,0.985300950600266,0.986145139151249
5,318,0.986546594200315,0.986119013840443,0.986974174560187
5,319,0.987402238132095,0.986969623815988,0.987834852448202
5,320,0.988289642075413,0.987852564842554,0.988726719308271
5,321,0.989208471434583,0.988767614437282,0.989649328431883
5,322,0.990158391613921,0.989714542514732,0.99060224071311
5,323,0.991139068017741,0.990693110536146,0.991585025499337
5,324,0.99215016605036,0.991703070520008,0.992597261580712
5,325,0.993191307079607,0.992744117972012,0.993638496187202
5,326,0.994260776929281,0.993814546010745,0.994707007847817
5,327,0.995355317393919,0.994911028142881,0.995799606644957
5,328,0.996471584259294,0.996030137416568,0.99691303110202
5,329,0.997606233311181,0.997168437255584,0.998044029366778
5,330,0.998755920335356,0.998322482496233,0.99918935817448
5,331,0.999917301117592,0.999488820261116,1.00034578197407
5,332,1.00108703144367,1.00066399076096,1.00151007212637
5,333,1.00226176709935,1.00184452811209,1.00267900608661
5,334,1.00343816387042,1.00302696125704,1.0038493664838
5,335,1.00461287754265,1.00420781507657,1.00501794000874
5,336,1.00578256390182,1.00538361178018,1.00618151602346
5,337,1.00694387873369,1.00655087265535,1.00733688481204
5,338,1.00809347782406,1.00770612023847,1.00848083540965
5,339,1.00922801695868,1.00884588093898,1.00961015297838
5,340,1.01034415192334,1.00996668809981,1.01072161574686
5,341,1.0114385385038,1.01106508541144,1.01181199159616
5,342,1.01250783248585,1.01213763052057,1.01287803445113
5,343,1.01354868965526,1.01318089859893,1.01391648071159
5,344,1.0145577657978,1.01419148558057,1.01492404601504
5,345,1.01553171669925,1.01516601075635,1.01589742264215
5,346,1.01646719814538,1.01610111844611,1.01683327784466
5,347,1.01736086592197,1.01699347855431,1.01772825328963
5,348,1.0182093758148,1.01783978594154,1.01857896568806
5,349,1.01900938360963,1.01863675868491,1.01938200853434
5,350,1.01975754509224,1.01938113542629,1.02013395475819
5,351,1.02045051604841,1.02006967209022,1.02083136000659
5,352,1.02108495226391,1.02069913828377,1.02147076624404
5,353,1.02165750952451,1.02126631366843,1.0220487053806
5,354,1.022164843616,1.0217679845361,1.0225617026959
5,355,1.02260361032414,1.02220094074494,1.02300627990335
5,356,1.02297046543472,1.02256197309376,1.02337895777567
5,357,1.02326206473349,1.02284787114894,1.02367625831805
5,358,1.02347506400625,1.0230554214888,1.0238947065237
5,359,1.02360611903876,1.02318140629959,1.02403083177793
5,360,1.0236518856168,1.02322260224005,1.02408116899356
5,361,1.02360901952615,1.02317577948419,1.02404225956811
5,362,1.02347417655257,1.02303770085067,1.02391065225448
5,363,1.02324401248185,1.02280512092658,1.02368290403712
5,364,1.02291518309976,1.02247478509239,1.02335558110712
5,365,1.02248434419207,1.02204342834916,1.02292526003497
6,1,0.999999274790664,0.99999878351416,0.999999766067167
6,2,0.999999230774157,0.999998739848887,0.999999721699427
6,3,0.999999186758338,0.999998696852572,0.999999676664104
6,4,0.999999142742518,0.999998654466672,0.999999631018364
6,5,0.999999098726009,0.999998612624968,0.999999584827049
6,6,0.99999905470812,0.999998571254768,0.999999538161473
6,7,0.999999010688166,0.999998530278004,0.999999491098327
6,8,0.999998966665454,0.999998489612283,0.999999443718625
6,9,0.999998922639298,0.999998449171927,0.999999396106668
6,10,0.999998878609008,0.999998408869052,0.999999348348964
6,11,0.999998834573896,0.999998368614705,0.999999300533088
6,12,0.999998790533273,0.999998328320095,0.999999252746451
6,13,0.999998746486451,0.99999828789793,0.999999205074971
6,14,0.999998702432739,0.999998247263848,0.99999915760163
6,15,0.999998658371451,0.999998206337946,0.999999110404956
6,16,0.999998614301896,0.999998165046361,0.999999063557432
6,17,0.999998570223387,0.999998123322869,0.999999017123905
6,18,0.999998526135234,0.999998081110424,0.999998971160043
6,19,0.999998482036749,0.999998038362586,0.999998925710911
6,20,0.999998437927242,0.999997995044728,0.999998880809757
6,21,0.999998393806026,0.999997951134987,0.999998836477066
6,22,0.999998349672412,0.99999790662486,0.999998792719963
6,23,0.99999830552571,0.99999786151943,0.99999874953199
6,24,0.999998261365232,0.999997815837189,0.999998706893275
6,25,0.999998217190289,0.999997769609488,0.999998664771091
6,26,0.999998173000193,0.99999772287963,0.999998623120756
6,27,0.999998128794255,0.999997675701696,0.999998581886813
6,28,0.999998084571785,0.99999762813915,0.99999854100442
6,29,0.999998040332096,0.999997580263318,0.999998500400874
6,30,0.999997996074498,0.999997532151811,0.999998459997185
6,31,0.999997951798303,0.999997483886954,0.999998419709651
6,32,0.999997907502821,0.999997435554271,0.999998379451372
6,33,0.999997863187365,0.999997387241056,0.999998339133674
6,34,0.999997818851245,0.999997339035055,0.999998298667436
6,35,0.999997774493773,0.999997291023247,0.9999982579643
6,36,0.99999773011426,0.999997243290723,0.999998216937798
6,37,0.999997685712018,0.999997195919642,0.999998175504393
6,38,0.999997641286356,0.999997148988223,0.999998133584489
6,39,0.999997596836587,0.999997102569753,0.999998091103422
6,40,0.999997552362023,0.999997056731549,0.999998047992496
6,41,0.999997507861973,0.999997011533846,0.9999980041901
6,42,0.999997463337672,0.999996967027923,0.99999795964742
6,43,0.999997418824852,0.999996923244416,0.999997914405288
6,44,0.99999737438909,0.999996880194987,0.999997868583193
6,45,0.999997330096945,0.999996837882892,0.999997822310999
6,46,0.999997286014978,0.999996796304532,0.999997775725423
6,47,0.999997242209746,0.999996755450558,0.999997728968934
6,48,0.999997198747811,0.999996715306904,0.999997682188718
6,49,0.999997155695732,0.999996675855791,0.999997635535673
6,50,0.999997113120068,0.999996637076754,0.999997589163383
6,51,0.99999707108738,0.999996598947711,0.999997543227048
6,52,0.999997029664226,0.999996561446129,0.999997497882323
6,53,0.999996988917167,0.999996524550267,0.999997453284067
6,54,0.999996948912762,0.999996488240548,0.999997409584977
6,55,0.999996909717571,0.999996452501013,0.999997366934129
6,56,0.999996871398154,0.999996417320877,0.99999732547543
6,57,0.999996834021069,0.999996382696109,0.99999728534603
6,58,0.999996797652878,0.999996348631013,0.999997246674742
6,59,0.999996762360138,0.999996315139731,0.999997209580545
6,60,0.999996728209412,0.999996282247588,0.999997174171235
6,61,0.999996695267256,0.999996249992204,0.999997140542309
6,62,0.999996663600232,0.999996218424313,0.999997108776152
6,63,0.9999966332749,0.999996187608212,0.999997078941588
6,64,0.999996604357818,0.999996157621825,0.999997051093812
6,65,0.999996576915547,0.999996128556374,0.999997025274719
6,66,0.999996551014645,0.999996100515676,0.999997001513615
6,67,0.999996526721674,0.999996073615115,0.999996979828234
6,68,0.999996504103192,0.99999604798036,0.999996960226023
6,69,0.999996483225759,0.999996023745908,0.99999694270561
6,70,0.999996464155934,0.999996001053513,0.999996927258356
6,71,0.999996446960279,0.999995980050594,0.999996913869963
6,72,0.999996431705351,0.999995960888671,0.999996902522031
6,73,0.999996418457711,0.999995943721859,0.999996893193562
6,74,0.999996407283918,0.999995928705477,0.99999688586236
6,75,0.999996398250533,0.999995915994745,0.99999688050632
6,76,0.999996391424114,0.999995905743598,0.999996877104629
6,77,0.999996386871221,0.999995898103579,0.999996875638863
6,78,0.999996384658415,0.999995893222792,0.999996876094037
6,79,0.999996384852254,0.99999589124489,0.999996878459618
6,80,0.999996387519298,0.999995892308041,0.999996882730556
6,81,0.999996392726108,0.999995896543846,0.99999688890837
6,82,0.999996400539212,0.999995904076085,0.999996897002338
6,83,0.999996410994531,0.999995914968626,0.999996907020437
6,84,0.999996424039949,0.999995929129402,0.999996918950496
6,85,0.999996439607615,0.999995946431429,0.999996932783801
6,86,0.999996457629676,0.999995966740236,0.999996948519117
6,87,0.999996478038282,0.999995989915042,0.999996966161522
6,88,0.999996500765581,0.999996015809821,0.999996985721341
6,89,0.999996525743722,0.999996044274329,0.999997007213115
6,90,0.999996552904853,0.999996075155117,0.999997030654589
6,91,0.999996582181124,0.999996108296597,0.999997056065651
6,92,0.999996613504683,0.999996143542154,0.999997083467212
6,93,0.999996646807679,0.999996180735367,0.99999711287999
6,94,0.999996682022259,0.999996219721323,0.999997144323196
6,95,0.999996719080574,0.999996260348041,0.999997177813108
6,96,0.999996757914771,0.999996302467986,0.999997213361557
6,97,0.999996798457,0.999996345939647,0.999997250974354
6,98,0.99999684063941,0.999996390629128,0.999997290649691
6,99,0.999996884394147,0.99999643641169,0.999997332376605
6,100,0.999996929653362,0.999996483173181,0.999997376133544
6,101,0.999996976349204,0.999996530811263,0.999997421887145
6,102,0.99999702441382,0.999996579236367,0.999997469591273
6,103,0.99999707377936,0.999996628372314,0.999997519186406
6,104,0.999997124377972,0.999996678156558,0.999997570599386
6,105,0.999997176141805,0.99999672854003,0.999997623743581
6,106,0.999997229003007,0.999996779486597,0.999997678519418
6,107,0.999997282893728,0.999996830972183,0.999997734815273
6,108,0.999997337746116,0.999996882983585,0.999997792508646
6,109,0.999997393492319,0.999996935517092,0.999997851467547
6,110,0.999997450064487,0.999996988576954,0.999997911552019
6,111,0.999997507394768,0.999997042173801,0.999997972615735
6,112,0.99999756541531,0.999997096323051,0.99999803450757
6,113,0.999997624058263,0.999997151043385,0.999998097073141
6,114,0.999997683255775,0.9999972063553,0.99999816015625
6,115,0.999997742939995,0.999997262279765,0.999998223600224
6,116,0.999997803043071,0.99999731883699,0.999998287249152
6,117,0.999997863497152,0.999997376045278,0.999998350949027
6,118,0.999997924234388,0.999997433919962,0.999998414548813
6,119,0.999997985186926,0.99999749247238,0.999998477901471
6,120,0.999998046286914,0.999997551708851,0.999998540864978
6,121,0.999998107466503,0.999997611629626,0.99999860330338
6,122,0.999998168657841,0.999997672227742,0.999998665087939
6,123,0.999998229795484,0.999997733485761,0.999998726105206
6,124,0.999998290841984,0.999997795353638,0.99999878633033
6,125,0.999998351777956,0.999997857757158,0.999998845798754
6,126,0.999998412584313,0.999997920613808,0.999998904554818
6,127,0.999998473241971,0.999997983834256,0.999998962649686
6,128,0.999998533731843,0.999998047323457,0.999999020140229
6,129,0.999998594034845,0.999998110981693,0.999999077087997
6,130,0.999998654131891,0.999998174705588,0.999999133558194
6,131,0.999998714003896,0.999998238389145,0.999999189618647
6,132,0.999998773631773,0.999998301924833,0.999999245338714
6,133,0.999998832996439,0.999998365204761,0.999999300788116
6,134,0.999998892078807,0.999998428121948,0.999999356035665
6,135,0.999998950859792,0.999998490571699,0.999999411147884
6,136,0.999999009320308,0.99999855245308,0.999999466187536
6,137,0.99999906744127,0.999998613670475,0.999999521212065
6,138,0.999999125203593,0.999998674135178,0.999999576272009
6,139,0.999999182588192,0.999998733766962,0.999999631409421
6,140,0.99999923957598,0.999998792495574,0.999999686656386
6,141,0.999999296147872,0.999998850262056,0.999999742033689
6,142,0.999999352284783,0.999998907019832,0.999999797549735
6,143,0.999999407967629,0.999998962735486,0.999999853199771
6,144,0.999999463177322,0.999999017389176,0.999999908965468
6,145,0.999999517894778,0.999999070974651,0.999999964814904
6,146,0.999999572100911,0.999999123498887,1.00000002070293
6,147,0.999999625776636,0.999999174981344,1.00000007657193
6,148,0.999999678902867,0.99999922545291,1.00000013235282
6,149,0.99999973146052,0.999999274954606,1.00000018796643
6,150,0.999999783430508,0.999999323536101,1.00000024332492
6,151,0.999999834793747,0.999999371254153,1.00000029833334
6,152,0.999999885531149,0.99999941817101,1.00000035289129
6,153,0.999999935623632,0.999999464352853,1.00000040689441
6,154,0.999999985052109,0.99999950986831,1.00000046023591
6,155,1.00000003379749,0.999999554787064,1.00000051280792
6,156,1.0000000818407,0.999999599178574,1.00000056450283
6,157,1.00000012916265,0.999999643110892,1.0000006152144
6,158,1.00000017574425,0.999999686649566,1.00000066483892
6,159,1.00000022156641,0.9999997298566,1.00000071327622
6,160,1.00000026661006,0.999999772789437,1.00000076043068
6,161,1.0000003108561,0.999999815499926,1.00000080621227
6,162,1.00000035428545,0.999999858033226,1.00000085053768
6,163,1.0000003968791,0.999999900426497,1.00000089333171
6,164,1.00000043863007,0.999999942693339,1.00000093456679
6,165,1.00000047955656,0.999999984807574,1.00000097430555
6,166,1.00000051968,1.00000002673059,1.00000101262941
6,167,1.00000055902177,1.00000006841643,1.0000010496271
6,168,1.00000059760327,1.00000010981295,1.0000010853936
6,169,1.00000063544591,1.00000015086285,1.00000112002897
6,170,1.00000067257108,1.00000019150475,1.00000115363742
6,171,1.00000070900019,1.00000023167417,1.0000011863262
6,172,1.00000074475463,1.00000027130461,1.00000121820464
6,173,1.0000007798558,1.00000031032867,1.00000124938292
6,174,1.0000008143251,1.00000034867929,1.00000127997091
6,175,1.00000084818393,1.00000038629106,1.00000131007681
6,176,1.0000008814537,1.00000042310167,1.00000133980572
6,177,1.00000091415579,1.00000045905344,1.00000136925815
6,178,1.00000094631162,1.00000049409488,1.00000139852836
6,179,1.00000097794257,1.00000052818228,1.00000142770287
6,180,1.00000100907006,1.00000056128126,1.00000145685885
6,181,1.00000103971547,1.0000005933682,1.00000148606274
6,182,1.00000106990021,1.00000062443137,1.00000151536906
6,183,1.00000109964568,1.00000065447192,1.00000154481945
6,184,1.00000112897328,1.00000068350443,1.00000157444213
6,185,1.0000011579044,1.00000071155713,1.00000160425168
6,186,1.00000118646046,1.00000073867166,1.00000163424925
6,187,1.00000121466283,1.00000076490253,1.00000166442313
6,188,1.00000124253293,1.00000079031619,1.00000169474968
6,189,1.00000127009216,1.00000081498981,1.00000172519452
6,190,1.00000129736192,1.00000083900989,1.00000175571394
6,191,1.00000132436359,1.00000086247072,1.00000178625647
6,192,1.00000135111859,1.00000088547278,1.00000181676441
6,193,1.00000137764832,1.00000090812119,1.00000184717545
6,194,1.00000140397417,1.00000093052415,1.00000187742418
6,195,1.00000143011754,1.00000095279152,1.00000190744355
6,196,1.00000145609983,1.0000009750335,1.00000193716616
6,197,1.00000148194244,1.00000099735938,1.00000196652551
6,198,1.00000150766678,1.00000101987645,1.0000019954571
6,199,1.00000153329424,1.0000010426889,1.00000202389957
6,200,1.00000155884621,1.0000010658968,1.00000205179562
6,201,1.00000158434411,1.00000108959512,1.0000020790931
6,202,1.00000160980932,1.0000011138726,1.00000210574605
6,203,1.00000163526326,1.00000113881065,1.00000213171586
6,204,1.0000016607252,1.00000116447297,1.00000215697742
6,205,1.0000016861976,1.00000119084143,1.00000218155377
6,206,1.00000171167492,1.0000012178543,1.00000220549553
6,207,1.00000173715154,1.00000124544173,1.00000222886135
6,208,1.00000176262188,1.0000012735272,1.00000225171656
6,209,1.00000178808032,1.00000130202856,1.00000227413207
6,210,1.00000181352126,1.00000133085913,1.00000229618338
6,211,1.0000018389391,1.00000135992867,1.00000231794953
6,212,1.00000186432823,1.00000138914443,1.00000233951203
6,213,1.00000188968306,1.00000141841228,1.00000236095384
6,214,1.00000191499798,1.00000144763784,1.00000238235812
6,215,1.00000194026739,1.00000147672779,1.00000240380698
6,216,1.00000196548568,1.00000150559127,1.00000242538008
6,217,1.00000199064725,1.00000153414134,1.00000244715316
6,218,1.0000020157465,1.00000156229654,1.00000246919646
6,219,1.00000204077783,1.00000158998253,1.00000249157312
6,220,1.00000206573563,1.0000016171336,1.00000251433765
6,221,1.0000020906143,1.00000164369417,1.00000253753442
6,222,1.00000211540823,1.00000166962009,1.00000256119638
6,223,1.00000214011183,1.00000169487969,1.00000258534397
6,224,1.00000216471949,1.00000171945454,1.00000260998445
6,225,1.00000218922561,1.0000017433398,1.00000263511143
6,226,1.00000221362459,1.00000176654418,1.00000266070499
6,227,1.00000223791082,1.00000178908959,1.00000268673205
6,228,1.00000226207869,1.00000181101028,1.00000271314711
6,229,1.00000228612262,1.00000183235182,1.00000273989341
6,230,1.00000231003699,1.00000185316976,1.00000276690421
6,231,1.00000233381619,1.0000018735281,1.00000279410429
6,232,1.00000235745464,1.00000189349778,1.0000028214115
6,233,1.00000238094672,1.00000191315505,1.0000028487384
6,234,1.00000240428684,1.0000019325799,1.00000287599378
6,235,1.00000242746938,1.00000195185463,1.00000290308413
6,236,1.00000245048875,1.00000197106245,1.00000292991505
6,237,1.00000247333934,1.00000199028619,1.0000029563925
6,238,1.00000249601556,1.00000200960717,1.00000298242394
6,239,1.00000251851179,1.00000202910408,1.00000300791951
6,240,1.00000254082244,1.00000204885193,1.00000303279294
6,241,1.0000025629419,1.0000020689211,1.00000305696269
6,242,1.00000258486456,1.00000208937622,1.00000308035291
6,243,1.00000260658484,1.00000211027512,1.00000310289456
6,244,1.0000026280969,1.0000021316668,1.000003124527
6,245,1.00000264938208,1.0000021535452,1.00000314521895
6,246,1.00000267040176,1.0000021758237,1.00000316497982
6,247,1.00000269111563,1.00000219840109,1.00000318383018
6,248,1.00000271148337,1.00000222116895,1.0000032017978
6,249,1.00000273146466,1.00000224401278,1.00000321891653
6,250,1.00000275101917,1.00000226681308,1.00000323522525
6,251,1.00000277010658,1.00000228944635,1.00000325076681
6,252,1.00000278868658,1.00000231178611,1.00000326558706
6,253,1.00000280671885,1.00000233370397,1.00000327973373
6,254,1.00000282416306,1.0000023550708,1.00000329325532
6,255,1.0000028409789,1.00000237575793,1.00000330619987
6,256,1.00000285712604,1.00000239563851,1.00000331861357
6,257,1.00000287256416,1.00000241458894,1.00000333053939
6,258,1.00000288725295,1.00000243249042,1.00000334201548
6,259,1.00000290115208,1.00000244923054,1.00000335307363
6,260,1.00000291422124,1.00000246470483,1.00000336373765
6,261,1.00000292642009,1.00000247881831,1.00000337402187
6,262,1.00000293770833,1.00000249148691,1.00000338392974
6,263,1.00000294804563,1.00000250263858,1.00000339345267
6,264,1.00000295739167,1.00000251221421,1.00000340256912
6,265,1.00000296570613,1.00000252016819,1.00000341124407
6,266,1.00000297294869,1.00000252646851,1.00000341942887
6,267,1.00000297907903,1.00000253109658,1.00000342706149
6,268,1.00000298405684,1.00000253404655,1.00000343406712
6,269,1.00000298784178,1.00000253532442,1.00000344035913
6,270,1.00000299039354,1.00000253494675,1.00000344584032
6,271,1.0000029916718,1.00000253293927,1.00000345040433
6,272,1.00000299163624,1.0000025293353,1.00000345393717
6,273,1.00000299024653,1.00000252417422,1.00000345631884
6,274,1.00000298746237,1.00000251749984,1.0000034574249
6,275,1.00000298324342,1.00000250935889,1.00000345712795
6,276,1.00000297754937,1.00000249979963,1.0000034552991
6,277,1.00000297033989,1.0000024888705,1.00000345180929
6,278,1.00000296157468,1.00000247661892,1.00000344653044
6,279,1.0000029512134,1.00000246309016,1.00000343933664
6,280,1.00000293921573,1.00000244832629,1.00000343010517
6,281,1.00000292554136,1.00000243236517,1.00000341871755
6,282,1.00000291014996,1.00000241523942,1.00000340506051
6,283,1.00000289300122,1.00000239697532,1.00000338902713
6,284,1.00000287405482,1.00000237759169,1.00000337051794
6,285,1.00000285328143,1.00000235709916,1.00000334946369
6,286,1.0000028307133,1.00000233550204,1.00000332592456
6,287,1.00000280640409,1.00000231279673,1.00000330001145
6,288,1.00000278040747,1.00000228897184,1.00000327184309
6,289,1.0000027527771,1.00000226400946,1.00000324154474
6,290,1.00000272356667,1.00000223788615,1.00000320924718
6,291,1.00000269282984,1.00000221057405,1.00000317508563
6,292,1.00000266062029,1.00000218204184,1.00000313919873
6,293,1.00000262699168,1.00000215225583,1.00000310172753
6,294,1.00000259199769,1.00000212118101,1.00000306281438
6,295,1.000002555692,1.00000208878232,1.00000302260169
6,296,1.00000251812828,1.00000205502585,1.0000029812307
6,297,1.00000247936018,1.00000201988033,1.00000293884004
6,298,1.0000024394414,1.00000198331857,1.00000289556424
6,299,1.0000023984256,1.00000194531905,1.00000285153216
6,300,1.00000235636646,1.00000190586749,1.00000280686543
6,301,1.00000231331764,1.00000186495847,1.00000276167681
6,302,1.00000226933282,1.00000182259682,1.00000271606881
