sector,yday,coeff,coeff_l,coeff_u
6,272,1.00839443739187,1.00809375497412,1.00869511980962
6,273,1.00862124743569,1.00831607738219,1.0089264174892
6,274,1.00883108527281,1.00852131790241,1.00914085264322
6,275,1.00902293854352,1.00870856776703,1.00933730932002
6,276,1.00919579488809,1.00887691721491,1.00951467256128
6,277,1.0093486419468,1.00902545418356,1.00967182971004
6,278,1.00948046735991,1.00915326327007,1.00980767144975
6,279,1.00959025876771,1.00925942489696,1.00992109263847
6,280,1.00967700381048,1.00934301461453,1.01001099300642
6,281,1.00973969012847,1.00940310247074,1.0100762777862
6,282,1.00977730536198,1.00943875237994,1.01011585834402
6,283,1.00978883715128,1.00944902142143,1.01012865288113
6,284,1.00977327313663,1.00943295899512,1.01011358727814
6,285,1.0097298282846,1.00938982208828,1.01006983448093
6,286,1.00965898961207,1.00932006859871,1.00999791062543
6,287,1.00956168635658,1.00922456823554,1.00989880447763
6,288,1.00943884819966,1.00910418321759,1.00977351318172
6,289,1.00929140482283,1.00895976874033,1.00962304090533
6,290,1.00912028590763,1.00879217370343,1.00944839811182
6,291,1.00892642113559,1.0086022413507,1.00925060092048
6,292,1.00871074018823,1.00839080989151,1.00903067048496
6,293,1.0084741727471,1.00815871317244,1.00878963232176
6,294,1.00821764849372,1.00790678146747,1.00852851551997
6,295,1.00794209710962,1.00763584245585,1.00824835176339
6,296,1.00764844827633,1.00734672245299,1.00795017409967
6,297,1.00733763167538,1.00704024795027,1.00763501540048
6,298,1.0070105769883,1.00671724750005,1.00730390647655
6,299,1.00666821389663,1.00637855394954,1.00695787384372
6,300,1.00631147208189,1.00602500698168,1.00659793718209
6,301,1.00594128122561,1.00565745586384,1.00622510658738
6,302,1.00555857100933,1.00527676224476,1.0058403797739
6,303,1.00516427111457,1.00488380278861,1.00544473944052
6,304,1.00475931122287,1.00447947140644,1.00503915103929
6,305,1.00434462101575,1.00406468085361,1.00462456117789
6,306,1.00392113017475,1.00364036351277,1.00420189683673
6,307,1.0034897683814,1.00320747126946,1.00377206549333
6,308,1.00305146531722,1.00276697449534,1.0033359561391
6,309,1.00260715066375,1.00231986025875,1.00289444106876
6,310,1.00215775410252,1.00186712996126,1.00244837824378
6,311,1.00170420531506,1.00140979663782,1.00199861399231
6,312,1.0012474339829,1.00094888215563,1.00154598581018
6,313,1.00078836978757,1.00048541451077,1.00109132506437
6,314,1.0003279424106,1.00002042536578,1.00063545945542
6,315,0.999867081533523,0.999554947911133,1.00017921515591
6,316,0.999406716837866,0.999090015078928,0.999723418596803
6,317,0.998947778005161,0.998626658094909,0.999268897915412
6,318,0.998491194716938,0.998165905326158,0.998816484107719
6,319,0.99803789665473,0.997708781365306,0.998367011944153
6,320,0.997588813500064,0.997256306284513,0.997921320715615
6,321,0.997144874934473,0.996809494990461,0.997480254878485
6,322,0.996707010639487,0.996369356612,0.997044664666973
6,323,0.996276150296636,0.9959368938524,0.996615406740872
6,324,0.995853223587451,0.995513102236247,0.996193344938655
6,325,0.995439146283856,0.995098953893045,0.995779338674668
6,326,0.99503441230549,0.994694948287397,0.995373876323582
6,327,0.994639027866411,0.994301039722315,0.994977016010508
6,328,0.994252972013481,0.993917144347831,0.994588799679132
6,329,0.993876223793559,0.993543170996981,0.994209276590137
6,330,0.993508762253504,0.993179021974901,0.993838502532107
6,331,0.993150566440177,0.992824593724044,0.993476539156309
6,332,0.992801615400436,0.992479777434765,0.993123453366107
6,333,0.992461888181142,0.992144459667877,0.992779316694406
6,334,0.992131363829154,0.9918185230556,0.992444204602707
6,335,0.991810021391331,0.991501847147928,0.992118195634734
6,336,0.991497839914535,0.991194309470552,0.991801370358517
6,337,0.991194798445623,0.990895786855072,0.991493810036174
6,338,0.990900876031457,0.990606157089279,0.991195594973634
6,339,0.990616051718895,0.990325300911318,0.990906802526471
6,340,0.990340304554797,0.99005310433461,0.990627504774983
6,341,0.990073613586023,0.989789461240744,0.990357765931302
6,342,0.989815957859433,0.989534276119559,0.990097639599307
6,343,0.989567316421886,0.989287466778385,0.989847166065387
6,344,0.989327668320242,0.989048966799211,0.989606369841272
6,345,0.98909699260136,0.988818727507707,0.989375257695013
6,346,0.988875268312101,0.988596719242124,0.989153817382078
6,347,0.988662474499324,0.988382931774936,0.988942017223712
6,348,0.988458590209889,0.988177373835791,0.988739806583986
6,349,0.988263594490655,0.987980071791395,0.988547117189916
6,350,0.988077466388482,0.987791067632863,0.9883638651441
6,351,0.987900184950229,0.98761041648456,0.988189953415899
6,352,0.987731729222758,0.98743818387095,0.988025274574565
6,353,0.987572078252926,0.987274442961781,0.987869713544071
6,354,0.987421211087594,0.98711927197162,0.987723150203568
6,355,0.987279106773621,0.98697275183201,0.987585461715232
6,356,0.987145744357867,0.986834964196298,0.987456524519436
6,357,0.987021102887193,0.986705989787643,0.987336215986742
6,358,0.986905161408457,0.986585907063939,0.987224415752974
6,359,0.986797898968518,0.986474791149664,0.987121006787373
6,360,0.986699294614238,0.986372712971659,0.987025876256816
6,361,0.986609327392475,0.986279738530402,0.986938916254548
6,362,0.98652797635009,0.986195928236992,0.986860024463187
6,363,0.98645522053394,0.986121336246042,0.986789104821839
6,364,0.986391038990888,0.986056009713478,0.986726068268299
6,365,0.986335410767792,0.985999987904127,0.986670833631457
7,1,0.958789482959263,0.95841147757285,0.959167488345676
7,2,0.958601873366846,0.95822431113536,0.958979435598332
7,3,0.958417007715472,0.958040734669096,0.958793280761847
7,4,0.958235324051359,0.957861118407589,0.95860952969513
7,5,0.958057260420727,0.957685823697087,0.958428697144367
7,6,0.957883254869795,0.95751520400249,0.958251305737099
7,7,0.95771374544478,0.95734960574425,0.958077885145311
7,8,0.957549170191903,0.957189369050824,0.957908971332982
7,9,0.957389967157382,0.957034828506567,0.957745105808197
7,10,0.957236574387436,0.956886313973635,0.957586834801236
7,11,0.957089429928284,0.956744151566376,0.957434708290191
7,12,0.956948971826144,0.956608664855163,0.957289278797125
7,13,0.956815638127236,0.956480176370419,0.957151099884054
7,14,0.956689866877779,0.956359009462951,0.957020724292607
7,15,0.956572096123991,0.956245490549975,0.956898701698008
7,16,0.956462763912092,0.95613995173483,0.956785576089354
7,17,0.9563623082883,0.956042733732716,0.956681882843884
7,18,0.956271167298834,0.955954188969383,0.956588145628284
7,19,0.956189778989913,0.95587468465484,0.956504873324986
7,20,0.956118581407756,0.955804605584494,0.956432557231017
7,21,0.956058012598582,0.955744356401972,0.956371668795191
7,22,0.956008510608609,0.955694363083229,0.956322658133989
7,23,0.955970513484058,0.955655073472874,0.956285953495241
7,24,0.955944459271145,0.955626956810247,0.956261961732043
7,25,0.955930786016091,0.955610502302994,0.956251069729188
7,26,0.955929931765115,0.95560621691339,0.95625364661684
7,27,0.955942334564435,0.955614622595496,0.956270046533373
7,28,0.95596843246027,0.955636253248385,0.956300611672154
7,29,0.956008663498838,0.955671651634074,0.956345675363603
7,30,0.95606346572636,0.955721366460318,0.956405564992403
7,31,0.956133277189054,0.955785949764204,0.956480604613904
7,32,0.956218535933138,0.955865954667274,0.956571117199003
7,33,0.956319680004832,0.955961933517129,0.956677426492536
7,34,0.956437147450355,0.956074436388874,0.956799858511835
7,35,0.956571376315925,0.956204009892828,0.956938742739021
7,36,0.956722804647761,0.956351196220223,0.957094413075298
7,37,0.956891870492082,0.956516532352601,0.957267208631563
7,38,0.957079011895108,0.956700549359478,0.957457474430737
7,39,0.957284666903056,0.956903771709543,0.957665562096568
7,40,0.957509273562146,0.957126716520455,0.957891830603838
7,41,0.957753269918597,0.957369892669225,0.95813664716797
7,42,0.95801706781426,0.957633770455681,0.958400365172839
7,43,0.958300608670172,0.957918285057009,0.958682932283335
7,44,0.958603427005944,0.958222907528113,0.958983946483774
7,45,0.95892504392455,0.958547084824094,0.959303003025006
7,46,0.959264980528966,0.958890255815464,0.959639705242469
7,47,0.959622757922167,0.959251852137285,0.959993663707049
7,48,0.959997897207127,0.959631298919795,0.960364495494459
7,49,0.960389919486821,0.960028015479235,0.960751823494407
7,50,0.960798345864224,0.960441416045506,0.961155275682942
7,51,0.96122269744231,0.960870910603533,0.961574484281088
7,52,0.961662495324056,0.961315905925681,0.962009084722431
7,53,0.962117260612435,0.961775806870215,0.962458714354655
7,54,0.962586514410422,0.962250018012276,0.962923010808568
7,55,0.963069777820992,0.962737945655151,0.963401609986833
7,56,0.96356657194712,0.963239000237333,0.963894143656907
7,57,0.96407641789178,0.963752599103296,0.964400236680265
7,58,0.964598836757948,0.964278169544695,0.964919503971202
7,59,0.965133349648599,0.96481515195076,0.965451547346438
7,60,0.965679477666707,0.96536300284426,0.965995952489153
7,61,0.966236741915246,0.965921197538877,0.966552286291616
7,62,0.966804663497193,0.966489232150909,0.967120094843477
7,63,0.96738276351552,0.96706662474229,0.967698902288751
7,64,0.967970563073205,0.967652915460536,0.968288210685874
7,65,0.968567583273221,0.968247665658679,0.968887500887762
7,66,0.969173345218542,0.968850456099471,0.969496234337614
7,67,0.969787370012145,0.969460884446666,0.970113855577624
7,68,0.970409178757003,0.970078562303237,0.970739795210769
7,69,0.971038292556092,0.970703112065747,0.971373473046437
7,70,0.971674232512386,0.9713341638324,0.972014301192373
7,71,0.972316519728861,0.971971352544163,0.972661686913559
7,72,0.97296467530849,0.972614315470465,0.973315035146516
7,73,0.97361822035425,0.973262690086975,0.973973750621525
7,74,0.974276675969113,0.973916112341323,0.974637239596905
7,75,0.974939563256057,0.974574215266176,0.975304911245938
7,76,0.975606403318054,0.97523662787699,0.975976178759119
7,77,0.976276717258081,0.975902974280783,0.976650460235379
7,78,0.976950026179112,0.976572872918607,0.977327179439617
7,79,0.977625851184121,0.977245935864334,0.978005766503909
7,80,0.978303713376084,0.977921768102906,0.978685658649263
7,81,0.978983133857976,0.978599966709855,0.979366301006096
7,82,0.979663633804761,0.979280119896596,0.980047147712927
7,83,0.980344806094637,0.979961853332644,0.980727758856631
7,84,0.981026449860571,0.980644918832219,0.981407980888923
7,85,0.981708401095024,0.981329082839504,0.982087719350543
7,86,0.982390495790454,0.982014103149783,0.982766888431125
7,87,0.983072569939322,0.98269972986128,0.983445410017364
7,88,0.983754459534087,0.983385706166192,0.984123212901982
7,89,0.984436000567209,0.984071769062764,0.984800232071655
7,90,0.985117029031149,0.984757650066229,0.985476407996068
7,91,0.985797380918365,0.985443075995714,0.986151685841015
7,92,0.986476892221317,0.986127769914793,0.986826014527841
7,93,0.987155398932466,0.986811452302651,0.987499345562281
7,94,0.98783273704427,0.987493842527616,0.988171631560924
7,95,0.988508742549191,0.988174660681265,0.988842824417117
7,96,0.989183251439687,0.988853629805705,0.989512873073669
7,97,0.989856099708218,0.989530478506207,0.990181720910229
7,98,0.990527123347244,0.990204943885928,0.99084930280856
7,99,0.991196158349225,0.990876774673439,0.991515542025011
7,100,0.99186304070662,0.991545734346851,0.99218034706639
7,101,0.992527606411891,0.992211604005451,0.99284360881833
7,102,0.993189691457495,0.992874184717494,0.993505198197495
7,103,0.993849131835892,0.993533299094431,0.994164964577353
7,104,0.994505763539544,0.994188791910818,0.99482273516827
7,105,0.995159422560909,0.994840529695901,0.995478315425916
7,106,0.995809944892446,0.995488399345805,0.996131490439087
7,107,0.996457166526617,0.996132305917415,0.99678202713582
7,108,0.997100923455881,0.996772169843143,0.99742967706862
7,109,0.997741051672697,0.99740792383732,0.998074179508074
7,110,0.998377387169525,0.998039509750991,0.998715264588059
7,111,0.999009765938826,0.998666875583995,0.999352656293656
7,112,0.999638023973058,0.999289972797899,0.999986075148217
7,113,1.00026199726468,0.999908754006096,1.00061524052327
7,114,1.00088152180616,1.00052317105927,1.00123987255304
7,115,1.00149643358994,1.00113317350071,1.00185969367918
7,116,1.0021065686085,1.0017387073375,1.0024744298795
7,117,1.00271176285429,1.00233971405781,1.00308381165076
7,118,1.00331185231976,1.00293612981786,1.00368757482167
7,119,1.00390667299739,1.00352788472089,1.00428546127389
7,120,1.00449606087963,1.00411490211083,1.00487721964843
7,121,1.00507985195894,1.00469709780325,1.00546260611462
7,122,1.00565788222777,1.0052743791729,1.00604138528264
7,123,1.00623000080629,1.00584665190857,1.00661334970402
7,124,1.00679620942412,1.00641390279498,1.00717851605326
7,125,1.0073566082686,1.0069761674368,1.00773704910039
7,126,1.00791129916803,1.00753347325811,1.00828912507795
7,127,1.00846038395071,1.00808583957092,1.0088349283305
7,128,1.00900396444496,1.00863327843009,1.00937465045983
7,129,1.00954214247907,1.00917579537266,1.00990848958548
7,130,1.01007501988134,1.0097133901211,1.01043664964158
7,131,1.01060269848009,1.01024605732753,1.01095933963265
7,132,1.01112528010361,1.0107737874364,1.01147677277082
7,133,1.01164286658021,1.01129656774345,1.01198916541696
7,134,1.01215555973819,1.01181438372575,1.01249673575063
7,135,1.01266346140586,1.01232722070856,1.01299970210315
7,136,1.01316667341151,1.01283506591489,1.01349828090814
7,137,1.01366529758346,1.01333791091002,1.0139926842569
7,138,1.01415943575001,1.01383575440444,1.01448311709557
7,139,1.01464918973945,1.01432860531636,1.01496977416254
7,140,1.0151346613801,1.01481648592692,1.01545283683328
7,141,1.01561595250026,1.01529943489992,1.0159324701006
7,142,1.01609316492823,1.01577750989975,1.01640881995671
7,143,1.01656640049232,1.0162507895421,1.01688201144253
7,144,1.01703576102082,1.01671937445982,1.01735214758183
7,145,1.01750134834205,1.01718338735857,1.01781930932553
7,146,1.0179632642843,1.01764297205538,1.01828355651322
7,147,1.01842161067588,1.01809829161394,1.01874492973783
7,148,1.0188764893451,1.01854952578604,1.01920345290417
7,149,1.01932800212026,1.01899686802189,1.01965913621862
7,150,1.01977625082965,1.01944052231763,1.02011197934168
7,151,1.02022133730159,1.01988070013353,1.02056197446966
7,152,1.02066336336438,1.02031761755728,1.02100910917148
7,153,1.02110243084633,1.02075149281813,1.02145336887452
7,154,1.02153864157572,1.02118254419467,1.02189473895677
7,155,1.02197209738088,1.02161098830856,1.0223332064532
7,156,1.0224029000901,1.02203703876106,1.02276876141914
7,157,1.02283115153169,1.02246090504844,1.02320139801494
7,158,1.02325695353395,1.02288279168177,1.02363111538613
7,159,1.02368040792518,1.02330289743363,1.02405791841674
7,160,1.0241016165337,1.02372141463405,1.02448181843335
7,161,1.02452068118779,1.0241385284386,1.02490283393698
7,162,1.02493770371577,1.02455441598979,1.02532099144175
7,163,1.02535278531649,1.02496924456397,1.02573632606902
7,164,1.02576592498232,1.02538303748101,1.02614881248362
7,165,1.02617690737881,1.02579552698677,1.02655828777086
7,166,1.02658549018399,1.02620640030638,1.02696458006161
7,167,1.02699143107588,1.02661533610993,1.02736752604184
7,168,1.0273944877325,1.0270220054461,1.0277669700189
7,169,1.02779441783186,1.02742607252335,1.02816276314037
7,170,1.02819097905198,1.02782719541993,1.02855476268403
7,171,1.02858392907088,1.02822502680047,1.02894283134129
7,172,1.02897302556658,1.02861921471632,1.02932683641685
7,173,1.0293580262171,1.02900940356754,1.02970664886666
7,174,1.02973868870046,1.02939523530327,1.03008214209764
7,175,1.03011477069466,1.02977635093126,1.03045319045807
7,176,1.03048602987775,1.03015239239297,1.03081966736252
7,177,1.03085222392772,1.03052300483331,1.03118144302213
7,178,1.0312131105226,1.03088783925207,1.03153838179313
7,179,1.03156844734041,1.03124655546749,1.03189033921334
7,180,1.03191799205917,1.03159882525522,1.03223715886312
7,181,1.03226150235689,1.03194433546026,1.03257866925352
7,182,1.0325987359116,1.03228279082833,1.03291468099486
7,183,1.0329294504013,1.03261391628547,1.03324498451713
7,184,1.03325340350403,1.03293745842077,1.03356934858729
7,185,1.03357035289779,1.03325318600116,1.03388751979443
7,186,1.03388005626061,1.03356088945666,1.03419922306456
7,187,1.03418227127051,1.03386037939758,1.03450416314343
7,188,1.0344767556055,1.03415148433497,1.03480202687603
7,189,1.0347632669436,1.03443404784919,1.03509248603801
7,190,1.03504156296283,1.03470792547806,1.03537520044761
7,191,1.03531140134121,1.03497298157781,1.03564982110462
7,192,1.03557253975676,1.03522908635958,1.03591599315394
7,193,1.03582473588749,1.03547611323794,1.03617335853705
7,194,1.03606774741143,1.03571393656117,1.0364215582617
7,195,1.03630133200659,1.03594242973618,1.03666023427701
7,196,1.03652524735099,1.03616146371894,1.03688903098304
7,197,1.03673925112265,1.03637090581414,1.03710759643116
7,198,1.03694310099959,1.03657061871319,1.03731558328599
7,199,1.03713655465982,1.03676045969387,1.03751264962577
7,200,1.03731936978137,1.03694027990375,1.03769845965898
7,201,1.03749130404225,1.0371099236502,1.03787268443429
7,202,1.03765211512048,1.03726922761917,1.03803500262178
7,203,1.03780156069408,1.03741801994155,1.03818510144661
7,204,1.03793943835171,1.03755615062573,1.03832272607769
7,205,1.03806586264001,1.03768370989082,1.0384480153892
7,206,1.03818109925409,1.03780089735444,1.03856130115374
7,207,1.03828541481992,1.03790790432836,1.03866292531147
7,208,1.03837907596346,1.03800491411128,1.03875323781563
7,209,1.03846234931068,1.03809210282743,1.03883259579393
7,210,1.03853550148755,1.03816964015851,1.03890136281659
7,211,1.03859879912004,1.03823769004772,1.03895990819236
7,212,1.03865250883411,1.03829641145306,1.03900860621516
7,213,1.03869689725574,1.03834595922754,1.03904783528393
7,214,1.03873223101088,1.03838648520378,1.03907797681798
7,215,1.03875877672551,1.03841813955745,1.03909941389358
7,216,1.0387768010256,1.03844107251357,1.03911252953763
7,217,1.03878657053711,1.03845543643875,1.03911770463547
7,218,1.03878835188601,1.03846138832695,1.03911531544508
7,219,1.03878241169827,1.03845909263633,1.03910573076021
7,220,1.03876901659985,1.03844872437093,1.03908930882877
7,221,1.03874843321673,1.03843047223325,1.03906639420021
7,222,1.03872092817486,1.03840454161386,1.03903731473587
7,223,1.03868676810023,1.03837115715001,1.03900237905045
7,224,1.03864621961879,1.03833056459031,1.03896187464727
7,225,1.03859954935651,1.03828303175617,1.03891606695686
7,226,1.03854702393937,1.03822884848619,1.03886519939255
7,227,1.03848890999332,1.03816832557023,1.03880949441641
7,228,1.03842547414434,1.03810179279878,1.0387491554899
7,229,1.03835698301839,1.03802959634496,1.03868436969183
7,230,1.03828370324145,1.03795209574483,1.03861531073808
7,231,1.03820590143947,1.03786966074218,1.03854214213677
7,232,1.03812384423844,1.037782668226,1.03846502025087
7,233,1.0380377982643,1.03769149942755,1.03838409710105
7,234,1.03794803014304,1.03759653747583,1.03829952281024
7,235,1.03785480650061,1.03749816534805,1.03821144765318
7,236,1.037758393963,1.03739676420275,1.03812002372324
7,237,1.03765905915616,1.03729271204975,1.03802540626257
7,238,1.03755706870606,1.03718638269119,1.03792775472092
7,239,1.03745268923867,1.03707814485888,1.03782723361846
7,240,1.03734618737996,1.03696836147004,1.03772401328988
7,241,1.03723782975589,1.03685738892409,1.03761827058768
7,242,1.03712788299244,1.03674557636329,1.03751018962158
7,243,1.03701661371556,1.03663326481784,1.03739996261329
7,244,1.03690428153795,1.03652077848308,1.03728778459282
7,245,1.03679072527499,1.0364079711193,1.03717347943068
7,246,1.03667513150631,1.03629397273751,1.03705629027511
7,247,1.03655663070521,1.0361778424287,1.03693541898171
7,248,1.03643435334499,1.03605863084309,1.03681007584689
7,249,1.03630742989897,1.03593538110249,1.03667947869545
7,250,1.03617499084046,1.03580712956946,1.03654285211146
7,251,1.03603616664276,1.03567290655353,1.036399426732
7,252,1.03589008777919,1.0355317370323,1.03624843852608
7,253,1.03573588472305,1.03538264146446,1.03608912798163
7,254,1.03557268794764,1.03522463677248,1.0359207391228
7,255,1.03539962792629,1.03505673757146,1.03574251828112
7,256,1.0352158351323,1.03487795771376,1.03555371255083
7,257,1.03502044003897,1.03468731220359,1.03535356787434
7,258,1.03481257311961,1.03448381950688,1.03514132673235
7,259,1.03459136484754,1.03426650423834,1.03491622545675
7,260,1.03435594569607,1.03403440014943,1.03467749124271
7,261,1.03410544613849,1.03378655327348,1.0344243390035
7,262,1.03383899664812,1.0335220250194,1.03415596827685
7,263,1.03355572769828,1.03323989495681,1.03387156043974
7,264,1.03325476976226,1.03293926302225,1.03357027650226
7,265,1.03293525331337,1.03261925090693,1.03325125571981
7,266,1.03259630882493,1.03227900246516,1.0329136151847
7,267,1.03223706677024,1.03191768309446,1.03255645044603
7,268,1.03185665762261,1.0315344781613,1.03217883708393
7,269,1.03145421185536,1.03112859065335,1.03177983305737
7,270,1.03102885994178,1.0306992383078,1.03135848157576
7,271,1.03057973235519,1.03024565048727,1.03091381422312
7,272,1.0301059595689,1.02976706505225,1.03044485408555
7,273,1.02960667205621,1.0292627254264,1.02995061868603
7,274,1.02908100029044,1.02873187798391,1.02943012259696
7,275,1.02852807474488,1.02817376982223,1.02888237966753
7,276,1.02794702589286,1.02758764692794,1.02830640485778
7,277,1.02733698420768,1.02697275270323,1.02770121571213
7,278,1.02669708016265,1.02632832679475,1.02706583353054
7,279,1.02602644423107,1.02565360415303,1.02639928430911
7,280,1.02532420688626,1.02494781424559,1.02570059952693
7,281,1.02458949860152,1.024210180346,1.02496881685704
7,282,1.02382144985017,1.02343991882181,1.02420298087852
7,283,1.0230191911055,1.02263623834351,1.0234021438675
7,284,1.02218185284084,1.02179833893267,1.02256536674901
7,285,1.02130886843102,1.02092570128289,1.02169203557914
7,286,1.0204013661979,1.02001942092472,1.02078331147108
7,287,1.0194610637015,1.01908114838171,1.01984097902128
7,288,1.01848967909341,1.01811252583291,1.01886683235392
7,289,1.01748893052526,1.01711518754796,1.01786267350255
7,290,1.01646053614863,1.01609076070757,1.0168303115897
7,291,1.01540621411515,1.01504086612527,1.01577156210503
7,292,1.01432768257641,1.01396711894862,1.01468824620421
7,293,1.01322665968404,1.01287112941676,1.01358218995131
7,294,1.01210486358962,1.01175450375159,1.01245522342764
7,295,1.01096401244477,1.01061884526007,1.01130917962947
7,296,1.0098058244011,1.00946575572111,1.01014589308109
7,297,1.00863201761021,1.00829683711987,1.00896719810056
7,298,1.00744431022372,1.00711369376995,1.00777492667748
7,299,1.00624442039322,1.00591793482774,1.0065709059587
7,300,1.00503406627033,1.00471117715126,1.0053569553894
7,301,1.00381496600665,1.00349504839211,1.00413488362119
7,302,1.00258883775379,1.00227119014112,1.00290648536646
7,303,1.00135739966336,1.00104126089013,1.00167353843659
7,304,1.00012236988696,0.999806938540678,1.00043780123325
7,305,0.998885466576206,0.998569922199836,0.999201010952575
7,306,0.997648407882697,0.99733193306025,0.997964882705144
7,307,0.996412911958045,0.996094714260206,0.996731109655884
7,308,0.995180696953856,0.994860029740602,0.99550136416711
7,309,0.993953481021737,0.993629662233252,0.994277299810221
7,310,0.992732982313295,0.992405410603508,0.993060554023082
7,311,0.991520918980137,0.991189086814296,0.991852751145979
7,312,0.990319009173871,0.989982512775725,0.990655505572017
7,313,0.989128971046104,0.988787517303884,0.989470424788324
7,314,0.987952522748443,0.987605933350068,0.988299112146818
7,315,0.986791382432495,0.986439595593717,0.987143169271273
7,316,0.985647268249868,0.985290338431149,0.986004198068586
7,317,0.984521898352168,0.984159994344582,0.984883802359753
7,318,0.983416990891002,0.98305039260367,0.983783589178334
7,319,0.982334264017979,0.981963358233097,0.982705169802861
7,320,0.981275435884704,0.980900711171202,0.981650160598207
7,321,0.980242224642786,0.97986426554233,0.980620183743242
7,322,0.979236348443831,0.978855828966001,0.979616867921661
7,323,0.978259525439447,0.977877201826283,0.97864184905261
7,324,0.97731347378124,0.976930176422661,0.977696771139819
7,325,0.976399875215874,0.976016497966502,0.976783252465246
7,326,0.975519307396283,0.975136750354592,0.975901864437975
7,327,0.974671071527019,0.974290176333507,0.975051966720532
7,328,0.973854397709222,0.973475935173592,0.974232860244852
7,329,0.973068516044032,0.972693177904551,0.973443854183513
7,330,0.972312656632592,0.971941048205054,0.972684265060129
7,331,0.97158604957604,0.971218683152943,0.971953415999137
7,332,0.97088792497552,0.97052521391404,0.971250636037001
7,333,0.970217512932172,0.969859766444468,0.970575259419875
7,334,0.969574043547136,0.969221462281271,0.969926624813
7,335,0.968956746921553,0.968609419496704,0.969304074346404
7,336,0.968364853156566,0.968022753890524,0.968706952422609
7,337,0.967797592353314,0.96746058048855,0.968134604218079
7,338,0.967254194612939,0.966922015401054,0.967586373824823
7,339,0.966733890036581,0.966406178067642,0.96706160200552
7,340,0.966235908725382,0.965912193873657,0.966559623577107
7,341,0.965759480780482,0.965439197067385,0.966079764493579
7,342,0.965303836303023,0.964986333842125,0.965621338763921
7,343,0.964868205394144,0.964552765382961,0.965183645405327
7,344,0.964451818154989,0.964137670629609,0.964765965680369
7,345,0.964053904686697,0.963740248490087,0.964367560883306
7,346,0.963673695090409,0.963359719267148,0.963987670913671
7,347,0.963310419467266,0.962995325132193,0.96362551380234
7,348,0.962963307918411,0.96264632958896,0.963280286247861
7,349,0.962631590544982,0.962312015989398,0.962951165100566
7,350,0.962314497448121,0.961991685270859,0.962637309625383
7,351,0.96201125872897,0.961684653154953,0.962337864302986
7,352,0.961721104488669,0.96139024707384,0.962051961903497
7,353,0.961443264828358,0.961107803071541,0.961778726585176
7,354,0.961176969849181,0.9608366628782,0.961517276820161
7,355,0.960921449652276,0.960576171290369,0.961266728014183
7,356,0.960675934338785,0.960325673924984,0.961026194752586
7,357,0.96043965400985,0.960084515359035,0.960794792660664
7,358,0.96021183876661,0.959852037625531,0.960571639907689
7,359,0.959991718710207,0.959627579009677,0.960355858410738
7,360,0.959778523941782,0.959410473074478,0.960146574809087
7,361,0.959571484562477,0.959200047838837,0.959942921286117
7,362,0.959369830673431,0.95899562502966,0.959744036317201
7,363,0.959172792375786,0.95879651932941,0.959549065422161
7,364,0.958979599770683,0.958602037539197,0.959357162002169
7,365,0.958789482959263,0.95841147757285,0.959167488345676
8,1,0.899981636083791,0.884004203702285,0.915959068465296
8,2,0.899732835064065,0.883770353315381,0.915695316812748
8,3,0.8994587607711,0.883539726045552,0.915377795496647
8,4,0.899162524432911,0.8833130594916,0.915011989374222
8,5,0.898847237277515,0.883090775337676,0.914603699217354
8,6,0.898516010532927,0.882873022092193,0.914158998973661
8,7,0.898171955427163,0.882659712850206,0.91368419800412
8,8,0.897818183188239,0.882450560712945,0.913185805663534
8,9,0.89745780504417,0.882245114259388,0.912670495828953
8,10,0.897093932222973,0.88204279527182,0.912145069174126
8,11,0.896729675952663,0.881842940714399,0.911616411190927
8,12,0.896368147461256,0.881644850689674,0.911091444232837
8,13,0.896012457976767,0.881447843689267,0.910577072264267
8,14,0.895665718727213,0.881251319854595,0.91008011759983
8,15,0.895331040940609,0.881054832135002,0.909607249746216
8,16,0.895011535844972,0.880858164177017,0.909164907512926
8,17,0.894710314668316,0.880661412561918,0.908759216774713
8,18,0.894430488638657,0.880465069763647,0.908395907513668
8,19,0.894175168984013,0.880270103126975,0.90808023484105
8,20,0.893947466932397,0.880078024505629,0.907816909359165
8,21,0.893750493711826,0.879890945171193,0.90761004225246
8,22,0.893587360550317,0.879711611335024,0.907463109765609
8,23,0.893461178675884,0.879543417094846,0.907378940256921
8,24,0.893375059316543,0.879390393629231,0.907359725003855
8,25,0.89333211370031,0.879257175681324,0.907407051719296
8,26,0.893335453055202,0.879148948407021,0.907521957703383
8,27,0.893388188609233,0.87907137917144,0.907704998047025
8,28,0.893493431590419,0.879030539656235,0.907956323524604
8,29,0.893654293226777,0.879032823657241,0.908275762796313
8,30,0.893873884746322,0.879084865329073,0.908662904163571
8,31,0.89415531737707,0.879193461586148,0.909117173167992
8,32,0.894501702347037,0.879365501137327,0.909637903556747
8,33,0.894916150884238,0.879607901418139,0.910224400350337
8,34,0.89540177421669,0.879927553628692,0.910875994804688
8,35,0.895961683572407,0.880331275253194,0.91159209189162
8,36,0.896598990179406,0.880825768835153,0.912372211523659
8,37,0.897316805265703,0.881417585376854,0.913216025154553
8,38,0.898118240059313,0.882113090467758,0.914123389650869
8,39,0.899006405788254,0.882918431062159,0.915094380514348
8,40,0.899984413680538,0.88383950066188,0.916129326699196
