sector,yday,coeff,coeff_l,coeff_u
4,131,0.989305537362959,0.988853596959829,0.989757477766089
4,132,0.989741034305006,0.989295632862767,0.990186435747246
4,133,0.990235405763523,0.989796601105799,0.990674210421246
4,134,0.990785014955062,0.990352717132525,0.991217312777599
4,135,0.991386225096181,0.990960196172287,0.991812254020075
4,136,0.992035399403431,0.991615255842787,0.992455542964075
4,137,0.992728901093368,0.992314119256534,0.993143682930203
4,138,0.993463093382547,0.993053018584931,0.993873168180162
4,139,0.994234339487521,0.99382819895463,0.994640480020412
4,140,0.995039002624846,0.994635922463701,0.99544208278599
4,141,0.995873446011074,0.995472472026826,0.996274419995322
4,142,0.996734032862762,0.996334154709948,0.997133911015576
4,143,0.997617126396463,0.997217304215509,0.998016948577417
4,144,0.998519089828732,0.99811828224068,0.998919897416784
4,145,0.999436286376122,0.999033478548174,0.999839094204071
4,146,1.00036507925519,0.999959309741121,1.00077084876926
4,147,1.00130183168249,1.00089221688722,1.00171144647775
4,148,1.00224290687457,1.00182866225967,1.00265715148947
4,149,1.00318466804799,1.00276512553001,1.00360421056597
4,150,1.00412347841931,1.00369809975523,1.00454885708339
4,151,1.00505570120508,1.00462408745675,1.0054873149534
4,152,1.00597769962185,1.0055395970131,1.00641580223059
4,153,1.00688583688617,1.00644113950075,1.00733053427159
4,154,1.00777647621461,1.00732522603717,1.00822772639205
4,155,1.00864598082371,1.00818836561561,1.00910359603181
4,156,1.00949071393004,1.00902706337655,1.00995436448352
4,157,1.01030703875013,1.00983781923386,1.01077625826641
4,158,1.01109131850056,1.01061712676099,1.01156551024014
4,159,1.01183991639787,1.01136147223826,1.01231836055749
4,160,1.01254919565862,1.01206733376265,1.0130310575546
4,161,1.01321551949937,1.01273118032194,1.01369985867679
4,162,1.01383525113666,1.01334947073311,1.01432103154021
4,163,1.01440476204714,1.01391866035171,1.01489086374257
4,164,1.01492176494067,1.01443649277015,1.01540703711118
4,165,1.01538678508996,1.01490342671733,1.0158701434626
4,166,1.01580070191941,1.01532025218615,1.01628115165267
4,167,1.01616439485338,1.01568774831221,1.01664104139455
4,168,1.01647874331626,1.01600668455624,1.01695080207628
4,169,1.01674462673242,1.01627782169266,1.01721143177218
4,170,1.01696292452624,1.01650191270746,1.01742393634503
4,171,1.0171345161221,1.01667970370433,1.01758932853988
4,172,1.01726028094438,1.01681193491709,1.01770862697167
4,173,1.01734109841745,1.0168993419275,1.01778285490739
4,174,1.01737784796569,1.01694265718634,1.01781303874504
4,175,1.01737140901348,1.01694261192797,1.01780020609899
4,176,1.01732266098519,1.01689993855065,1.01774538341974
4,177,1.01723248330522,1.0168153734999,1.01764959311053
4,178,1.01710175539792,1.0166896606391,1.01751385015674
4,179,1.01693135668768,1.01652355501895,1.01733915835641
4,180,1.01672216659889,1.01631782687232,1.01712650632545
4,181,1.0164750645559,1.01607326557606,1.01687686353574
4,182,1.01619092998311,1.01579068325719,1.01659117670904
4,183,1.01587064230489,1.01547091769685,1.01627036691294
4,184,1.01551508094562,1.0151148342197,1.01591532767155
4,185,1.01512512532968,1.01472332634984,1.01552692430952
4,186,1.01470165488144,1.01429731515488,1.01510599460801
4,187,1.01424554902528,1.01383774735655,1.01465335069402
4,188,1.01375768718559,1.01334559242676,1.01416978194441
4,189,1.01323894878673,1.01282183898141,1.01365605859204
4,190,1.01269021325308,1.01226749081854,1.01311293568762
4,191,1.01211236000903,1.01168356292352,1.01254115709454
4,192,1.01150626847895,1.01107107769959,1.0119414592583
4,193,1.01087281808721,1.01043106159727,1.01131457457715
4,194,1.0102128882582,1.00976454223091,1.0106612342855
4,195,1.0095273584163,1.00907254599852,1.00998217083407
4,196,1.00881710798588,1.00835609616709,1.00927811980466
4,197,1.00808301639131,1.00761621135155,1.00854982143108
4,198,1.00732596305699,1.00685390429697,1.007798021817
4,199,1.00654682740727,1.0060701808661,1.00702347394844
4,200,1.00574648886655,1.0052660391333,1.00622693859981
4,201,1.0049258268592,1.00444246848657,1.00540918523184
4,202,1.0040857208096,1.00360044863909,1.00457099298011
4,203,1.00322705014212,1.00274094844669,1.00371315183755
4,204,1.00235091379378,1.00186513339023,1.00283669419733
4,205,1.00146015400309,1.00097581482566,1.00194449318051
4,206,1.00055844434064,1.00007658244467,1.00104030623661
4,207,0.999649463496884,0.999171019337269,1.0001279076565
4,208,0.998736890162253,0.998262698422676,0.999211081901829
4,209,0.997824403027183,0.997355183510905,0.99829362254346
4,210,0.996915680782111,0.996452030228624,0.997379331335598
4,211,0.996014402117474,0.995556786909375,0.996472017325573
4,212,0.995124245723708,0.994672995546271,0.995575495901145
4,213,0.99424889029125,0.993804192905831,0.994693587676669
4,214,0.993392014510535,0.992953911901791,0.99383011711928
4,215,0.992557297072002,0.992125683323679,0.992988910820326
4,216,0.991748416666086,0.991323038002007,0.992173795330166
4,217,0.990969051983223,0.990549509465243,0.991388594501204
4,218,0.990222881713851,0.989808637098948,0.990637126328753
4,219,0.989513584548405,0.989103969753142,0.989923199343669
4,220,0.988844839177323,0.988439069663254,0.989250608691392
4,221,0.988220324291041,0.987817516463092,0.988623132118989
4,222,0.987643718579994,0.987242910991942,0.988044526168046
4,223,0.987118700734621,0.986718878553667,0.987518522915575
4,224,0.986648949445357,0.986249071292543,0.987048827598171
4,225,0.986238143402639,0.985837169418391,0.986639117386886
4,226,0.985889961296902,0.985486881135758,0.986293041458047
4,227,0.985608081818585,0.985201941285695,0.986014222351476
4,228,0.985396183658124,0.984986108860508,0.98580625845574
4,229,0.985257945505954,0.984843163669119,0.985672727342789
4,230,0.985197046052513,0.984776902491869,0.985617189613157
4,231,0.985217163988236,0.984791135064342,0.98564319291213
4,232,0.985321978003562,0.984889680181024,0.985754275826099
4,233,0.985515166788924,0.985076362131201,0.985953971446648
4,234,0.985800409034762,0.985355007592522,0.986245810477001
4,235,0.98618138343151,0.98572944302838,0.98663332383464
4,236,0.986661768669607,0.986203492572936,0.987120044766277
4,237,0.987245243439486,0.986780976344998,0.987709510533975
4,238,0.987935486431587,0.987465709106903,0.988405263756271
4,239,0.988736176336345,0.988261499172861,0.989210853499829
4,240,0.989650991844196,0.98917214746781,0.990129836220583
4,241,0.990683611645577,0.990201446638217,0.991165776652937
4,242,0.991837714430926,0.991353180116702,0.992322248745149
4,243,0.993116978890677,0.992631121039826,0.993602836741527
4,244,0.994525013339839,0.994038959705037,0.995011066974642
4,245,0.996061203567708,0.995576100874112,0.996546306261305
4,246,0.997718390448726,0.997235313612246,0.998201467285207
4,247,0.999488851853907,0.999008785180581,0.999968918527233
4,248,1.00136486565426,1.00088869212772,1.00184103918081
4,249,1.00333870972081,1.00286720144521,1.00381021799641
4,250,1.00540266192456,1.00493647154066,1.00586885230846
4,251,1.00754900013653,1.00708865313095,1.0080093471421
4,252,1.00977000222772,1.00931589015395,1.01022411430149
4,253,1.01205794606917,1.01161032079708,1.01250557134125
4,254,1.01440510953187,1.01396407874144,1.01484614032229
4,255,1.01680377048684,1.01636929471904,1.01723824625463
4,256,1.01924620680509,1.01881809847215,1.01967431513804
4,257,1.02172469635765,1.02130262118373,1.02214677153156
4,258,1.02423151701552,1.02381499841208,1.02464803561895
4,259,1.02675894664971,1.02634737350683,1.02717051979259
4,260,1.02929926313124,1.02889190140961,1.02970662485287
4,261,1.03184474433113,1.03144075265689,1.03224873600536
4,262,1.03438766812038,1.03398611731872,1.03478921892204
4,263,1.03692031237002,1.03652020854615,1.03732041619388
4,264,1.03943495495105,1.0390352653818,1.03983464452029
4,265,1.04192387373448,1.04152355452829,1.04232419294067
4,266,1.04437934659134,1.04397737086873,1.04478132231395
4,267,1.04679365139263,1.04638903667689,1.04719826610838
4,268,1.04915906600938,1.04875089961151,1.04956723240724
4,269,1.05146786831258,1.05105532972543,1.05188040689972
4,270,1.05371233617326,1.05329471580854,1.05412995653798
4,271,1.05588474746243,1.0554614614104,1.05630803351446
4,272,1.0579773800511,1.05754798086034,1.05840677924186
4,273,1.05998251181029,1.05954669553487,1.06041832808572
4,274,1.06189242061101,1.06145003053658,1.06233481068545
4,275,1.06369938432428,1.06325041186489,1.06414835678367
4,276,1.0653956808211,1.064940264088,1.06585109755421
4,277,1.0669735879725,1.06651200847407,1.06743516747092
4,278,1.06842538364948,1.06795806150737,1.06889270579159
4,279,1.06974334572305,1.06927083369756,1.07021585774854
4,280,1.07091975206424,1.07044272858446,1.07139677554403
4,281,1.07194688054406,1.071466141839,1.07242761924912
4,282,1.07281700903352,1.07233346036271,1.07330055770433
4,283,1.07352241540363,1.07303706128662,1.07400776952064
4,284,1.0740553775254,1.07356931076579,1.07454144428502
4,285,1.07440971702664,1.07392409049746,1.07489534355582
4,286,1.07458789393978,1.07410381888901,1.07507196899054
4,287,1.0745953713866,1.07411387396878,1.07507686880442
4,288,1.07443761550407,1.07395962544022,1.07491560556792
4,289,1.07412009242912,1.0736464329674,1.07459375189084
4,290,1.0736482682987,1.07317964721361,1.07411688938379
4,291,1.07302760924977,1.07256461075425,1.07349060774529
4,292,1.07226358141926,1.07180665896343,1.07272050387508
4,293,1.07136165094412,1.07091112097205,1.07181218091619
4,294,1.0703272839613,1.06988332079562,1.07077124712699
4,295,1.06916594660775,1.06872857873044,1.06960331448506
4,296,1.06788310502042,1.06745221311205,1.06831399692879
4,297,1.06648422533624,1.06605954251591,1.06690890815657
4,298,1.06497477369217,1.06455588845264,1.0653936589317
4,299,1.06336021622515,1.06294657856329,1.06377385388702
4,300,1.06164601907214,1.06123695025491,1.06205508788937
4,301,1.05983764837007,1.05943235463449,1.06024294210565
4,302,1.05794057025589,1.05753816051319,1.0583429799986
4,303,1.05596025086656,1.05555975817798,1.05636074355514
4,304,1.05390215633901,1.05350256258728,1.05430175009075
4,305,1.0517717528102,1.05137201565913,1.05217148996127
4,306,1.04957450641707,1.04917358739275,1.04997542544139
4,307,1.04731588329657,1.04691277569041,1.04771899090272
4,308,1.04500134958564,1.0445951049012,1.04540759427008
4,309,1.04263637142123,1.04222612325825,1.04304661958421
4,310,1.04022641494029,1.03981139949413,1.04064143038644
4,311,1.03777694627976,1.03735651897525,1.03819737358428
4,312,1.0352934315766,1.03486707969201,1.03571978346119
4,313,1.03278133696774,1.03234868838984,1.03321398554565
4,314,1.03024612859014,1.02980695704615,1.03068530013413
4,315,1.02769327258074,1.02724749981167,1.02813904534982
4,316,1.02512823507649,1.02467593045651,1.02558053969647
4,317,1.02255648221434,1.0220978603009,1.02301510412777
4,318,1.01998348013122,1.01951889656913,1.02044806369331
4,319,1.0174146949641,1.01694464108216,1.01788474884604
4,320,1.01485559284991,1.01438068919294,1.01533049650688
4,321,1.0123116399256,1.01183262886633,1.01279065098488
4,322,1.00978830232812,1.00930603980551,1.01027056485073
4,323,1.00729104619442,1.00680649252778,1.00777559986106
4,324,1.00482533766144,1.0043395472895,1.00531112803338
4,325,1.00239656784315,1.00191067576688,1.00288245991941
4,326,1.0000078525471,0.999523001694456,1.00049270339974
4,327,0.997659677087511,0.997176936181222,0.998142417993801
4,328,0.995352380249342,0.994872728105289,0.995832032393394
4,329,0.993086300817544,0.992610615886558,0.993561985748529
4,330,0.990861777577071,0.990390828613296,0.991332726540846
4,331,0.988679149312878,0.988213586991443,0.989144711634313
4,332,0.986538754809919,0.986079104215709,0.986998405404129
4,333,0.98444093285315,0.983987586857679,0.98489427884862
4,334,0.982386022227523,0.981939235865972,0.982832808589074
4,335,0.980374361717993,0.979934247774416,0.980814475661571
4,336,0.978406290109515,0.977972816212925,0.978839764006105
4,337,0.976482146187043,0.976055133808183,0.976909158565904
4,338,0.974602268735532,0.974181394542673,0.975023142928391
4,339,0.972766996539935,0.972351796606415,0.973182196473454
4,340,0.970976668385207,0.970566545722837,0.971386791047576
4,341,0.969231623056302,0.968825858859127,0.969637387253478
4,342,0.967532199338175,0.967129968148252,0.967934430528099
4,343,0.96587873601578,0.965479124767706,0.966278347263854
4,344,0.964271571874072,0.963873602458034,0.964669541290109
4,345,0.962711045698004,0.962313700342768,0.963108391053239
4,346,0.961197496272531,0.960799744745901,0.961595247799161
4,347,0.959731262382607,0.959332089795891,0.960130434969324
4,348,0.958312682813188,0.957911116742466,0.958714248883909
4,349,0.956942096349226,0.956537232065955,0.957346960632497
4,350,0.955619841775677,0.955210864595007,0.956028818956346
4,351,0.954346257877494,0.953932461939493,0.954760053815495
4,352,0.953121683439633,0.952702486577618,0.953540880301647
4,353,0.951946457247046,0.951521411912852,0.95237150258124
4,354,0.95082091808469,0.950389718552796,0.951252117616585
4,355,0.949745404737518,0.94930789097913,0.950182918495906
4,356,0.948720255990484,0.948276414694471,0.949164097286497
4,357,0.947745810628543,0.947295773860891,0.948195847396195
4,358,0.946822407436649,0.946366449392307,0.947278365480991
4,359,0.945950385199757,0.945488917428971,0.946411852970542
4,360,0.94513008270282,0.944663648103796,0.945596517301843
4,361,0.944361838730794,0.943891104502487,0.9448325729591
4,362,0.943645992068631,0.943171741717604,0.944120242419659
4,363,0.942982881501288,0.942506005896677,0.943459757105899
4,364,0.942372845813718,0.941894333182837,0.942851358444599
4,365,0.941816223790875,0.941337148440543,0.942295299141207
5,1,1.0349544036879,1.0338239400655,1.0360848673103
5,2,1.03470867406191,1.03357953705158,1.03583781107224
5,3,1.03436753250225,1.03324225476691,1.03549281023759
5,4,1.03393629741439,1.03281720865109,1.03505538617769
5,5,1.03342028720381,1.03230948754695,1.03453108686068
5,6,1.032824820276,1.03172415670807,1.03392548384393
5,7,1.03215521503643,1.03106626030007,1.03324416977278
5,8,1.03141678989057,1.03034082364879,1.03249275613236
5,9,1.03061486324392,1.02955285547452,1.03167687101332
5,10,1.02975475350194,1.02870735034785,1.03080215665604
5,11,1.02884177907013,1.02780929160217,1.02987426653808
5,12,1.02788125835395,1.02686365493361,1.02889886177428
5,13,1.02687850975888,1.02587541290074,1.02788160661702
5,14,1.02583885169041,1.02484954049265,1.02682816288817
5,15,1.02476760255402,1.02379102185399,1.02574418325404
5,16,1.02367008075517,1.02270485813149,1.02463530337885
5,17,1.02255160469936,1.02159607623976,1.02350713315897
5,18,1.02141749279207,1.02046973814751,1.02236524743663
5,19,1.02027306343876,1.01933095009098,1.02121517678655
5,20,1.01912363504493,1.01818487097175,1.0200623991181
5,21,1.01797452601604,1.01703671914153,1.01891233289055
5,22,1.01683105475758,1.01589177685242,1.01777033266274
5,23,1.01569853967503,1.01475539186507,1.01664168748499
5,24,1.01458229917387,1.01363297602727,1.01553162232047
5,25,1.01348765165957,1.01253000099631,1.01444530232284
5,26,1.01241991553762,1.01145199160122,1.01338783947402
5,27,1.01138440921349,1.01040451755954,1.01236430086745
5,28,1.01038645109267,1.00939318434448,1.01137971784087
5,29,1.00943135958063,1.00842362394831,1.01043909521295
5,30,1.00852445308285,1.00750148614215,1.00954742002355
5,31,1.00767105000482,1.00663243063922,1.00870966937041
5,32,1.006876468752,1.00582212037323,1.00793081713077
5,33,1.00614602772988,1.00507621593608,1.00721583952368
5,34,1.00548504534395,1.00440037109452,1.00656971959337
5,35,1.00489883999967,1.0038002292247,1.00599745077463
5,36,1.00439273010252,1.00328142045982,1.00550403974522
5,37,1.003972034058,1.00284955932799,1.005094508788
5,38,1.00364207027157,1.00251024265424,1.00477389788889
5,39,1.00340815714871,1.00226904750292,1.00454726679449
5,40,1.00327561309491,1.00213152893594,1.00441969725388
5,41,1.00324975651564,1.00210321735334,1.00439629567794
5,42,1.00333562246414,1.00218932277563,1.00448192215264
5,43,1.00353315925412,1.00238977482696,1.00467654368128
5,44,1.00383791530564,1.00269993197284,1.00497589863845
5,45,1.00424529396241,1.00311497563181,1.005375612293
5,46,1.00475069856811,1.00363006302674,1.00587133410948
5,47,1.00534953246645,1.00424032972275,1.00645873521016
5,48,1.00603719900114,1.00494089181014,1.00713350619214
5,49,1.00680910151587,1.00572684796797,1.00789135506377
5,50,1.00766064335435,1.00659328163764,1.00872800507105
5,51,1.00858722786027,1.00753526353699,1.00963919218355
5,52,1.00958425837734,1.00854785474665,1.01062066200803
5,53,1.01064713824925,1.00962611059361,1.0116681659049
5,54,1.01177127081972,1.01076508553164,1.01277745610781
5,55,1.01295205943244,1.01195983916209,1.01394427970279
5,56,1.01418490743111,1.01320544344226,1.01516437141995
5,57,1.01546521815943,1.01449699098564,1.01643344533321
5,58,1.0167883949611,1.01582960417475,1.01774718574746
5,59,1.01814984117983,1.01719844460355,1.01910123775612
5,60,1.01954496015932,1.01859872217866,1.02049119813998
5,61,1.02096915524327,1.02002570308686,1.02191260739968
5,62,1.02241782977537,1.02147471582735,1.02336094372339
5,63,1.02388638709933,1.02294115463938,1.02483161955929
5,64,1.02537023055886,1.02442047992167,1.02631998119604
5,65,1.02686476349764,1.02590821559292,1.02782131140236
5,66,1.02836538925939,1.02739994370649,1.02933083481229
5,67,1.0298675111878,1.02889129692803,1.03084372544757
5,68,1.03136653262658,1.03037794965613,1.03235511559703
5,69,1.03285785691942,1.03185560859367,1.03386010524518
5,70,1.03433688741004,1.03332000348227,1.0353537713378
5,71,1.03579902744212,1.0347668785377,1.03683117634654
5,72,1.03723968035937,1.03619198491978,1.03828737579896
5,73,1.03865424950549,1.03759107437903,1.03971742463195
5,74,1.04003813822418,1.03895989406673,1.04111638238163
5,75,1.04138674985915,1.04029418238635,1.04247931733195
5,76,1.04269548775409,1.04158966569813,1.04380130981005
5,77,1.04395975525271,1.04284205565581,1.04507745484961
5,78,1.0451749556987,1.04404704694363,1.04630286445378
5,79,1.04633649243577,1.04520031518185,1.0474726696897
5,80,1.04743976880762,1.04629751477046,1.04858202284479
5,81,1.04848018815795,1.04733427643705,1.04962609987886
5,82,1.04945315512846,1.04830620546499,1.05060010479192
5,83,1.05035536716008,1.04921009744169,1.05150063687847
5,84,1.05118724043861,1.05004622692086,1.05232825395636
5,85,1.05194985572134,1.05081546649751,1.05308424494517
5,86,1.05264429376556,1.05151866288343,1.05376992464769
5,87,1.05327163532857,1.05215663975277,1.05438663090436
5,88,1.05383296116765,1.05273020010591,1.05493572222939
5,89,1.05432935204011,1.05324012839663,1.05541857568358
5,90,1.05476188870323,1.0536871926558,1.05583658475065
5,91,1.0551316519143,1.05407214684222,1.05619115698638
5,92,1.05543972243062,1.05439573365381,1.05648371120743
5,93,1.05568718100949,1.05465868802958,1.0567156739894
5,94,1.05587510840819,1.05486174155791,1.05688847525846
5,95,1.05600458538401,1.055005627966,1.05700354280202
5,96,1.05607669269426,1.05509108978871,1.0570622955998
5,97,1.05609251109621,1.05511888619384,1.05706613599858
5,98,1.05605312134717,1.05508980177496,1.05701644091938
5,99,1.05595960420443,1.05500465592425,1.05691455248461
5,100,1.05581304042528,1.05486431219732,1.05676176865323
5,101,1.05561451076701,1.05466968692268,1.05655933461133
5,102,1.05536509598691,1.0544217562417,1.05630843573213
5,103,1.05506587684228,1.05412156082935,1.05601019285522
5,104,1.05471793409042,1.05377020775324,1.0556656604276
5,105,1.0543223484886,1.05336886924866,1.05527582772855
5,106,1.05388020079414,1.05291877855655,1.05484162303172
5,107,1.05339257176431,1.05242122330814,1.05436392022047
5,108,1.05286054215641,1.05187753717408,1.05384354713873
5,109,1.05228519272773,1.05128909059074,1.05328129486472
5,110,1.05166760423557,1.05065728133387,1.05267792713727
5,111,1.05100885743722,1.04998352556604,1.0520341893084
5,112,1.05031003308997,1.04926924978783,1.05135081639212
5,113,1.04957221195112,1.04851588392124,1.050628539981
5,114,1.04879647477795,1.0477248555791,1.0498680939768
5,115,1.04798390232776,1.04689758544359,1.04907021921193
5,116,1.04713557535785,1.04603548359152,1.04823566712418
5,117,1.0462525746255,1.04513994655692,1.04736520269407
5,118,1.045335980888,1.04421235490203,1.04645960687397
5,119,1.04438687490266,1.04325407106343,1.04551967874188
5,120,1.04340633742676,1.04226643724212,1.04454623761139
5,121,1.04239544921759,1.04125077310551,1.04354012532968
5,122,1.04135529103245,1.04020837305975,1.04250220900516
5,123,1.0402869688716,1.03914051242027,1.04143342532294
5,124,1.03919188218476,1.03804854590393,1.0403352184656
5,125,1.0380716197439,1.03693386898072,1.03920937050709
5,126,1.03692777347635,1.03579785088394,1.03805769606876
5,127,1.03576193530945,1.03464183656872,1.03688203405018
5,128,1.03457569717053,1.03346714926692,1.03568424507414
5,129,1.03337065098693,1.03227509269638,1.03446620927748
5,130,1.03214838868598,1.03106695316142,1.03322982421055
5,131,1.03091050219502,1.029844001776,1.03197700261404
5,132,1.02965858344139,1.02860749704168,1.0307096698411
5,133,1.02839422435241,1.02735868801321,1.02942976069161
5,134,1.02711901685543,1.02609881827686,1.028139215434
5,135,1.02583455287778,1.02482913093824,1.02683997481731
5,136,1.02454242434679,1.0235508747579,1.02553397393568
5,137,1.0232442231898,1.02226531147208,1.02422313490752
5,138,1.02194154133415,1.02097372418944,1.02290935847887
5,139,1.02063597070717,1.01967742656811,1.02159451484624
5,140,1.0193291032362,1.01837777227284,1.02028043419955
5,141,1.01802253084856,1.0170761640278,1.01896889766933
5,142,1.01671784547161,1.01577406146618,1.01766162947704
5,143,1.01541663903266,1.01447298697975,1.01636029108558
5,144,1.01412050345907,1.01317452891549,1.01506647800264
5,145,1.01283103067815,1.01188034174234,1.01378171961396
5,146,1.01154981261725,1.0105921431678,1.0125074820667
5,147,1.01027844120371,1.00931170854607,1.01124517386135
5,148,1.00901850836485,1.00804086320636,1.00999615352335
5,149,1.00777160602802,1.00678147348997,1.00876173856606
5,150,1.00653932612054,1.00553543730096,1.00754321494013
5,151,1.00532326056976,1.0043046748713,1.00634184626823
5,152,1.00412500130301,1.00309112026248,1.00515888234355
5,153,1.00294614024763,1.00189671392077,1.00399556657448
5,154,1.00178826933094,1.00072339641379,1.00285314224809
5,155,1.00065298048029,0.999573103324307,1.00173285763627
5,156,0.999541865623005,0.998447761172088,1.00063597007392
5,157,0.998456516686429,0.997349284171159,0.999563749201699
5,158,0.997398525597894,0.996279571599609,0.998517479596179
5,159,0.996369484284735,0.995240505549203,0.997498463020267
5,160,0.995370984674287,0.994233948822393,0.996508020526181
5,161,0.994404618693886,0.993261742745609,0.995547494642162
5,162,0.993471978270867,0.992325704662767,0.994618251878967
5,163,0.992574648191248,0.991427617134708,0.993721679247787
5,164,0.991713053669661,0.990567978191543,0.992858129147779
5,165,0.990885188302223,0.989744624530676,0.99202575207377
5,166,0.990088739501073,0.988955032695513,0.991222446306633
5,167,0.98932139467835,0.988196653626535,0.990446135730164
5,168,0.988580841246193,0.987466915452535,0.989694767039851
5,169,0.987864766616743,0.986763225824946,0.988966307408541
5,170,0.987170858202139,0.986082974038853,0.988258742365425
5,171,0.986496803414519,0.985423533173448,0.987570073655591
5,172,0.985840289666025,0.984782262483274,0.986898316848776
5,173,0.985199004368794,0.984156510273452,0.986241498464136
5,174,0.984570634934967,0.983543617489121,0.985597652380813
5,175,0.983952868776682,0.982940922231771,0.984964815321593
5,176,0.98334339330608,0.982345765371479,0.984341021240681
5,177,0.9827398959353,0.981755497343048,0.983724294527553
5,178,0.982140064076482,0.981167486087956,0.983112642065007
5,179,0.981541585141764,0.980579125933601,0.982504044349926
5,180,0.980942146543286,0.97998784700096,0.981896446085611
5,181,0.980339435693187,0.979391124532886,0.981287746853489
5,182,0.979731140003608,0.978786487383274,0.980675792623942
5,183,0.979114946886688,0.978171524852522,0.980058368920854
5,184,0.978488543754566,0.977543891134232,0.979433196374899
5,185,0.97784961801938,0.976901306859079,0.978797929179682
5,186,0.977195857093272,0.976241557550947,0.978150156635598
5,187,0.976524948388381,0.975562489180218,0.977487407596543
5,188,0.975834579316845,0.97486200132832,0.97680715730537
5,189,0.975122437290804,0.974138038698552,0.976106835883057
5,190,0.974386209722399,0.973388581787798,0.975383837657
5,191,0.973623584023767,0.972611637478856,0.974635530568678
5,192,0.972832247607049,0.971805230161204,0.973859265052895
5,193,0.972009887884384,0.970967393789042,0.973052381979727
5,194,0.971154192267912,0.970096165085162,0.972212219450663
5,195,0.970262848169772,0.969189577928701,0.971336118410843
5,196,0.969333543002104,0.968245658838818,0.970421427165389
5,197,0.968363964177046,0.967262423385248,0.969465504968844
5,198,0.967351799106738,0.96623787331308,0.968465724900397
5,199,0.966294735203321,0.965169994151506,0.967419476255136
5,200,0.965190459878933,0.964056753073373,0.966324166684493
5,201,0.964036660545714,0.962896096774167,0.965177224317261
5,202,0.962831024615802,0.961685949137684,0.96397610009392
5,203,0.961571239501339,0.960424208444799,0.962718270557879
5,204,0.960255573084724,0.959109299476624,0.961401846692823
5,205,0.958886903163783,0.957744027215506,0.96002977911206
5,206,0.95747030587707,0.956333270025176,0.958607341728964
5,207,0.956010870901801,0.954881892166269,0.957139849637334
5,208,0.954513687915196,0.953394733916911,0.955632641913481
5,209,0.95298384659447,0.9518766140792,0.954091079109741
5,210,0.951426436616843,0.950332332165926,0.95252054106776
5,211,0.949846547659531,0.948766670503552,0.950926424815511
5,212,0.948249269399753,0.947184396482602,0.949314142316904
5,213,0.946639691514726,0.945590265187873,0.947689117841579
5,214,0.945022903681668,0.943989022641134,0.946056784722201
5,215,0.943403995577796,0.942385409879333,0.944422581276258
5,216,0.941788056880328,0.940784168060746,0.94279194569991
5,217,0.940180177266482,0.939190044728437,0.941170309804527
5,218,0.938585446413475,0.937607801254979,0.939563091571971
5,219,0.937008953998525,0.936042221340885,0.937975686656166
5,220,0.935455789698851,0.934498120249402,0.9364134591483
5,221,0.933931043191668,0.932980354255859,0.934881732127478
5,222,0.932439804154196,0.931493829610625,0.933385778697768
5,223,0.930987162263652,0.930043510210736,0.931930814316569
5,224,0.929578207197254,0.928634423191826,0.930521991202681
5,225,0.928218028632218,0.927271661811453,0.929164395452983
5,226,0.926911716245763,0.925960385282406,0.92786304720912
5,227,0.925664359715107,0.924705815576043,0.926622903854171
5,228,0.924481048717467,0.923513231572753,0.925448865862181
5,229,0.923366872930061,0.92238796121234,0.924345784647782
5,230,0.922326922030106,0.921335372441219,0.923318471618994
5,231,0.921366285694821,0.920360863755284,0.922371707634358
5,232,0.920490053601423,0.919469855022855,0.921510252179991
5,233,0.919703315427129,0.918667779087931,0.920738851766328
5,234,0.919011160849158,0.917960074449448,0.920062247248867
5,235,0.918418679544726,0.917352179125709,0.919485179963744
5,236,0.917930961191052,0.916849525666487,0.919012396715617
5,237,0.917553095465354,0.916457537174802,0.918648653755906
5,238,0.917290172044848,0.916181624141238,0.918398719948458
5,239,0.917147280606753,0.916027181866024,0.918267379347482
5,240,0.917129510828287,0.915999588235879,0.918259433420694
5,241,0.917241952386666,0.916104201623479,0.918379703149853
5,242,0.917489694959109,0.916346358678278,0.91863303123994
5,243,0.917877828222833,0.9167313717715,0.919024284674167
5,244,0.918411371076256,0.91726445310355,0.919558289048963
5,245,0.919091095689731,0.917946419577646,0.920235771801816
5,246,0.919911191805118,0.918771291620484,0.921051091989752
5,247,0.920865282933867,0.919732479094643,0.921998086773091
5,248,0.921946992587428,0.920823366601456,0.9230706185734
5,249,0.923149944277253,0.922037316208674,0.924262572345832
5,250,0.924467761514791,0.923367669748461,0.925567853281122
5,251,0.925894067811494,0.924807750927326,0.926980384695661
5,252,0.927422486678811,0.926350867479959,0.928494105877663
5,253,0.929046641628193,0.92799031359831,0.930102969658076
5,254,0.930760156171092,0.929719372868945,0.931800939473239
5,255,0.932556653818956,0.931531321947774,0.933581985690138
5,256,0.934429758083238,0.933419435181541,0.935440080984936
5,257,0.936373092475387,0.935376990338395,0.937369194612378
5,258,0.938380280506854,0.937397275524528,0.939363285489179
5,259,0.940444945689089,0.939473597232926,0.941416294145251
5,260,0.942560711533543,0.941599289295961,0.943522133771125
5,261,0.944721201551667,0.943767722311718,0.945674680791615
5,262,0.946920039254911,0.945972312917729,0.947867765592093
5,263,0.949150848154725,0.948206532141786,0.950095164167664
5,264,0.951407251762561,0.950463912017347,0.952350591507774
