sector,yday,coeff,coeff_l,coeff_u
6,80,0.999999888323524,0.999925092573038,1.00007468407401
6,81,0.999999926270894,0.999925129514379,1.00007472302741
6,82,0.999999964334827,0.999925167082809,1.00007476158684
6,83,1.00000000250241,0.999925205292322,1.0000747997125
6,84,1.00000004075438,0.99992524408558,1.00007483742319
6,85,1.00000007907035,0.999925283388122,1.00007487475258
6,86,1.00000011742992,0.999925323121225,1.00007491173862
6,87,1.0000001558127,0.999925363203082,1.00007494842232
6,88,1.00000019419829,0.999925403549927,1.00007498484666
6,89,1.0000002325663,0.999925444077083,1.00007502105552
6,90,1.00000027089633,0.999925484699947,1.00007505709272
6,91,1.000000309168,0.999925525334912,1.00007509300108
6,92,1.0000003473609,0.999925565900211,1.00007512882158
6,93,1.00000038545463,0.999925606316707,1.00007516459256
6,94,1.00000042342882,0.99992564650861,1.00007520034903
6,95,1.00000046126306,0.999925686404124,1.00007523612199
6,96,1.00000049893695,0.999925725936033,1.00007527193788
6,97,1.00000053643011,0.999925765042214,1.00007530781801
6,98,1.00000057372214,0.99992580366609,1.00007534377819
6,99,1.00000061079265,0.999925841757007,1.00007537982828
6,100,1.00000064762123,0.99992587927055,1.00007541597191
6,101,1.0000006841875,0.999925916168785,1.00007545220622
6,102,1.00000072047106,0.99992595242044,1.00007548852169
6,103,1.00000075645152,0.999925988001012,1.00007552490204
6,104,1.00000079210849,0.99992602289281,1.00007556132416
6,105,1.00000082742156,0.999926057084929,1.00007559775819
6,106,1.00000086237035,0.999926090573152,1.00007563416754
6,107,1.00000089693445,0.999926123359793,1.00007567050911
6,108,1.00000093109349,0.999926155453461,1.00007570673351
6,109,1.00000096482705,0.999926186868763,1.00007574278534
6,110,1.00000099811475,0.999926217625939,1.00007577860356
6,111,1.00000103093619,0.999926247750431,1.00007581412196
6,112,1.00000106327099,0.999926277272376,1.0000758492696
6,113,1.00000109509873,0.999926306226041,1.00007588397143
6,114,1.00000112639904,0.999926334649189,1.00007591814889
6,115,1.00000115715151,0.999926362582372,1.00007595172065
6,116,1.00000118733575,0.999926390068166,1.00007598460334
6,117,1.00000121693137,0.999926417150334,1.00007601671241
6,118,1.00000124591798,0.999926443872918,1.00007604796303
6,119,1.00000127427517,0.999926470279279,1.00007607827105
6,120,1.00000130198255,0.999926496411051,1.00007610755405
6,121,1.00000132901973,0.99992652230704,1.00007613573242
6,122,1.00000135536632,0.999926548002058,1.00007616273058
6,123,1.0000013810031,0.999926573522441,1.00007618848375
6,124,1.00000140592455,0.999926598850578,1.00007621299851
6,125,1.00000143013399,0.99992662393854,1.00007623632943
6,126,1.00000145363489,0.999926648733183,1.0000762585366
6,127,1.00000147643072,0.999926673177762,1.00007627968369
6,128,1.00000149852496,0.999926697213081,1.00007629983683
6,129,1.00000151992106,0.99992672077858,1.00007631906353
6,130,1.00000154062249,0.999926743813338,1.00007633743164
6,131,1.00000156063273,0.999926766257033,1.00007635500842
6,132,1.00000157995523,0.999926788050813,1.00007637185966
6,133,1.00000159859348,0.999926809138116,1.00007638804885
6,134,1.00000161655094,0.999926829465413,1.00007640363647
6,135,1.00000163383108,0.99992684898289,1.00007641867926
6,136,1.00000165043736,0.999926867645062,1.00007643322965
6,137,1.00000166637325,0.999926885411318,1.00007644733518
6,138,1.00000168164222,0.999926902246394,1.00007646103806
6,139,1.00000169624775,0.999926918120794,1.00007647437471
6,140,1.00000171019329,0.999926933011128,1.00007648737546
6,141,1.00000172348233,0.999926946900384,1.00007650006427
6,142,1.00000173611831,0.999926959778144,1.00007651245848
6,143,1.00000174810473,0.999926971640716,1.00007652456874
6,144,1.00000175944503,0.99992698249121,1.00007653639885
6,145,1.00000177014269,0.999926992339543,1.00007654794585
6,146,1.00000178020119,0.999927001202368,1.00007655920001
6,147,1.00000178962398,0.99992700910295,1.00007657014501
6,148,1.00000179841454,0.999927016070959,1.00007658075811
6,149,1.00000180657633,0.999927022142207,1.00007659101044
6,150,1.00000181411282,0.99992702735831,1.00007660086733
6,151,1.00000182102748,0.999927031766281,1.00007661028869
6,152,1.00000182732379,0.999927035418064,1.00007661922951
6,153,1.0000018330052,0.999927038369996,1.0000766276404
6,154,1.00000183807519,0.999927040682196,1.00007663546818
6,155,1.00000184253722,0.999927042417897,1.00007664265654
6,156,1.00000184639476,0.999927043642705,1.00007664914682
6,157,1.00000184965129,0.999927044423793,1.00007665487879
6,158,1.00000185231027,0.999927044829026,1.00007665979151
6,159,1.00000185437516,0.999927044926024,1.0000766638243
6,160,1.00000185584944,0.999927044781153,1.00007666691773
6,161,1.00000185673658,0.999927044458451,1.0000766690147
6,162,1.00000185704003,0.999927044018489,1.00007667006158
6,163,1.00000185676329,0.999927043517003,1.00007667000957
6,164,1.00000185591027,0.999927042977718,1.00007666884282
6,165,1.00000185448589,0.999927042363287,1.00007666660848
6,166,1.00000185249517,0.999927041624094,1.00007666336624
6,167,1.00000184994315,0.999927040706393,1.0000766591799
6,168,1.00000184683485,0.999927039553489,1.00007665411622
6,169,1.00000184317531,0.999927038106841,1.00007664824378
6,170,1.00000183896956,0.999927036307116,1.000076641632
6,171,1.00000183422261,0.999927034095157,1.00007663435007
6,172,1.00000182893952,0.9999270314129,1.00007662646613
6,173,1.00000182312529,0.999927028204214,1.00007661804637
6,174,1.00000181678497,0.999927024415677,1.00007660915426
6,175,1.00000180992358,0.99992701999729,1.00007659984986
6,176,1.00000180254615,0.999927014903115,1.00007659018918
6,177,1.00000179465771,0.999927009091854,1.00007658022356
6,178,1.00000178626329,0.999927002527355,1.00007656999923
6,179,1.00000177736793,0.999926995179055,1.0000765595568
6,180,1.00000176797664,0.999926987022354,1.00007654893093
6,181,1.00000175809447,0.999926978038916,1.00007653815002
6,182,1.00000174772643,0.999926968216914,1.00007652723594
6,183,1.00000173687756,0.999926957551193,1.00007651620393
6,184,1.00000172555289,0.999926946043378,1.00007650506241
6,185,1.00000171375745,0.999926933701903,1.000076493813
6,186,1.00000170149627,0.999926920541982,1.00007648245056
6,187,1.00000168877437,0.999926906585503,1.00007647096325
6,188,1.0000016755968,0.999926891860858,1.00007645933273
6,189,1.00000166196856,0.999926876402708,1.00007644753442
6,190,1.00000164789471,0.999926860251676,1.00007643553774
6,191,1.00000163338026,0.999926843453972,1.00007642330654
6,192,1.00000161843024,0.999926826060953,1.00007641079953
6,193,1.00000160304969,0.999926808128617,1.00007639797077
6,194,1.00000158724364,0.999926789717022,1.00007638477025
6,195,1.00000157101711,0.999926770889649,1.00007637114456
6,196,1.00000155437513,0.999926751712687,1.00007635703757
6,197,1.00000153732273,0.999926732254261,1.0000763423912
6,198,1.00000151986495,0.999926712583586,1.00007632714632
6,199,1.00000150200681,0.999926692770057,1.00007631124357
6,200,1.00000148375334,0.999926672882269,1.00007629462442
6,201,1.00000146510958,0.999926652986981,1.00007627723218
6,202,1.00000144608054,0.999926633147995,1.00007625901309
6,203,1.00000142667127,0.999926613424987,1.00007623991755
6,204,1.00000140688753,0.999926593865982,1.00007621990907
6,205,1.00000138674096,0.999926574462831,1.00007619901908
6,206,1.000001366246,0.999926555177713,1.00007617731429
6,207,1.00000134541712,0.999926535967987,1.00007615486626
6,208,1.00000132426878,0.999926516787544,1.00007613175003
6,209,1.00000130281545,0.999926497587948,1.00007610804294
6,210,1.00000128107157,0.999926478319508,1.00007608382363
6,211,1.00000125905161,0.999926458932287,1.00007605917093
6,212,1.00000123677004,0.999926439377044,1.00007603416303
6,213,1.0000012142413,0.9999264196061,1.00007600887651
6,214,1.00000119147988,0.999926399574153,1.0000759833856
6,215,1.00000116850022,0.999926379239011,1.00007595776142
6,216,1.00000114531678,0.99992635856227,1.00007593207129
6,217,1.00000112194403,0.999926337509914,1.00007590637815
6,218,1.00000109839643,0.999926316052857,1.00007588074001
6,219,1.00000107468844,0.999926294167415,1.00007585520947
6,220,1.00000105083452,0.999926271835705,1.00007582983334
6,221,1.00000102684914,0.999926249045985,1.00007580465229
6,222,1.00000100274674,0.999926225792922,1.00007577970056
6,223,1.0000009785418,0.999926202077789,1.00007575500581
6,224,1.00000095424877,0.999926177908601,1.00007573058894
6,225,1.00000092988212,0.999926153300176,1.00007570646406
6,226,1.0000009054563,0.999926128274136,1.00007568263847
6,227,1.00000088098578,0.999926102858829,1.00007565911274
6,228,1.00000085648502,0.999926077089194,1.00007563588086
6,229,1.00000083196848,0.999926051006552,1.00007561293042
6,230,1.00000080745062,0.999926024658331,1.00007559024292
6,231,1.0000007829459,0.999925998097719,1.00007556779409
6,232,1.00000075846879,0.99992597138326,1.00007554555432
6,233,1.00000073403373,0.999925944578367,1.0000755234891
6,234,1.00000070965521,0.999925917750784,1.00007550155963
6,235,1.00000068534766,0.999925890971969,1.00007547972336
6,236,1.00000066112557,0.999925864316414,1.00007545793472
6,237,1.00000063700338,0.9999258378609,1.00007543614585
6,238,1.00000061299555,0.999925811683679,1.00007541430743
6,239,1.00000058911656,0.999925785863599,1.00007539236952
6,240,1.00000056538086,0.999925760479151,1.00007537028257
6,241,1.00000054180291,0.999925735607462,1.00007534799836
6,242,1.00000051839717,0.999925711323203,1.00007532547114
6,243,1.00000049517811,0.999925687697451,1.00007530265876
6,244,1.00000047216002,0.999925664795759,1.00007527952428
6,245,1.00000044934791,0.999925642635215,1.0000752560606
6,246,1.00000042673232,0.999925621160823,1.00007523230382
6,247,1.00000040430258,0.999925600306693,1.00007520829847
6,248,1.000000382048,0.99992558000294,1.00007518409305
6,249,1.00000035995789,0.999925560176849,1.00007515973893
6,250,1.00000033802157,0.999925540753982,1.00007513528916
6,251,1.00000031622836,0.999925521659217,1.0000751107975
6,252,1.00000029456756,0.999925502817712,1.00007508631741
6,253,1.00000027302851,0.999925484155813,1.0000750619012
6,254,1.0000002516005,0.999925465601887,1.00007503759911
6,255,1.00000023027286,0.999925447087093,1.00007501345862
6,256,1.0000002090349,0.999925428546085,1.00007498952371
6,257,1.00000018787593,0.999925409917646,1.00007496583422
6,258,1.00000016678528,0.999925391145256,1.0000749424253
6,259,1.00000014575225,0.999925372177596,1.00007491932691
6,260,1.00000012476617,0.999925352968978,1.00007489656336
6,261,1.00000010381635,0.999925333479715,1.00007487415298
6,262,1.00000008289209,0.999925313676415,1.00007485210777
6,263,1.00000006198273,0.999925293532215,1.00007483043324
6,264,1.00000004107756,0.99992527302694,1.00007480912819
6,265,1.00000002016592,0.999925252147205,1.00007478818464
6,266,0.999999999237111,0.999925230886431,1.00007476758779
6,267,0.99999997828045,0.999925209244811,1.00007474731609
6,268,0.999999957285253,0.9999251872292,1.0000747273413
6,269,0.999999936240835,0.999925164852935,1.00007470762873
6,270,0.999999915136512,0.999925142135591,1.00007468813743
6,271,0.999999893961599,0.999925119102665,1.00007466882053
6,272,0.999999872705411,0.999925095785201,1.00007464962562
6,273,0.999999851357263,0.999925072219336,1.00007463049519
6,274,0.999999829906471,0.999925048445786,1.00007461136716
6,275,0.99999980834235,0.999925024509264,1.00007459217544
6,276,0.999999786654215,0.999925000457828,1.0000745728506
6,277,0.999999764831382,0.999924976342163,1.0000745533206
6,278,0.999999742863165,0.999924952214799,1.00007453351153
6,279,0.99999972073888,0.99992492812926,1.0000745133485
6,280,0.999999698447842,0.999924904139143,1.00007449275654
6,281,0.999999675979367,0.999924880297136,1.0000744716616
6,282,0.999999653322769,0.999924856653965,1.00007444999157
6,283,0.999999630467364,0.999924833257276,1.00007442767745
6,284,0.999999607402468,0.99992481015045,1.00007440465449
6,285,0.999999584120136,0.999924787363621,1.00007438087665
6,286,0.999999560627762,0.999924764877276,1.00007435637825
6,287,0.999999536938075,0.999924742651081,1.00007433122507
6,288,0.999999513063806,0.999924720640142,1.00007430548747
6,289,0.999999489017688,0.999924698796227,1.00007427923915
6,290,0.999999464812452,0.999924677068898,1.00007425255601
6,291,0.999999440460831,0.999924655406576,1.00007422551509
6,292,0.999999415975557,0.999924633757542,1.00007419819357
6,293,0.999999391369363,0.99992461207087,1.00007417066786
6,294,0.999999366654979,0.999924590297291,1.00007414301267
6,295,0.99999934184514,0.999924568389996,1.00007411530028
6,296,0.999999316952577,0.999924546305365,1.00007408759979
6,297,0.999999291990022,0.999924524003632,1.00007405997641
6,298,0.999999266970208,0.999924501449488,1.00007403249093
6,299,0.999999241905866,0.999924478612608,1.00007400519912
6,300,0.999999216809729,0.999924455468114,1.00007397815134
6,301,0.99999919169453,0.999924431996976,1.00007395139208
6,302,0.999999166573,0.999924408186335,1.00007392495966
6,303,0.999999141457871,0.999924384029768,1.00007389888597
6,304,0.999999116361876,0.999924359527478,1.00007387319627
6,305,0.999999091297748,0.999924334686422,1.00007384790907
6,306,0.999999066278217,0.999924309520365,1.00007382303607
6,307,0.999999041316018,0.999924284049868,1.00007379858217
6,308,0.99999901642388,0.999924258302213,1.00007377454555
6,309,0.999998991614538,0.999924232311253,1.00007375091782
6,310,0.999998966900724,0.999924206117196,1.00007372768425
6,311,0.999998942295169,0.999924179766323,1.00007370482401
6,312,0.999998917810604,0.999924153310638,1.00007368231057
6,313,0.999998893459765,0.999924126807447,1.00007366011208
6,314,0.999998869255381,0.999924100318875,1.00007363819189
6,315,0.999998845210186,0.999924073911309,1.00007361650906
6,316,0.999998821336911,0.99992404765478,1.00007359501904
6,317,0.999998797648289,0.999924021622276,1.0000735736743
6,318,0.999998774157052,0.999923995888984,1.00007355242512
6,319,0.999998750875933,0.999923970531472,1.00007353122039
6,320,0.999998727817662,0.999923945626797,1.00007351000853
6,321,0.999998704994974,0.999923921251556,1.00007348873839
6,322,0.9999986824206,0.999923897480855,1.00007346736034
6,323,0.999998660107271,0.999923874387227,1.00007344582732
6,324,0.999998638067722,0.999923852039474,1.00007342409597
6,325,0.999998616314657,0.999923830500107,1.00007340212921
6,326,0.999998594860027,0.999923809785038,1.00007337993502
6,327,0.999998573714902,0.999923789857171,1.00007335757263
6,328,0.999998552890304,0.999923770671706,1.0000733351089
6,329,0.999998532397255,0.999923752179978,1.00007331261453
6,330,0.999998512246778,0.999923734330619,1.00007329016294
6,331,0.999998492449894,0.999923717070656,1.00007326782913
6,332,0.999998473017626,0.99992370034654,1.00007324568871
6,333,0.999998453960996,0.999923684105107,1.00007322381689
6,334,0.999998435291027,0.999923668294479,1.00007320228757
6,335,0.999998417018739,0.999923652864886,1.00007318117259
6,336,0.999998399155156,0.999923637769433,1.00007316054088
6,337,0.9999983817113,0.999923622964796,1.0000731404578
6,338,0.999998364698192,0.999923608411847,1.00007312098454
6,339,0.999998348126855,0.999923594076216,1.00007310217749
6,340,0.999998332008312,0.999923579928788,1.00007308408784
6,341,0.999998316353583,0.999923565946123,1.00007306676104
6,342,0.999998301173692,0.999923552110823,1.00007305023656
6,343,0.99999828647966,0.999923538411815,1.0000730345475
6,344,0.999998272282511,0.999923524844581,1.00007301972044
6,345,0.999998258593265,0.999923511411305,1.00007300577522
6,346,0.999998245422945,0.999923498120969,1.00007299272492
6,347,0.999998232782573,0.999923484989365,1.00007298057578
6,348,0.999998220683171,0.999923472039052,1.00007296932729
6,349,0.999998209135763,0.999923459299232,1.00007295897229
6,350,0.999998198151368,0.999923446805572,1.00007294949717
6,351,0.999998187741011,0.999923434599944,1.00007294088208
6,352,0.999998177915713,0.99992342273011,1.00007293310132
6,353,0.999998168686496,0.999923411249331,1.00007292612366
6,354,0.999998160064382,0.99992340021591,1.00007291991285
6,355,0.999998152060393,0.999923389692668,1.00007291442812
6,356,0.999998144685553,0.999923379746357,1.00007290962475
6,357,0.999998137950881,0.999923370446998,1.00007290545476
6,358,0.999998131867402,0.999923361867157,1.00007290186765
6,359,0.999998126446137,0.999923354081153,1.00007289881112
6,360,0.999998121698109,0.999923347164202,1.00007289623202
6,361,0.999998117634338,0.999923341191485,1.00007289407719
6,362,0.999998114265849,0.999923336237164,1.00007289229453
6,363,0.999998111603662,0.999923332373314,1.00007289083401
6,364,0.9999981096588,0.999923329668803,1.0000728896488
6,365,0.999998108442285,0.999923328188096,1.00007288869647
7,1,0.959172770865445,0.958811771594621,0.959533770136269
7,2,0.958980162471499,0.958619586417829,0.959340738525169
7,3,0.958790069049092,0.958430724179408,0.959149413918776
7,4,0.958602948386515,0.958245577905871,0.95896031886716
7,5,0.958419258272061,0.958064532136292,0.95877398440783
7,6,0.95823945649402,0.957887963882977,0.958590949105064
7,7,0.958064000840687,0.95771624343072,0.958411758250653
7,8,0.957893349100352,0.957549735055405,0.9582369631453
7,9,0.957727959061308,0.957388797738243,0.958067120384374
7,10,0.957568288511848,0.957233785950713,0.957902791072983
7,11,0.957414795240263,0.957085050585109,0.957744539895418
7,12,0.957267937034846,0.956942940104213,0.957592933965479
7,13,0.957128171683888,0.95680780197766,0.957448541390117
7,14,0.956995956975683,0.956679984458571,0.957311929492795
7,15,0.956871750698522,0.956559838728526,0.957183662668517
7,16,0.956756010640697,0.956447721399419,0.957064299881974
7,17,0.9566491945905,0.956343997307558,0.956954391873442
7,18,0.956551760336225,0.956249042472938,0.956854478199512
7,19,0.956464165666162,0.956163247034653,0.956765084297671
7,20,0.956386868368604,0.956087017926015,0.956686718811194
7,21,0.956320326231844,0.956020781035553,0.956619871428135
7,22,0.956264997044173,0.955964982624352,0.956565011463994
7,23,0.956221338593884,0.955920089838249,0.956522587349519
7,24,0.956189808669268,0.95588659025523,0.956493027083307
7,25,0.956170865058619,0.95586499052319,0.956476739594048
7,26,0.956164965550228,0.955855814245848,0.956474116854608
7,27,0.956172567932387,0.955859599344218,0.956485536520557
7,28,0.956194129993389,0.955876895146915,0.956511364839863
7,29,0.956230109521526,0.955908259446755,0.956551959596296
7,30,0.956280964305089,0.955954255714801,0.956607672895377
7,31,0.956347152132371,0.956015450601669,0.956678853663074
7,32,0.956429130791666,0.956092411793655,0.956765849789676
7,33,0.956527358071263,0.956185706237946,0.95686900990458
7,34,0.956642291759456,0.956295898711483,0.956988684807429
7,35,0.956774389644537,0.956423550682312,0.957125228606762
7,36,0.956924109514798,0.956569219398221,0.957278999631376
7,37,0.957091909158532,0.956733457131693,0.95745036118537
7,38,0.957278246364029,0.956916810509174,0.957639682218884
7,39,0.957483578919583,0.957119819853264,0.957847337985903
7,40,0.957708364613486,0.957343018466248,0.958073710760724
7,41,0.95795306123403,0.957586931780521,0.95831919068754
7,42,0.958218099431599,0.9578520462744,0.958584152588798
7,43,0.958503422676836,0.958138299455592,0.958868545898081
7,44,0.958808553042941,0.958445152787886,0.959171953297997
7,45,0.959132998708501,0.958772043637925,0.959493953779077
7,46,0.959476267852104,0.959118401651493,0.959834134052715
7,47,0.959837868652339,0.959483649564453,0.960192087740225
7,48,0.960217309287793,0.959867203900494,0.960567414675092
7,49,0.960614097937056,0.960268475630892,0.960959720243219
7,50,0.961027742778714,0.960686870869421,0.961368614688008
7,51,0.961457751991358,0.961121791675874,0.961793712306841
7,52,0.961903633753573,0.961572637042026,0.96223463046512
7,53,0.96236489624395,0.962038804131682,0.962690988356218
7,54,0.962841047641075,0.962519689838272,0.963162405443879
7,55,0.963331596123538,0.963014692705634,0.963648499541442
7,56,0.963836049869927,0.963523215226781,0.964148884513072
7,57,0.964353917058829,0.964044666490008,0.964663167627649
7,58,0.964884705868833,0.964578465083268,0.965190946654397
7,59,0.965427924478527,0.96512404210282,0.965731806854233
7,60,0.965983081066499,0.965680844052599,0.966285318080399
7,61,0.966549683811338,0.966248335382027,0.96685103224065
7,62,0.967127240891632,0.966826000407198,0.967428481376066
7,63,0.967715260485969,0.96741334440248,0.968017176569457
7,64,0.968313250772937,0.968009893734157,0.968616607811717
7,65,0.968920719931125,0.968615195019962,0.969226244842288
7,66,0.96953717613912,0.969228813414079,0.96984553886416
7,67,0.970162127575511,0.969850330211303,0.970473924939718
7,68,0.970795082418886,0.97047934001851,0.971110824819261
7,69,0.971435548847833,0.971115447750561,0.971755649945104
7,70,0.972083035040941,0.971758265677466,0.972407804404416
7,71,0.972737049176798,0.97240741069413,0.973066687659466
7,72,0.973397099433991,0.973062501919173,0.97373169694881
7,73,0.97406269399111,0.973723158668191,0.974402229314029
7,74,0.974733341026742,0.9743889987975,0.975077683255985
7,75,0.975408548719476,0.975059637379609,0.975757460059343
7,76,0.9760878252479,0.975734685650561,0.976440964845238
7,77,0.976770678790601,0.976413750158799,0.977127607422402
7,78,0.977456617526169,0.977096432041721,0.977816803010616
7,79,0.978145149633191,0.977782326356009,0.978507972910372
7,80,0.978835783290256,0.978471021388349,0.979200545192163
7,81,0.979528026675952,0.979162097871862,0.979893955480042
7,82,0.980221388037716,0.979855128074447,0.980587648000986
7,83,0.98091544419735,0.980549720133934,0.981281168260767
7,84,0.98160996923122,0.981245602936827,0.981974335525612
7,85,0.98230477246677,0.98194251939129,0.982667025542249
7,86,0.982999663231444,0.982640204145702,0.983359122317186
7,87,0.983694450852688,0.983338384497678,0.984050517207698
7,88,0.984388944657945,0.984036781149508,0.984741108166382
7,89,0.985082953974661,0.984735108888204,0.985430799061118
7,90,0.985776288130279,0.985433077264453,0.986119498996105
7,91,0.986468756452244,0.986130391344123,0.986807121560366
7,92,0.987160168268001,0.986826752606501,0.987493583929501
7,93,0.987850332904994,0.987521860062773,0.988178805747214
7,94,0.988539059690667,0.988215411663255,0.988862707718078
7,95,0.989226157952464,0.988907106048984,0.989545209855945
7,96,0.989911437017832,0.989596644678798,0.990226229356866
7,97,0.990594706214213,0.990283734324416,0.99090567810401
7,98,0.991275774869052,0.990968089873126,0.991583459864978
7,99,0.991954452309794,0.991649437314596,0.992259467304992
7,100,0.992630547863883,0.992327516724444,0.992933579003323
7,101,0.993303870858764,0.993002085006662,0.993605656710866
7,102,0.993974230621881,0.993672918135783,0.994275543107979
7,103,0.994641436480679,0.994339812660273,0.994943060301084
7,104,0.995305297762602,0.995002586294551,0.995608009230652
7,105,0.995965623795094,0.995661077528952,0.996270170061235
7,106,0.996622223905599,0.996315144304353,0.996929303506846
7,107,0.997274907421564,0.996964661905317,0.997585152937811
7,108,0.997923483670431,0.997609520300177,0.998237447040685
7,109,0.998567761979646,0.998249621186616,0.998885902772675
7,110,0.999207551676653,0.998884874987969,0.999530228365336
7,111,0.999842662088895,0.999515197999738,1.00017012617805
7,112,1.00047290254382,1.00014050982342,1.00080529526422
7,113,1.00109808236887,1.00076073116053,1.00143543357721
7,114,1.00171801089149,1.0013757819842,1.00206023979877
7,115,1.00233249743912,1.00198558006399,1.00267941481425
7,116,1.00294135133921,1.00259003979237,1.00329266288605
7,117,1.0035443819192,1.00318907124619,1.00389969259222
7,118,1.00414139850654,1.00378257941026,1.00450021760283
7,119,1.00473221042868,1.00437046348874,1.00509395736862
7,120,1.00531662701305,1.00495261623056,1.00568063779553
7,121,1.0058944575871,1.00552892319504,1.00625999197916
7,122,1.00646551147827,1.0060992618804,1.00683176107615
7,123,1.00702961431584,1.00666351193947,1.00739571669221
7,124,1.00758678123774,1.00722167423771,1.00795188823777
7,125,1.00813714964557,1.00777382449961,1.00850047479152
7,126,1.00868085897865,1.00832003110775,1.00904168684956
7,127,1.00921804867632,1.00886035469759,1.00957574265505
7,128,1.0097488581779,1.00939484897395,1.01010286738186
7,129,1.01027342692272,1.00992356141705,1.01062329242839
7,130,1.01079189435011,1.01044653395419,1.01113725474602
7,131,1.01130439989938,1.01096380367039,1.01164499612838
7,132,1.01181108300988,1.01147540363235,1.01214676238742
7,133,1.01231208312093,1.01198136389971,1.01264280234215
7,134,1.01280753967185,1.01248171279529,1.01313336654841
7,135,1.01329759210197,1.01297647849693,1.01361870570702
7,136,1.01378237985062,1.01346569099487,1.01409906870638
7,137,1.01426204235713,1.01394938442625,1.01457470028801
7,138,1.01473671906082,1.01442759975199,1.01504583836966
7,139,1.01520654940103,1.01490038768143,1.01551271112062
7,140,1.01567167281707,1.01536781168569,1.01597553394844
7,141,1.01613222874827,1.01582995088146,1.01643450661509
7,142,1.01658835663397,1.01628690253114,1.0168898107368
7,143,1.01704019591349,1.01673878390581,1.01734160792116
7,144,1.01748788602615,1.01718573330314,1.01779003874916
7,145,1.01793156641129,1.01762791010051,1.01823522272206
7,146,1.01837137650823,1.01806549383684,1.01867725917961
7,147,1.01880745575629,1.01849868243176,1.01911622908083
7,148,1.01923994359481,1.0189276897422,1.01955219744743
7,149,1.01966897946312,1.01935274270723,1.019985216219
7,150,1.02009470280053,1.01977407833734,1.02041532726372
7,151,1.02051725304638,1.02019194077139,1.02084256532138
7,152,1.02093676964,1.02060657856745,1.02126696071255
7,153,1.02135339202071,1.02101824232882,1.02168854171259
7,154,1.02176725962783,1.02142718270593,1.02210733654973
7,155,1.0221785119007,1.02183364876685,1.02252337503456
7,156,1.02258728827865,1.02223788669515,1.02293668986215
7,157,1.02299372820099,1.02264013875408,1.0233473176479
7,158,1.02339797110706,1.02304064244601,1.02375529976811
7,159,1.02380015643619,1.02343962979299,1.02416068307939
7,160,1.0242004236277,1.02383732666438,1.02456352059102
7,161,1.02459891212092,1.02423395207785,1.02496387216398
7,162,1.02499576135517,1.02462971739853,1.02536180531181
7,163,1.02539111009162,1.02502482449223,1.02575739569101
7,164,1.02578498697464,1.02541932523634,1.02615064871293
7,165,1.02617718973389,1.02581296729918,1.02654141216861
7,166,1.02656748702281,1.026205452051,1.02692952199462
7,167,1.0269556474948,1.02659647269186,1.02731482229775
7,168,1.0273414398033,1.02698571514332,1.02769716446328
7,169,1.02772463260171,1.02737285879448,1.02807640640895
7,170,1.02810499454346,1.02775757718,1.02845241190693
7,171,1.02848229428197,1.0281395386645,1.02882504989944
7,172,1.02885630047066,1.0285184072069,1.02919419373441
7,173,1.02922678176294,1.0288938432791,1.02955972024678
7,174,1.02959350681223,1.02926550501233,1.02992150861213
7,175,1.02995624427196,1.02963304963883,1.03027943890508
7,176,1.03031476279554,1.02999613528257,1.03063339030851
7,177,1.03066883103639,1.03035442312681,1.03098323894598
7,178,1.03101821764794,1.03070757994633,1.03132885534955
7,179,1.0313626912836,1.03105528093758,1.03167010162962
7,180,1.03170202059678,1.03139721271648,1.03200682847709
7,181,1.03203597424092,1.0317330762903,1.03233887219154
7,182,1.03236432086942,1.03206258976168,1.03266605197716
7,183,1.03268682913572,1.03238549050561,1.03298816776582
7,184,1.03300326769322,1.03270153658548,1.03330499880096
7,185,1.03331340519534,1.03301050724473,1.03361630314596
7,186,1.03361701029552,1.03331220241521,1.03392181817582
7,187,1.03391385164715,1.03360644130113,1.03422126199317
7,188,1.03420369790368,1.03389306020207,1.03451433560528
7,189,1.0344863177185,1.03417190980892,1.03480072562808
7,190,1.03476147974505,1.03444285223208,1.03508010725802
7,191,1.03502895263674,1.03470575800361,1.03535214726986
7,192,1.03528850504699,1.03496050324709,1.03561650684689
7,193,1.03553990562922,1.03520696714538,1.03587284411306
7,194,1.03578292303685,1.0354450297731,1.03612081630061
7,195,1.0360173259233,1.03567457030584,1.03636008154077
7,196,1.03624288294199,1.03589546557853,1.03659030030546
7,197,1.03645936274634,1.0361075889391,1.03681113655358
7,198,1.03666653398976,1.03631080932979,1.03702225864974
7,199,1.03686416532568,1.03650499052274,1.03722334012863
7,200,1.03705202540752,1.03668999043571,1.03741406037933
7,201,1.03722988288869,1.03686566045398,1.0375941053234
7,202,1.03739750642261,1.03703184468432,1.03776316816091
7,203,1.03755466466271,1.03718837906332,1.0379209502621
7,204,1.03770115846067,1.03733511450403,1.03806720241731
7,205,1.03783704437691,1.03747208433384,1.03820200441997
7,206,1.03796250091223,1.03759940394891,1.03832559787555
7,207,1.03807770731842,1.03771718067522,1.03843823396162
7,208,1.03818284284727,1.03782551418622,1.03854017150832
7,209,1.03827808675056,1.03792449730364,1.03863167619747
7,210,1.03836361828007,1.03801421669657,1.03871301986358
7,211,1.03843961668761,1.03809475355376,1.03878447982146
7,212,1.03850626122494,1.03816618430304,1.03884633814684
7,213,1.03856373114386,1.03822858145198,1.03889888083575
