sector,yday,coeff,coeff_l,coeff_u
4,59,1.00779129988537,1.00743300182586,1.00814959794488
4,60,1.00974730343569,1.00939095080436,1.01010365606701
4,61,1.01166688332721,1.0113115812601,1.01202218539433
4,62,1.01354449796585,1.01318932336227,1.01389967256943
4,63,1.0153746057575,1.01501863208363,1.01573057943138
4,64,1.01715166510807,1.01679398735881,1.01750934285734
4,65,1.01887013442345,1.0185098930873,1.01923037575961
4,66,1.02052447210955,1.02016087509937,1.02088806911974
4,67,1.02210913657227,1.02174147831524,1.02247679482931
4,68,1.02361858621752,1.02324626339227,1.02399090904276
4,69,1.02504727945118,1.02466980316547,1.02542475573689
4,70,1.02638967467917,1.02600667915042,1.02677267020791
4,71,1.02764023030738,1.02725147831161,1.02802898230316
4,72,1.02879340474172,1.02839879022204,1.0291880192614
4,73,1.02984365638809,1.02944320466757,1.03024410810862
4,74,1.0307854436524,1.03037930969065,1.03119157761415
4,75,1.03161322494053,1.0312016900274,1.03202475985366
4,76,1.0323214586584,1.03190492586662,1.03273799145018
4,77,1.0329046032119,1.03248359184732,1.03332561457649
4,78,1.03335711700695,1.03293225620724,1.03378197780666
4,79,1.03367345844943,1.03324547999481,1.03410143690405
4,80,1.03384808594525,1.03341781625774,1.03427835563276
4,81,1.03387545790031,1.03344380911996,1.03430710668067
4,82,1.03375003570578,1.03331799561072,1.03418207580085
4,83,1.03346925407286,1.03303784744106,1.03390066070466
4,84,1.03303910048572,1.03260929870035,1.0334689022711
4,85,1.03246709088224,1.03203978685224,1.03289439491224
4,86,1.03176074120028,1.03133673960409,1.03218474279648
4,87,1.03092756737771,1.03050757597841,1.03134755877701
4,88,1.02997508535238,1.02955970720267,1.03039046350208
4,89,1.02891081106215,1.02850053750973,1.02932108461458
4,90,1.0277422604449,1.02733746493678,1.02814705595302
4,91,1.02647694943848,1.02607788221006,1.0268760166669
4,92,1.02512239398076,1.02472917780308,1.02551561015844
4,93,1.0236861100096,1.02329873725561,1.02407348276358
4,94,1.02217561346286,1.02179394483475,1.02255728209096
4,95,1.0205984202784,1.02022218560432,1.02097465495248
4,96,1.0189620463941,1.01859084793981,1.01933324484839
4,97,1.0172740077478,1.01690732648043,1.01764068901517
4,98,1.01554182027738,1.01517902544725,1.01590461510751
4,99,1.0137729999207,1.01341336218102,1.01413263766037
4,100,1.01197506261562,1.01161777067781,1.01233235455342
4,101,1.0101555243,1.00979970484002,1.01051134375998
4,102,1.00832190091171,1.00796664113512,1.0086771606883
4,103,1.0064817083886,1.00612608037861,1.0068373363986
4,104,1.00464246266855,1.00428554843622,1.00499937690089
4,105,1.00281167968942,1.00245259576114,1.0031707636177
4,106,1.00099687538906,1.00063479582196,1.00135895495616
4,107,0.999205565705342,0.998839742604221,0.999571388806464
4,108,0.997445266576129,0.99707504745688,0.997815485695379
4,109,0.995723493939283,0.995348335590954,0.996098652287613
4,110,0.994047763732667,0.993667242521286,0.994428284944049
4,111,0.992425591894144,0.992039410688004,0.992811773100284
4,112,0.990864494361577,0.990472486419966,0.991256502303187
4,113,0.989371987072828,0.988974117326199,0.989769856819456
4,114,0.987955585965761,0.987551950135468,0.988359221796053
4,115,0.986622806978237,0.986213628954717,0.987031985001758
4,116,0.985381166048122,0.984966793884935,0.985795538211309
4,117,0.984238179113277,0.98381907991529,0.984657278311265
4,118,0.983201362111567,0.982778116008994,0.983624608214139
4,119,0.982278230980851,0.981851524292937,0.982704937668766
4,120,0.981476301658996,0.981046919263806,0.981905684054186
4,121,0.980803090083862,0.980371906923168,0.981234273244556
4,122,0.980266112193314,0.979834083750443,0.980698140636185
4,123,0.979872212570938,0.979440358159292,0.980304066982584
4,124,0.979620431306862,0.979189753375484,0.980051109238239
4,125,0.979504773334142,0.979076201459219,0.979933345209065
4,126,0.979519159666551,0.979093539472724,0.979944779860379
4,127,0.979657511317862,0.979235595326267,0.980079427309457
4,128,0.979913749301847,0.97949618874004,0.980331309863654
4,129,0.980281794632279,0.979869132075541,0.980694457189017
4,130,0.980755568322929,0.980348231125881,0.981162905519977
4,131,0.981328991387572,0.980927285952285,0.981730696822859
4,132,0.981995984839978,0.981600091854367,0.98239187782559
4,133,0.982750469693922,0.982360440562158,0.983140498825686
4,134,0.983586366963174,0.983202121734831,0.983970612191517
4,135,0.984497597661508,0.984118924840635,0.984876270482381
4,136,0.985478082802696,0.985104641470351,0.985851524135042
4,137,0.986521743400511,0.986153068098618,0.986890418702404
4,138,0.987622500468725,0.987258009252139,0.98798699168531
4,139,0.98877427502111,0.988413280973267,0.989135269068953
4,140,0.98997098807144,0.989612714390151,0.990329261752728
4,141,0.991206560633486,0.99085015913493,0.991562962132041
4,142,0.992474913721021,0.992119486308091,0.992830341133951
4,143,0.993769968347818,0.993414590687757,0.994125346007879
4,144,0.995085645527649,0.994729391937104,0.995441899118194
4,145,0.996415866274287,0.996057834667313,0.996773897881261
4,146,0.997754551601503,0.997393887348473,0.998115215854534
4,147,0.999095622523072,0.998731540197543,0.999459704848602
4,148,1.00043300005276,1.00006480228115,1.00080119782438
4,149,1.00176060520435,1.00138769813127,1.00213351227744
4,150,1.00307235899161,1.00269426417789,1.00345045380533
4,151,1.00436218242831,1.0039785452636,1.00474581959302
4,152,1.00562399652823,1.00523459143687,1.00601340161959
4,153,1.00685172230513,1.00645645514389,1.00724698946636
4,154,1.00803928077279,1.00763818886684,1.00844037267874
4,155,1.00918059294498,1.00877384319923,1.00958734269073
4,156,1.01026957983547,1.00985746530951,1.01068169436143
4,157,1.01130016245805,1.01088309771997,1.01171722719612
4,158,1.01226626182647,1.01184477731671,1.01268774633622
4,159,1.01316179895451,1.0127365345029,1.01358706340612
4,160,1.01398069485595,1.01355239240758,1.01440899730432
4,161,1.01471687054455,1.0142863660627,1.0151473750264
4,162,1.01536424703409,1.01493246145961,1.01579603260858
4,163,1.01591676198152,1.01548469081382,1.01634883314921
4,164,1.01637105547826,1.0159397216678,1.01680238928872
4,165,1.01672943461467,1.01629980196212,1.01715906726721
4,166,1.01699492005693,1.01656787286886,1.017421967245
4,167,1.01717053247125,1.01674686590926,1.01759419903325
4,168,1.01725929252383,1.01683970400473,1.01767888104292
4,169,1.01726422088085,1.01684930235548,1.01767913940622
4,170,1.01718833820851,1.01677856923858,1.01759810717844
4,171,1.01703466517301,1.01663040681331,1.01743892353271
4,172,1.01680622244055,1.01640771202102,1.01720473286008
4,173,1.01650603067732,1.01611337766756,1.01689868368707
4,174,1.01613711054952,1.01575029377524,1.01652392732379
4,175,1.01570248272334,1.01532134928469,1.01608361616198
4,176,1.01520516786498,1.01482943417063,1.01558090155932
4,177,1.01464818664064,1.01427744200489,1.01501893127638
4,178,1.0140345597165,1.01366827295261,1.0144008464804
4,179,1.01336730775878,1.01300483712303,1.01372977839453
4,180,1.01264945143366,1.0122900581206,1.01300884474672
4,181,1.01188401140734,1.01152687656691,1.01224114624777
4,182,1.01107400834602,1.01071825330633,1.0114297633857
4,183,1.01022246291589,1.00986717198763,1.01057775384414
4,184,1.00933239578314,1.00897664074346,1.00968815082283
4,185,1.00840682761398,1.00804969277355,1.00876396245441
4,186,1.0074487790746,1.00708938576155,1.00780817238766
4,187,1.0064612708312,1.00609880019545,1.00682374146695
4,188,1.00544732354997,1.00508103678608,1.00581361031387
4,189,1.00440995789711,1.00403921326136,1.00478070253285
4,190,1.00335219453881,1.00297646084446,1.00372792823316
4,191,1.00227705414127,1.00189592070263,1.00265818757992
4,192,1.00118755737069,1.00080074059642,1.00157437414497
4,193,1.00008672489327,0.99969407188351,1.00047937790302
4,194,0.998977577375186,0.998579066955659,0.999376087794712
4,195,0.997863135482652,0.99745887712295,0.998267393842353
4,196,0.996746419881857,0.996336650911925,0.99715618885179
4,197,0.995630451239001,0.995215532713631,0.996045369764371
4,198,0.994518250220277,0.99409866170118,0.994937838739373
4,199,0.993412837491881,0.992989170929888,0.993836504053874
4,200,0.992317233720011,0.99189018653194,0.992744280908082
4,201,0.991234459570862,0.990804826918314,0.991664092223409
4,202,0.990167535710629,0.989736201900167,0.990598869521092
4,203,0.98911948280551,0.988687411637813,0.989551553973207
4,204,0.988093245456582,0.987661459882095,0.988525031031068
4,205,0.987091164179258,0.98666065969741,0.987521668661107
4,206,0.986115291417266,0.985686988968897,0.986543593865635
4,207,0.985167677840218,0.984742413388612,0.985592942291825
4,208,0.984250374117728,0.983828889607971,0.984671858627486
4,209,0.983365430919409,0.982948366181336,0.983782495657482
4,210,0.982514898914873,0.982102784388913,0.982927013440833
4,211,0.981700828773734,0.981294079027982,0.982107578519485
4,212,0.980925271165604,0.980524179259653,0.981326363071555
4,213,0.980190276760097,0.979795009598862,0.980585543921332
4,214,0.979497896226826,0.979108491135466,0.979887301318185
4,215,0.978850180235404,0.978466543070691,0.979233817400116
4,216,0.978249179455443,0.977871084641724,0.978627274269163
4,217,0.977696944556557,0.977324037483472,0.978069851629644
4,218,0.97719552620836,0.976827328436748,0.977563723979972
4,219,0.976746975080463,0.976382892754934,0.977111057405992
4,220,0.97635334184248,0.97599267758945,0.976714006095511
4,221,0.976016677164025,0.97565864555705,0.976374708770999
4,222,0.975739031714709,0.975382778124164,0.976095285305254
4,223,0.975522456164146,0.975167078504085,0.975877833824207
4,224,0.97536900118195,0.97501357376902,0.97572442859488
4,225,0.975280717437733,0.974924315939177,0.975637118936288
4,226,0.975259655601108,0.974901381919819,0.975617929282397
4,227,0.975307866341688,0.974946872293845,0.975668860389531
4,228,0.975427400329087,0.975062909112501,0.975791891545672
4,229,0.975620308232916,0.975251632931023,0.975988983534809
4,230,0.97588864072279,0.975515199390445,0.976262082055136
4,231,0.976234448468322,0.975855775647449,0.976613121289195
4,232,0.976659782139124,0.976275536910781,0.977044027367467
4,233,0.97716669240481,0.976776663273046,0.977556721536573
4,234,0.977757229934992,0.97736133694938,0.978153122920604
4,235,0.978433445399283,0.978031739963997,0.97883515083457
4,236,0.979197389467298,0.97879005227025,0.979604726664346
4,237,0.980051112808647,0.97963845025191,0.980463775365385
4,238,0.980996666092946,0.98057910553114,0.981414226654753
4,239,0.982036099989806,0.981614183998211,0.982458015981402
4,240,0.983171465168841,0.982745844975014,0.983597085362669
4,241,0.984404812299664,0.983976240424741,0.984833384174588
4,242,0.985738192051888,0.985307514120511,0.986168869983265
4,243,0.987173655095125,0.986741800683479,0.987605509506772
4,244,0.988713198578612,0.988281170135741,0.989145227021484
4,245,0.990355608428924,0.98992442526823,0.990786791589619
4,246,0.992094693177516,0.991665310782326,0.992524075572706
4,247,0.99392383319282,0.993497126504906,0.994350539880735
4,248,0.99583640884327,0.995413162740697,0.996259654945843
4,249,0.997825800497298,0.997406701299311,0.998244899695286
4,250,0.999885388523338,0.999471016360151,1.00029976068652
4,251,1.00200855328982,1.0015993752663,1.00241773131334
4,252,1.00418867516518,1.00378503933489,1.00459231099548
4,253,1.00641913451785,1.00602126477123,1.00681700426448
4,254,1.00869331171627,1.00830130377466,1.00908531965788
4,255,1.01100458712886,1.01061840592272,1.011390768335
4,256,1.01334634112406,1.01296581991268,1.01372686233544
4,257,1.0157119540703,1.01533679572197,1.01608711241863
4,258,1.01809480633602,1.01772458721677,1.01846502545527
4,259,1.02048827828965,1.02012245518853,1.02085410139077
4,260,1.02288575029961,1.02252367073252,1.02324782986671
4,261,1.02528060273435,1.02492151880607,1.02563968666264
4,262,1.0276662159623,1.02730930172997,1.02802313019464
4,263,1.03003597035189,1.0296803423419,1.03039159836188
4,264,1.03238324627155,1.03202798649496,1.03273850604814
4,265,1.03470142408972,1.03434560462974,1.03505724354969
4,266,1.03698388417482,1.03662659223702,1.03734117611263
4,267,1.0392240068953,1.03886436915562,1.03958364463498
4,268,1.04141517261958,1.04105237778945,1.04177796744971
4,269,1.0435507617161,1.04318408044873,1.04391744298347
4,270,1.04562415455329,1.045252956099,1.04599535300758
4,271,1.04762873149959,1.04725249682551,1.04800496617366
4,272,1.04955787292342,1.04917620429531,1.04993954155152
4,273,1.05140495919322,1.05101758643923,1.05179233194721
4,274,1.05316337067742,1.05277015449974,1.0535565868551
4,275,1.05482648774446,1.05442742051604,1.05522555497288
4,276,1.05638769076277,1.05598289525465,1.05679248627089
4,277,1.05784036010078,1.05743008654835,1.0582506336532
4,278,1.05917787612692,1.05876249797722,1.05959325427662
4,279,1.06039361920963,1.05997362781033,1.06081361060893
4,280,1.06148096971734,1.06105696812114,1.06190497131354
4,281,1.06243330801848,1.06200600398848,1.06286061204849
4,282,1.0632440144815,1.06281421269612,1.06367381626687
4,283,1.06390646947481,1.06347506284301,1.0643378761066
4,284,1.06441405336685,1.06398201327179,1.06484609346191
4,285,1.06476150762037,1.06432985884001,1.06519315640072
4,286,1.0649511899778,1.06452092029029,1.06538145966531
4,287,1.06498810593537,1.06456012748075,1.06541608438999
4,288,1.06487726364767,1.06445240284796,1.06530212444738
4,289,1.06462367126932,1.06420265990473,1.0650446826339
4,290,1.06423233695491,1.06381580416312,1.06464886974669
4,291,1.06370826885905,1.06329673394591,1.06411980377218
4,292,1.06305647513634,1.06265034117459,1.06346260909809
4,293,1.06228196394139,1.06188151222086,1.06268241566192
4,294,1.06138974342881,1.06099512890912,1.06178435794849
4,295,1.06038482175319,1.05999606975741,1.06077357374896
4,296,1.05927220706914,1.05888921154039,1.05965520259788
4,297,1.05805690753127,1.05767943124556,1.05843438381697
4,298,1.05674393129417,1.05637160846893,1.05711625411941
4,299,1.05533828651246,1.05497062825543,1.05570594476949
4,300,1.05384498134074,1.05348138433056,1.05420857835092
4,301,1.05226902393361,1.05190878259746,1.05262926526977
4,302,1.05061542244568,1.05025774469641,1.05097310019494
4,303,1.04888918503155,1.04853321135767,1.04924515870543
4,304,1.04709531984582,1.04674014524224,1.0474504944494
4,305,1.0452388350431,1.04488353297599,1.04559413711022
4,306,1.043324738778,1.04296838614668,1.04368109140932
4,307,1.04135803920512,1.0409997411456,1.04171633726463
4,308,1.03934374447905,1.03898265787308,1.03970483108502
4,309,1.03728686275442,1.03692221746022,1.03765150804861
4,310,1.03519240218581,1.03482351926018,1.03556128511144
4,311,1.03306537092784,1.03269167741181,1.03343906444387
4,312,1.03091077713511,1.03053181727517,1.03128973699505
4,313,1.02873362896222,1.02834907199227,1.02911818593217
4,314,1.02653893456378,1.02614857935536,1.0269292897722
4,315,1.02433170209439,1.02393547908807,1.02472792510072
4,316,1.02211693970866,1.02171491057526,1.02251896884206
4,317,1.01989965556119,1.01949201102368,1.02030730009871
4,318,1.01768485780659,1.01727191399887,1.0180978016143
4,319,1.01547755459945,1.01505974826313,1.01589536093577
4,320,1.01328275409439,1.01286063682922,1.01370487135956
4,321,1.01110546444601,1.01067969614255,1.01153123274946
4,322,1.0089506938089,1.00852203530479,1.00937935231302
4,323,1.00682345033769,1.00639275525236,1.00725414542301
4,324,1.00472874218696,1.004296947801,1.00516053657292
4,325,1.0026715035745,1.00223961877893,1.00310338837007
4,326,1.00065442635247,1.00022346708449,1.00108538562045
4,327,0.998677609962776,0.998248526199828,0.999106693725725
4,328,0.996741009439418,0.996314671242354,0.997167347636482
4,329,0.994844579816404,0.994421768033423,0.995267391599386
4,330,0.992988276127741,0.992569674099643,0.993406878155839
4,331,0.991172053407436,0.990758239516645,0.991585867298226
4,332,0.989395866689496,0.988987307683308,0.989804425695684
4,333,0.987659671007929,0.987256716111107,0.98806262590475
4,334,0.98596342139674,0.985566297313066,0.986360545480414
4,335,0.984307072889938,0.983915879877616,0.98469826590226
4,336,0.98269058052153,0.982305289811528,0.983075871231532
4,337,0.981113899325522,0.980734352229364,0.98149344642168
4,338,0.979576984335922,0.979202893450385,0.979951075221459
4,339,0.978079790586736,0.977710743533451,0.978448837640022
4,340,0.976622273111973,0.976257739233437,0.976986806990509
4,341,0.975204386945638,0.974843727299463,0.975565046591814
4,342,0.973826087121739,0.973468567961317,0.974183606282162
4,343,0.972487328674284,0.972132138377456,0.972842518971111
4,344,0.971188066637278,0.97083433576281,0.971541797511745
4,345,0.969928256044729,0.969575079895593,0.970281432193865
4,346,0.968707851930645,0.968354314732971,0.969061389128319
4,347,0.967526809329032,0.967172008948007,0.967881609710058
4,348,0.966385083273898,0.966028155322323,0.966742011225473
4,349,0.965282628799249,0.964922769065375,0.965642488533123
4,350,0.964219400939093,0.963855885252222,0.964582916625964
4,351,0.963195354727437,0.962827555652548,0.963563153802325
4,352,0.962210445198287,0.961837845252314,0.96258304514426
4,353,0.961264627385651,0.960886828748628,0.961642426022673
4,354,0.960357856323536,0.959974587241925,0.960741125405146
4,355,0.959490087045949,0.95910120527585,0.959878968816048
4,356,0.958661274586897,0.95826676830109,0.959055780872703
4,357,0.957871373980387,0.957471360576305,0.958271387384469
4,358,0.957120340260426,0.956715063472511,0.957525617048342
4,359,0.956408128461022,0.95599795411714,0.956818302804904
4,360,0.955734693616181,0.955320104297522,0.95614928293484
4,361,0.955099990759911,0.954681579536628,0.955518401983194
4,362,0.954503974926218,0.954082438252325,0.954925511600111
4,363,0.95394660114911,0.953522730911332,0.954370471386888
4,364,0.953427824462593,0.953002499087622,0.953853149837564
4,365,0.952947599900675,0.952521774329811,0.953373425471539
5,1,1.03908136563093,1.03830627061133,1.03985646065053
5,2,1.03886095618042,1.03808677114154,1.0396351412193
5,3,1.03855010204473,1.03777856425545,1.03932163983401
5,4,1.0381534702858,1.03738617780273,1.03892076276887
5,5,1.03767572796558,1.03691412139154,1.03843733453961
5,6,1.03712154214601,1.03636688845041,1.0378761958416
5,7,1.03649557988903,1.03574895794274,1.03724220183533
5,8,1.03580250825661,1.03506479590756,1.03654022060565
5,9,1.03504699431067,1.03431885699077,1.03577513163056
5,10,1.03423370511317,1.03351558612829,1.03495182409804
5,11,1.03336730772605,1.03265942054249,1.0340751949096
5,12,1.03245246921125,1.03175479221046,1.03315014621204
5,13,1.03149385663073,1.03080613094967,1.03218158231179
5,14,1.03049613704642,1.02981786823713,1.03117440585572
5,15,1.02946397752028,1.02879444182274,1.03013351321783
5,16,1.02840204511425,1.02774030111293,1.02906378911558
5,17,1.02731500689027,1.02665991318567,1.02797010059488
5,18,1.0262075299103,1.02555776916342,1.02685729065718
5,19,1.02508428123627,1.02443839053667,1.02573017193587
5,20,1.02394992793013,1.02330633492812,1.02459352093214
5,21,1.02280913705383,1.02216620074997,1.02345207335769
5,22,1.02166657566932,1.02102263025884,1.02231052107979
5,23,1.02052691083853,1.01988031065966,1.02117351101739
5,24,1.01939480962341,1.01874397312987,1.02004564611696
5,25,1.01827493908592,1.01761838988286,1.01893148828898
5,26,1.01717196628799,1.01650836961157,1.01783556296442
5,27,1.01609055829158,1.01541875180282,1.01676236478033
5,28,1.01503538215862,1.01435440046906,1.01571636384819
5,29,1.01401110495107,1.01332019780943,1.0147020120927
5,30,1.01302239373086,1.01232103821226,1.01372374924946
5,31,1.01207391555995,1.01136182287817,1.01278600824172
5,32,1.01117033750027,1.010447455209,1.01189321979154
5,33,1.01031632661379,1.00958283699268,1.01104981623489
5,34,1.00951654996243,1.00877286532867,1.01026023459619
5,35,1.00877567460815,1.00802243018349,1.00952891903281
5,36,1.00809836761289,1.00733641243544,1.00886032279035
5,37,1.0074892960386,1.00671968225569,1.00825890982151
5,38,1.00695312694723,1.00617709767063,1.00772915622383
5,39,1.00649452740071,1.00571350315168,1.00727555164975
5,40,1.006118164461,1.00533372807886,1.00690260084315
5,41,1.00582870519005,1.00504258491769,1.0066148254624
5,42,1.0056305826571,1.00484462674587,1.00641653856833
5,43,1.00552402929484,1.00474007317664,1.00630798541304
5,44,1.00550564409759,1.00472539291565,1.00628589527953
5,45,1.00557190625542,1.0047969129374,1.00634689957344
5,46,1.00571929495841,1.00495094362132,1.0064876462955
5,47,1.00594428939663,1.00518378049147,1.00670479830178
5,48,1.00624336876015,1.00549170571265,1.00699503180765
5,49,1.00661301223904,1.00587098950446,1.00735503497362
5,50,1.00704969902339,1.00631789163093,1.00778150641585
5,51,1.00754990830326,1.00682866312358,1.00827115348294
5,52,1.00811011926873,1.00739954839722,1.00882069014024
5,53,1.00872681110987,1.00802678791283,1.00942683430692
5,54,1.00939646301676,1.00870662152459,1.01008630450893
5,55,1.01011555417946,1.00943529260986,1.01079581574907
5,56,1.01088056378806,1.01020905301445,1.01155207456167
5,57,1.01168797103262,1.01102416874789,1.01235177331735
5,58,1.01253425510322,1.01187692623704,1.0131915839694
5,59,1.01341589518993,1.01276363880646,1.0140681515734
5,60,1.01432937048283,1.01368065292531,1.01497808804036
5,61,1.01527116017199,1.01462435367633,1.01591796666766
5,62,1.01623774344749,1.01559116889677,1.0168843179982
5,63,1.01722559949939,1.01657757153129,1.01787362746748
5,64,1.01823120751777,1.01758007991983,1.0188823351157
5,65,1.0192510466927,1.01859525598555,1.01990683739985
5,66,1.02028159621426,1.01961970153793,1.02094349089059
5,67,1.02131933527253,1.02065005310913,1.02198861743592
5,68,1.02236074305757,1.02168297585923,1.02303851025591
5,69,1.02340229875945,1.02271515710508,1.02408944041383
5,70,1.02444048156826,1.0237432999618,1.02513766317472
5,71,1.02547177067407,1.02476411746595,1.02617942388219
5,72,1.02649264526694,1.02577432740933,1.02721096312455
5,73,1.02749958453696,1.02677064798085,1.02822852109307
5,74,1.02848906767419,1.02774979420697,1.02922834114141
5,75,1.02945757386872,1.02870847510713,1.0302066726303
5,76,1.0304015823106,1.02964339143447,1.03115977318674
5,77,1.03131757218993,1.03055123385044,1.03208391052942
5,78,1.03220202269676,1.03142868137393,1.0329753640196
5,79,1.03305141302118,1.03227239994598,1.03383042609638
5,80,1.03386222235326,1.033079040952,1.03464540375452
5,81,1.03463092988307,1.03384523954095,1.03541662022519
5,82,1.03535401570062,1.03456761342071,1.03614041798052
5,83,1.03602885622826,1.03524360633158,1.03681410612493
5,84,1.03665540619376,1.03587307585567,1.03743773653185
5,85,1.03723408109011,1.03645629470901,1.03801186747122
5,86,1.03776529641031,1.03699351785557,1.03853707496506
5,87,1.03824946764735,1.03748498445801,1.03901395083669
5,88,1.03868701029421,1.03793091949792,1.0394431010905
5,89,1.0390783398439,1.0383315352336,1.0398251444542
5,90,1.03942387178939,1.03868703265532,1.04016071092347
5,91,1.03972402162369,1.03899760309655,1.04045044015083
5,92,1.03997920483979,1.03926343016079,1.04069497951878
5,93,1.04018983693067,1.0394846921226,1.04089498173873
5,94,1.04035633338932,1.03966156495056,1.04105110182809
5,95,1.04047910970875,1.03979422607238,1.04116399334512
5,96,1.04055858138194,1.03988285894975,1.04123430381414
5,97,1.04059516390189,1.03992765844732,1.04126266935645
5,98,1.04058927276157,1.03992883686638,1.04124970865677
5,99,1.040541323454,1.03988663037723,1.04119601653077
5,100,1.04045173147215,1.03980130544674,1.04110215749757
5,101,1.04032091230903,1.03967316474794,1.04096865987012
5,102,1.04014928145761,1.03950255199253,1.0407960109227
5,103,1.0399372544109,1.03928985517159,1.04058465365022
5,104,1.03968524666189,1.03903550783174,1.04033498549203
5,105,1.03939367370356,1.03873998823419,1.04004735917293
5,106,1.03906295102891,1.03840381649754,1.03972208556028
5,107,1.03869349413093,1.03802755005658,1.03935943820528
5,108,1.03828571850261,1.03761177793014,1.03895965907509
5,109,1.03784003963695,1.03715711435593,1.03852296491797
5,110,1.03735687302693,1.03666419232134,1.03804955373252
5,111,1.03683663416555,1.03613365741995,1.03753961091115
5,112,1.0362797385458,1.03556616232912,1.03699331476248
5,113,1.03568660166067,1.034962362065,1.03641084125634
5,114,1.03505763900315,1.03432291005191,1.03579236795439
5,115,1.03439326606623,1.03364845495308,1.03513807717939
5,116,1.03369389834292,1.03293963815108,1.03444815853475
5,117,1.03295995132618,1.0321970917344,1.03372281091797
5,118,1.03219184050903,1.03142143683262,1.03296224418545
5,119,1.03138998138445,1.03061328214042,1.03216668062848
5,120,1.03055478944543,1.02977322247169,1.03133635641917
5,121,1.02968668018497,1.02890183718446,1.03047152318547
5,122,1.02878606909605,1.02799968831107,1.02957244988102
5,123,1.02785345133491,1.02706738714032,1.02863951552951
5,124,1.02689024814311,1.02610632423123,1.02767417205499
5,125,1.02589847823655,1.02511838571468,1.02667857075841
5,126,1.02488017028905,1.0241054475211,1.025654893057
5,127,1.02383735297445,1.02306936892911,1.02460533701979
5,128,1.02277205496656,1.02201199431693,1.02353211561619
5,129,1.02168630493922,1.02093515467649,1.02243745520195
5,130,1.02058213156624,1.01984066905281,1.02132359407967
5,131,1.01946156352146,1.01873034606761,1.0201927809753
5,132,1.01832662947869,1.01760598568616,1.01904727327121
5,133,1.01717935811176,1.01646938138746,1.01788933483606
5,134,1.0160217780945,1.01532232289208,1.01672123329692
5,135,1.01485591810073,1.01416659958291,1.01554523661855
5,136,1.01368380680428,1.01300400471394,1.01436360889461
5,137,1.01250747287896,1.01183634043266,1.01317860532527
5,138,1.01132894499861,1.01066542354163,1.0119924664556
5,139,1.01015025183706,1.00949309179621,1.01080741187791
5,140,1.00897342206811,1.00832121039516,1.00962563374107
5,141,1.00780048436561,1.00715167819436,1.00844929053686
5,142,1.00663346740337,1.00598643309504,1.00728050171171
5,143,1.00547439985523,1.00482745605925,1.0061213436512
5,144,1.00432531039499,1.0036767733044,1.00497384748559
5,145,1.0031882276965,1.00253645641761,1.00383999897539
5,146,1.00206518043357,1.00140862037638,1.00272174049076
5,147,1.00095819728003,1.00029541970984,1.00162097485021
5,148,0.999869306909699,0.999199043232665,1.00053957058673
5,149,0.99880053799641,0.998121707892992,0.999479368099827
5,150,0.997753919213984,0.997065652287071,0.998442186140897
5,151,0.996731479236246,0.996033130321824,0.997429828150667
5,152,0.995735246737021,0.995026405383484,0.996444088090558
5,153,0.994767250390133,0.994047745229972,0.995486755550295
5,154,0.993829518869408,0.99309941769441,0.994559620044407
5,155,0.992924080848671,0.992183687183138,0.993664474514205
5,156,0.992052965001746,0.991302811879302,0.992803118124191
5,157,0.991218200002458,0.990459041519824,0.991977358485092
5,158,0.990421814524632,0.989654615592638,0.991189013456625
5,159,0.989665837242092,0.988891761794483,0.990439912689702
5,160,0.988952296828664,0.98817269458976,0.989731899067568
5,161,0.988283221958172,0.987499613711891,0.989066830204453
5,162,0.987660641304441,0.986874702445217,0.988446580163666
5,163,0.987086574282354,0.986300115857151,0.987873032707557
5,164,0.986561536885995,0.985776419885886,0.987346653886105
5,165,0.986082892439513,0.98530087023893,0.986864914640096
5,166,0.985647607289892,0.984870288630282,0.986424925949502
5,167,0.985252647784117,0.984481479213982,0.986023816354253
5,168,0.984894980269175,0.984131230497588,0.985658730040762
5,169,0.984571571092049,0.983816316942124,0.985326825241974
5,170,0.984279386599726,0.983533500415637,0.985025272783815
5,171,0.98401539313919,0.983279531659999,0.984751254618381
5,172,0.983776557057427,0.983051151929748,0.984501962185106
5,173,0.983559844701422,0.982845094962956,0.984274594439887
5,174,0.98336222241816,0.982658089442215,0.984066355394105
5,175,0.983180656554627,0.982486862091756,0.983874451017498
5,176,0.983012113457807,0.982328141526856,0.983696085388759
5,177,0.982853559474687,0.982178662916078,0.983528456033295
5,178,0.98270196095225,0.982035173430394,0.983368748474106
5,179,0.982554284237483,0.981894438336204,0.983214130138763
5,180,0.982407495677371,0.981753247451728,0.983061743903015
5,181,0.982258561618899,0.981608421549544,0.982908701688253
5,182,0.982104448409052,0.981456818183667,0.982752078634437
5,183,0.981942122394815,0.981295336381772,0.982588908407858
5,184,0.981768549923174,0.98112091969779,0.982416180148559
5,185,0.981580697341114,0.98093055727176,0.982230837410468
5,186,0.98137553099562,0.980721282769977,0.982029779221264
5,187,0.981150017233678,0.980490171332399,0.981809863134957
5,188,0.980901122402272,0.980234334880416,0.981567909924128
5,189,0.980625812848388,0.979950916289779,0.981300709406996
5,190,0.980321054919011,0.97963708298806,0.981005026849963
5,191,0.979983814961127,0.979290020498256,0.980677609423997
5,192,0.97961105932172,0.978906926345775,0.980315192297665
