sector,yday,coeff,coeff_l,coeff_u
6,232,1.0065969306268,1.00640901159473,1.00678484965887
6,233,1.00661823256436,1.00642749583671,1.006808969292
6,234,1.00664244924482,1.00644885570648,1.00683604278317
6,235,1.00666960326257,1.00647317779788,1.00686602872726
6,236,1.00669971721198,1.00650054770926,1.00689888671471
6,237,1.00673281368742,1.006531049311,1.00693457806384
6,238,1.00676891528326,1.0065647641622,1.00697306640432
6,239,1.00680804459388,1.00660177103509,1.00701431815268
6,240,1.00685022421365,1.00664214550465,1.00705830292266
6,241,1.00689547673695,1.00668595956087,1.00710499391302
6,242,1.00694382475813,1.00673328120108,1.00715436831518
6,243,1.00699529087159,1.0067841739589,1.00720640778428
6,244,1.00704989448862,1.00683869277991,1.00726109619733
6,245,1.00710746403652,1.006896674314,1.00731825375904
6,246,1.00716753191733,1.00695761983838,1.00737744399629
6,247,1.0072296050686,1.00702099701402,1.00743821312317
6,248,1.00729319042783,1.00708626885704,1.00750011199861
6,249,1.00735779493256,1.00715289424147,1.00756269562364
6,250,1.0074229255203,1.00722032832315,1.00762552271745
6,251,1.00748808912859,1.00728802292921,1.00768815532796
6,252,1.00755279269494,1.00735542695573,1.00775015843414
6,253,1.00761654315688,1.0074219868159,1.00781109949786
6,254,1.00767884745193,1.00748714698158,1.00787054792229
6,255,1.00773921251762,1.00755035066004,1.00792807437521
6,256,1.00779714529148,1.0076110406443,1.00798324993865
6,257,1.00785215271101,1.00766866036643,1.00803564505559
6,258,1.00790374171376,1.00772265516795,1.00808482825957
6,259,1.00795141923724,1.00777247377701,1.00813036469747
6,260,1.00799469221897,1.00781756995046,1.00817181448749
6,261,1.00803306759649,1.00785740420187,1.00820873099111
6,262,1.00806605230731,1.00789144550072,1.0082406591139
6,263,1.00809315328896,1.00791917280198,1.00826713377594
6,264,1.00811387747896,1.00794007625745,1.00828767870047
6,265,1.00812773181484,1.00795365797766,1.00830180565202
6,266,1.00813422323411,1.00795943225606,1.00830901421217
6,267,1.00813285867431,1.00795692522872,1.00830879211991
6,268,1.00812314507296,1.00794567400994,1.00830061613599
6,269,1.00810458936758,1.0079252254031,1.00828395333206
6,270,1.0080766984957,1.00789513432357,1.00825826266782
6,271,1.00803897939483,1.00785496208265,1.00822299670702
6,272,1.00799093900251,1.00780427466914,1.00817760333588
6,273,1.00793208425625,1.00774264113648,1.00812152737603
6,274,1.00786192209359,1.00766963216635,1.00805421202083
6,275,1.00777995945204,1.00758481884364,1.00797510006043
6,276,1.00768570326913,1.00748777164732,1.00788363489094
6,277,1.00757866048238,1.00737805963916,1.0077792613256
6,278,1.00745833802932,1.00725524981875,1.00766142623989
6,279,1.00732424284747,1.00711890660507,1.00752957908986
6,280,1.00717588187435,1.00696859140271,1.00738317234599
6,281,1.00701276204749,1.00680386220978,1.0072216618852
6,282,1.00683439030441,1.0066242732253,1.00704450738352
6,283,1.00664027358264,1.00642937441319,1.00685117275209
6,284,1.0064299188197,1.00621871097784,1.00664112666156
6,285,1.0062029804365,1.00599196337508,1.00641399749792
6,286,1.00595993812721,1.0057495932566,1.00617028299781
6,287,1.00570155848727,1.00549233033252,1.00591078664201
6,288,1.00542860840018,1.00522089968333,1.00563631711703
6,289,1.00514185474943,1.00493602203739,1.00534768746148
6,290,1.00484206441854,1.00463841422315,1.00504571461393
6,291,1.00453000429098,1.00432878956707,1.0047312190149
6,292,1.00420644125027,1.0040078582803,1.00440502422024
6,293,1.0038721421799,1.00367632787639,1.00406795648341
6,294,1.00352787396336,1.0033349036625,1.00372084426423
6,295,1.00317440348416,1.00298428934667,1.00336451762166
6,296,1.00281249762579,1.0026251878014,1.00299980745018
6,297,1.00244292327175,1.00225830201815,1.00262754452536
6,298,1.00206644730554,1.00188433627462,1.00224855833647
6,299,1.00168383661066,1.00150399751734,1.00186367570398
6,300,1.0012958580706,1.001117996933,1.0014737192082
6,301,1.00090327856886,1.00072705164748,1.00107950549024
6,302,1.00050686498894,1.00033188645385,1.00068184352403
6,303,1.00010738421434,0.999933235439022,1.00028153298965
6,304,0.999705603128551,0.999531843361332,0.999879362895769
6,305,0.999302288615076,0.999128466636513,0.99947611059364
6,306,0.998898207557412,0.998723873820802,0.999072541294023
6,307,0.998494126839057,0.998318845534078,0.998669408144036
6,308,0.998090813343508,0.997914173832251,0.998267452854764
6,309,0.997689033954263,0.997510661102662,0.997867406805863
6,310,0.99728955555482,0.997109118604755,0.997469992504884
6,311,0.996893145028676,0.996710364802567,0.997075925254785
6,312,0.99650056925933,0.996315223633979,0.996685914884681
6,313,0.99611259513028,0.995924522839508,0.996300667421051
6,314,0.995729989525022,0.995539092439226,0.995920886610818
6,315,0.995353519327056,0.995159763409135,0.995547275244977
6,316,0.994983951419878,0.994787366574731,0.995180536265025
6,317,0.994622052686988,0.994422731713361,0.994821373660615
6,318,0.994268590011881,0.994066686839206,0.994470493184555
6,319,0.993924330278056,0.993720057634479,0.994128602921634
6,320,0.993590040369012,0.993383666985625,0.9937964137524
6,321,0.993266487168246,0.993058334582075,0.993474639754417
6,322,0.992954437559255,0.992744876535294,0.993163998583217
6,323,0.992654658425538,0.992444104975977,0.992865211875099
6,324,0.992367916650592,0.992156827586121,0.992579005715064
6,325,0.992094961749748,0.991883828800471,0.992306094699025
6,326,0.991836016494373,0.991625334825621,0.992046698163126
6,327,0.991590694684455,0.991380927296565,0.991800462072346
6,328,0.991358576197779,0.991150147117241,0.991567005278318
6,329,0.991139240912129,0.99093253065682,0.991345951167439
6,330,0.99093226870529,0.990727610239862,0.99113692717072
6,331,0.990737239455047,0.990534914559838,0.990939564350257
6,332,0.990553733039185,0.99035396905894,0.990753497019429
6,333,0.990381329335487,0.99018429631537,0.990578362355605
6,334,0.99021960822174,0.990025416479202,0.990413799964277
6,335,0.990068149575726,0.989876847798255,0.990259451353198
6,336,0.989926533275232,0.98973810727476,0.990114959275704
6,337,0.989794339198042,0.989608711490289,0.989979966905795
6,338,0.98967114722194,0.989488177628276,0.989854116815604
6,339,0.989556537224712,0.989376024708669,0.989737049740755
6,340,0.989450089084141,0.989271775026376,0.989628403141907
6,341,0.989351382678014,0.989174955754562,0.989527809601466
6,342,0.989259997884114,0.989085100638055,0.989434895130173
6,343,0.989175514580225,0.989001751666962,0.989349277493489
6,344,0.989097512644134,0.988924460594013,0.989270564694256
6,345,0.989025571953624,0.988852790150098,0.989198353757151
6,346,0.988959272386481,0.988786314827441,0.98913222994552
6,347,0.988898193820487,0.988724621139756,0.989071766501219
6,348,0.98884191613343,0.988667307327746,0.989016524939115
6,349,0.988790019203093,0.988613982544193,0.988966055861993
6,350,0.988742082907261,0.988564265611364,0.988919900203158
6,351,0.988697687123719,0.988517783482585,0.988877590764853
6,352,0.98865641173025,0.9884741695538,0.988838653906701
6,353,0.988617836604641,0.988433061960999,0.988802611248283
6,354,0.988581541624676,0.988394101972221,0.98876898127713
6,355,0.988547106668139,0.988356932547277,0.988737280789001
6,356,0.988514111612815,0.988321197102458,0.988707026123173
6,357,0.988482136336489,0.988286538486943,0.988677734186035
6,358,0.988450760716946,0.98825259815486,0.988648923279032
6,359,0.98841956463197,0.988219015502254,0.988620113761685
6,360,0.988388127959345,0.988185427330171,0.98859082858852
6,361,0.988356030576858,0.988151467391559,0.988560593762157
6,362,0.988322852362291,0.988116765978916,0.988528938745666
6,363,0.988288173193431,0.988080949509461,0.988495396877402
6,364,0.988251572948062,0.988043640063899,0.988459505832224
6,365,0.988212631503967,0.98800445483229,0.988420808175645
7,1,0.971188706625095,0.970511744187992,0.971865669062197
7,2,0.971074916466315,0.970398737298997,0.971751095633632
7,3,0.970963529870769,0.970289629174257,0.971637430567281
7,4,0.970854823926956,0.970184576765618,0.971525071088294
7,5,0.970749075723375,0.970083721256193,0.971414430190556
7,6,0.970646562348522,0.969987189867465,0.97130593482958
7,7,0.970547560890898,0.969895097370268,0.971200024411528
7,8,0.970452348438999,0.969807547448705,0.971097149429293
7,9,0.970361202081325,0.969724634057556,0.970997770105093
7,10,0.970274398906373,0.969646442910795,0.97090235490195
7,11,0.970192216002641,0.969573053237868,0.970811378767414
7,12,0.97011493045863,0.969504539940734,0.970725320976525
7,13,0.970042819362835,0.969440976272715,0.970644662452954
7,14,0.969976159803756,0.969382437133619,0.970569882473894
7,15,0.969915228869891,0.969329003028204,0.970501454711579
7,16,0.969860303649739,0.96928076466295,0.970439842636528
7,17,0.969811661231796,0.969237828059966,0.970385494403627
7,18,0.969769578704563,0.96920031995516,0.970338837453967
7,19,0.969734333156537,0.969168393137841,0.970300273175234
7,20,0.969706201676216,0.969142231305829,0.970270172046604
7,21,0.969685461352099,0.969122052980969,0.97024886972323
7,22,0.969672389272684,0.969108114074704,0.970236664470664
7,23,0.969667262526469,0.969100708815652,0.970233816237287
7,24,0.969670358201953,0.969100168932754,0.970240547471153
7,25,0.969681953387634,0.969106861192121,0.970257045583147
7,26,0.96970232517201,0.969121183568894,0.970283466775126
7,27,0.969731750643579,0.969143560460384,0.970319940826774
7,28,0.96977050689084,0.969174437394644,0.970366576387036
7,29,0.969818871002291,0.969214275662209,0.970423466342372
7,30,0.96987712006643,0.96926354721774,0.97049069291512
7,31,0.969945531171756,0.969322730089486,0.970568332254026
7,32,0.970024381406767,0.96939230442314,0.970656458390394
7,33,0.97011394785996,0.969472749190379,0.970755146529542
7,34,0.970214507619836,0.969564539519872,0.9708644757198
7,35,0.970326337774891,0.969668144560817,0.970984530988965
7,36,0.970449715413624,0.969784025762386,0.971115405064862
7,37,0.970584917624533,0.969912635440738,0.971257199808328
7,38,0.970732221496118,0.97005441550241,0.971410027489825
7,39,0.970891904116874,0.970209796193158,0.971574012040591
7,40,0.971064242575302,0.970379194740458,0.971749290410147
7,41,0.9712495139599,0.970563013752077,0.971936014167723
7,42,0.971447979083589,0.970761617602192,0.972134340564985
7,43,0.971659606580135,0.970974963874636,0.972344249285634
7,44,0.971884112356148,0.971202656060638,0.972565568651659
7,45,0.972121203985144,0.971444270357044,0.972798137613243
7,46,0.972370589040635,0.971699368624995,0.973041809456276
7,47,0.972631975096138,0.971967499921616,0.97329645027066
7,48,0.972905069725167,0.972248201824547,0.973561937625786
7,49,0.973189580501235,0.972541001688059,0.973838159314412
7,50,0.973485214997858,0.972845417965333,0.974125012030383
7,51,0.97379168078855,0.973160961731281,0.97442239984582
7,52,0.974108685446826,0.9734871385401,0.974730232353553
7,53,0.9744359365462,0.973823450746681,0.97504842234572
7,54,0.974773141660187,0.974169400404863,0.975376882915512
7,55,0.975120008362301,0.974524492821977,0.975715523902625
7,56,0.975476244226057,0.974888240792358,0.976064247659757
7,57,0.97584155682497,0.975260169449826,0.976422944200113
7,58,0.976215653732553,0.975639821574116,0.97679148589099
7,59,0.976598242522322,0.976026763070421,0.977169721974222
7,60,0.97698903076779,0.976420588236084,0.977557473299497
7,61,0.977387726042474,0.976820924361082,0.977954527723866
7,62,0.977794035919886,0.977227435205833,0.978360636633938
7,63,0.978207667973542,0.977639822976176,0.978775512970907
7,64,0.978628329776955,0.978057828566676,0.979198830987235
7,65,0.979055728903642,0.978481230043298,0.979630227763986
7,66,0.979489572927116,0.978909839542516,0.980069306311715
7,67,0.979929569420891,0.979343498932164,0.980515639909619
7,68,0.980375425958483,0.979782074677621,0.980968777239345
7,69,0.980826850113406,0.980225452374836,0.981428247851975
7,70,0.981283549459173,0.980673531359598,0.981893567558749
7,71,0.981745231569301,0.981126219704819,0.982364243433783
7,72,0.982211604017303,0.981583429802255,0.982839778232352
7,73,0.982682374376694,0.982045074615449,0.98331967413794
7,74,0.983157250220989,0.982511064601182,0.983803435840795
7,75,0.983635939123702,0.98298130523286,0.984290573014543
7,76,0.984118148658347,0.98345569501975,0.984780602296944
7,77,0.984603586398439,0.983934123895698,0.98527304890118
7,78,0.985091959917493,0.984416471843366,0.98576744799162
7,79,0.985582976789023,0.984902607619001,0.986263345959045
7,80,0.986076344586544,0.985392387442872,0.986760301730215
7,81,0.986571770883569,0.985885653517684,0.987257888249455
7,82,0.987068963272936,0.986382232204484,0.987755694341389
7,83,0.987567648591122,0.986881908426352,0.988253388755892
7,84,0.98806760902906,0.987384380585775,0.988750837472344
7,85,0.988568636669997,0.987889317568123,0.989247955771872
7,86,0.989070523597183,0.988396372911628,0.989744674282738
7,87,0.989573061893863,0.988905186519512,0.990240937268214
7,88,0.990076043643285,0.9894153860904,0.99073670119617
7,89,0.990579260928697,0.98992658841142,0.991231933445974
7,90,0.991082505833348,0.990438400650891,0.991726611015804
7,91,0.991585570440483,0.990950421785692,0.992220719095274
7,92,0.992088246833351,0.99146224429859,0.992714249368112
7,93,0.992590327095199,0.991973456278536,0.993207197911862
7,94,0.993091603309275,0.992483644046677,0.993699562571873
7,95,0.993591867558827,0.992992395406108,0.994191339711546
7,96,0.994090911927102,0.993499303567938,0.994682520286265
7,97,0.994588528497347,0.994003971735619,0.995173085259074
7,98,0.99508450935281,0.994506018233879,0.99566300047174
7,99,0.995578646576739,0.995005081955687,0.996152211197791
7,100,0.996070732252381,0.995500827787347,0.996640636717416
7,101,0.996560558462984,0.995992951583235,0.997128165342733
7,102,0.997047917291796,0.996481184225698,0.997614650357894
7,103,0.997532600822063,0.996965294344112,0.998099907300015
7,104,0.998014401137034,0.997445089385417,0.998583712888652
7,105,0.998493110319956,0.997920414910211,0.999065805729701
7,106,0.998968520454077,0.998391152197483,0.999545888710671
7,107,0.999440423622644,0.998857214431969,1.00002363281332
7,108,0.999908611908905,0.999318541881856,1.00049868193595
7,109,1.00037287739611,0.999775096529872,1.00097065826234
7,110,1.0008330121675,1.000226856599,1.001439167736
7,111,1.00128880830633,1.00067381133417,1.00190380527848
7,112,1.00174005789584,1.00111595629089,1.00236415950079
7,113,1.00218655301928,1.00155328926694,1.00281981677162
7,114,1.0026280857599,1.00198580691332,1.00327036460649
7,115,1.00306444820095,1.00241350198425,1.00371539441766
7,116,1.00349543242568,1.00283636113601,1.00415450371534
7,117,1.00392083051732,1.00325436315539,1.00458729787925
7,118,1.00434043455914,1.00366747748606,1.00501339163222
7,119,1.00475403663437,1.0040756629177,1.00543241035104
7,120,1.00516142882626,1.00447886630269,1.00584399134984
7,121,1.00556240321807,1.00487702116418,1.00624778527197
7,122,1.00595675189304,1.00527004605327,1.00664345773282
7,123,1.00634428657915,1.00565785288959,1.00703072026872
7,124,1.00672504737446,1.00604045531247,1.00740963943646
7,125,1.00709922171255,1.00641792636956,1.00778051705554
7,126,1.00746699948258,1.00679032413118,1.00814367483397
7,127,1.00782857057373,1.00715769228637,1.00849944886109
7,128,1.00818412487517,1.00752006168477,1.00884818806557
7,129,1.00853385227607,1.0078774516771,1.00919025287503
7,130,1.0088779426656,1.00822987139356,1.00952601393764
7,131,1.00921658593294,1.00857732109579,1.00985585077008
7,132,1.00954997196725,1.00891979373775,1.01018015019675
7,133,1.0098782906577,1.00925727687028,1.01049930444513
7,134,1.01020173189348,1.00958975501817,1.01081370876878
7,135,1.01052048556374,1.00991721264123,1.01112375848626
7,136,1.01083474155767,1.01023963775522,1.01142984536012
7,137,1.01114468976442,1.0105570262299,1.01173235329895
7,138,1.01145052007318,1.01086938669608,1.01203165345029
7,139,1.01175242237312,1.01117674588721,1.01232809885902
7,140,1.0120505865534,1.01147915412515,1.01262201898165
7,141,1.0123452025032,1.01177669055624,1.01291371445016
7,142,1.01263646011169,1.01206946768125,1.01320345254213
7,143,1.01292454926803,1.01235763472545,1.01349146381062
7,144,1.01320965986141,1.01264137947863,1.01377794024419
7,145,1.01349198178099,1.01292092839125,1.01406303517073
7,146,1.01377170491595,1.0131965449155,1.0143468649164
7,147,1.01404901915545,1.01346852628448,1.01462951202643
7,148,1.01432411438867,1.01373719908626,1.01491102969108
7,149,1.01459718050478,1.01400291408136,1.0151914469282
7,150,1.01486840739294,1.01426604072333,1.01547077406256
7,151,1.01513798494234,1.01452696178564,1.01574900809904
7,152,1.01540610304214,1.01478606839723,1.01602613768706
7,153,1.01567295158152,1.01504375567382,1.01630214748922
7,154,1.01593872044964,1.01530041902342,1.01657702187585
7,155,1.01620359953568,1.01555645111687,1.01685074795448
7,156,1.0164677787288,1.01581223945259,1.01712331800501
7,157,1.01673144791819,1.01606816440701,1.01739473142937
7,158,1.016994796993,1.01632459764291,1.01766499634309
7,159,1.01725801584242,1.01658190074131,1.01793413094353
7,160,1.01752129435561,1.01684042392137,1.01820216478985
7,161,1.01778482242175,1.01710050471305,1.01846914013044
7,162,1.01804878993,1.01736246644357,1.01873511341643
7,163,1.0183133859577,1.01762661523381,1.01900015668159
7,164,1.01857866776017,1.01789305141998,1.01926428410035
7,165,1.01884441616223,1.01816146299517,1.01952736932929
7,166,1.01911037718121,1.01843147116838,1.01978928319404
7,167,1.01937629683444,1.01870268197163,1.02004991169725
7,168,1.01964192113923,1.01897468794005,1.02030915433842
7,169,1.01990699611293,1.01924706952503,1.02056692270083
7,170,1.02017126777284,1.01951939638379,1.02082313916188
7,171,1.02043448213629,1.01979122868223,1.02107773559036
7,172,1.02069638522062,1.0200621185461,1.02133065189513
7,173,1.02095672304314,1.02033161179608,1.02158183429019
7,174,1.02121524162117,1.02059925009909,1.02183123314326
7,175,1.02147168697206,1.02086457365712,1.02207880028699
7,176,1.0217258051131,1.02112712452792,1.02232448569829
7,177,1.02197734206165,1.02138645062397,1.02256823349932
7,178,1.02222604383501,1.02164211036311,1.0228099773069
7,179,1.02247165645051,1.02189367784567,1.02304963505535
7,180,1.02271392592548,1.02214074831949,1.02328710353148
7,181,1.02295259827725,1.02238294358178,1.02352225297272
7,182,1.02318741952313,1.02261991688255,1.0237549221637
7,183,1.02341813568045,1.0228513568651,1.0239849144958
7,184,1.02364449276654,1.02307699012596,1.02421199540711
7,185,1.02386623679872,1.02329658210325,1.02443589149419
7,186,1.02408311379431,1.02350993618832,1.02465629140031
7,187,1.02429486977065,1.02371689116581,1.02487284837549
7,188,1.02450125074505,1.02391731727316,1.02508518421694
7,189,1.02470200273484,1.02411111129717,1.02529289417252
7,190,1.02489687175735,1.02429819117216,1.02549555234254
7,191,1.0250856038299,1.02447849051497,1.02569271714483
7,192,1.02526794496981,1.02465195344773,1.0258839364919
7,193,1.02544364119442,1.02481852994736,1.02606875244147
7,194,1.02561243852103,1.02497817184652,1.02624670519555
7,195,1.02577408296699,1.02513082951292,1.02641733642106
7,196,1.02592832054961,1.02527644916056,1.02658019193866
7,197,1.02607489728622,1.02541497069832,1.02673482387412
7,198,1.02621355919414,1.02554632599496,1.02688079239333
7,199,1.0263440522907,1.02567043742789,1.02701766715351
7,200,1.02646612259323,1.0257872165804,1.02714502860606
7,201,1.02657951611904,1.02589656295198,1.0272624692861
7,202,1.02668397888546,1.02599836254528,1.02736959522565
7,203,1.02677925690983,1.02609248618593,1.02746602763372
7,204,1.02686513120491,1.02617880771848,1.02755145469134
7,205,1.02694166070659,1.0262573429979,1.02762597841529
7,206,1.02700903688458,1.02632816645034,1.02768990731882
7,207,1.02706745202479,1.02639133692368,1.0277435671259
7,208,1.02711709841314,1.02644689906305,1.02778729776323
7,209,1.02715816833556,1.02649488482438,1.02782145184674
7,210,1.02719085407796,1.02653531480175,1.02784639335417
7,211,1.02721534792626,1.02656819950745,1.02786249634506
7,212,1.02723184216638,1.02659354074016,1.02787014359259
7,213,1.02724052908424,1.02661133317654,1.02786972499194
7,214,1.02724160096577,1.02662156632085,1.02786163561068
7,215,1.02723525009687,1.02662422694017,1.02784627325357
7,216,1.02722166876348,1.02661930209387,1.0278240354331
7,217,1.02720104925151,1.02660678282809,1.02779531567493
7,218,1.02717358384688,1.02658666854447,1.02776049914929
7,219,1.02713946483551,1.02655897196454,1.02771995770649
7,220,1.02709888450332,1.02652372450288,1.02767404450377
7,221,1.02705203513624,1.0264809817465,1.02762308852598
7,222,1.02699910902017,1.02643082863739,1.02756738940295
7,223,1.02694029844104,1.02637338389846,1.02750721298362
7,224,1.02687579568477,1.02630880325433,1.02744278811521
7,225,1.02680579303729,1.02623728109033,1.02737430498425
7,226,1.0267304827845,1.02615905035625,1.02730191521275
7,227,1.02665005721233,1.02607438072642,1.02722573369823
7,228,1.0265647086067,1.0259835752296,1.0271458419838
7,229,1.02647462925353,1.02588696571901,1.02706229278805
7,230,1.02638001143874,1.02578490763629,1.02697511524119
7,231,1.02628104744824,1.02567777452573,1.02688432037076
7,232,1.02617792956797,1.02556595269267,1.02678990644327
7,233,1.02607085008383,1.02544983629641,1.02669186387126
7,234,1.02596000128176,1.02532982305226,1.02659017951126
7,235,1.02584557544766,1.02520631061051,1.0264848402848
7,236,1.02572776486746,1.02507969359542,1.02637583613949
7,237,1.02560676182707,1.02495036122811,1.02626316242604
7,238,1.02548275861243,1.02481869542203,1.02614682180283
7,239,1.02535594750944,1.02468506922208,1.0260268257968
7,240,1.02522652080403,1.02454984545263,1.02590319615542
7,241,1.02509467078211,1.02441337543912,1.0257759661251
7,242,1.02496058972961,1.02427599766762,1.02564518179161
7,243,1.02482446993245,1.02413803624289,1.02551090362202
7,244,1.02468649955974,1.02399979371997,1.02537320539951
7,245,1.0245466197721,1.0238612377182,1.02523200182599
7,246,1.02440438886698,1.0237218263434,1.02508695139055
7,247,1.02425933220737,1.0235809584907,1.02493770592404
7,248,1.02411097515627,1.02343801808319,1.02478393222935
7,249,1.02395884307667,1.02329237571473,1.0246253104386
7,250,1.02380246133155,1.02314339004188,1.02446153262121
7,251,1.02364135528391,1.0229904090672,1.02429230150061
7,252,1.02347505029674,1.02283277145015,1.02411732914332
7,253,1.02330307173303,1.02266980798069,1.02393633548536
7,254,1.02312494495576,1.02250084335081,1.02374904656071
7,255,1.02294019532794,1.02232519835579,1.0235551923001
7,256,1.02274834821255,1.02214219264405,1.02335450378105
7,257,1.02254892897258,1.02195114810635,1.02314670983882
7,258,1.02234146297103,1.02175139294398,1.02293153299808
7,259,1.02212547557088,1.0215422663802,1.02270868476155
7,260,1.02190049213512,1.02132312387852,1.02247786039171
7,261,1.02166603802674,1.021093342617,1.02223873343649
7,262,1.02142163860875,1.02085232685713,1.02199095036036
7,263,1.02116681924411,1.02059951276616,1.02173412572207
7,264,1.02090110529584,1.02033437222974,1.02146783836194
7,265,1.02062402212691,1.02005641524716,1.02119162900666
7,266,1.02033509510033,1.01976519063529,1.02090499956536
7,267,1.02003384957907,1.01946028495802,1.02060741420012
7,268,1.01971981092613,1.0191413198072,1.02029830204506
7,269,1.0193925045045,1.01880794774277,1.01997706126623
7,270,1.01905145567717,1.01845984731801,1.01964306403634
7,271,1.01869618980714,1.01809671765442,1.01929566195986
7,272,1.01832623225739,1.01771827299479,1.01893419151998
7,273,1.01794110839091,1.01732423757424,1.01855797920757
7,274,1.01754034357069,1.01691434103593,1.01816634610545
7,275,1.01712346315973,1.01648831450494,1.01775861181452
7,276,1.01668999252102,1.01604588733856,1.01733409770348
7,277,1.01623945701754,1.01558678450026,1.01689212953482
7,278,1.01577138201229,1.01511072445941,1.01643203956518
7,279,1.01528529286826,1.01461741749391,1.01595316824261
7,280,1.01478071494843,1.01410656426288,1.01545486563399
7,281,1.01425717361581,1.01357785451394,1.01493649271768
7,282,1.01371419423338,1.01303096579009,1.01439742267666
7,283,1.01315130216412,1.01246556199935,1.01383704232889
7,284,1.01256802277104,1.01188129170259,1.01325475383949
7,285,1.0119640591208,1.01127794175491,1.01265017648668
7,286,1.01134010865711,1.01065615151344,1.01202406580079
7,287,1.01069721451289,1.01001684534287,1.01137758368291
7,288,1.0100364201681,1.00936093209398,1.01071190824223
7,289,1.00935876910274,1.0086893066,1.01002823160548
7,290,1.00866530479678,1.00800285115818,1.00932775843537
7,291,1.0079570707302,1.00730243683935,1.00861170462104
7,292,1.00723511038298,1.00658892476318,1.00788129600279
7,293,1.00650046723511,1.00586316747387,1.00713776699636
7,294,1.00575418476657,1.00512601055152,1.00638235898162
7,295,1.00499730645734,1.00437829459286,1.00561631832182
7,296,1.0042308757874,1.00362085768782,1.00484089388697
7,297,1.00345593623672,1.00285453849815,1.00405733397529
7,298,1.0026735312853,1.00208018000444,1.00326688256616
7,299,1.00188470441311,1.00129863392438,1.00247077490184
7,300,1.00109049910013,1.00051076571554,1.00167023248473
7,301,1.00029195882635,0.999717459966011,1.0008664576867
7,302,0.999490127071751,0.998919625861472,1.00006062828203
7,303,0.998686047316304,0.998118202318939,0.99925389231367
7,304,0.997880763039996,0.997314162325944,0.998447363754049
7,305,0.997075317722808,0.996508516041416,0.9976421194042
7,306,0.996270754844721,0.995702312313015,0.996839197376427
7,307,0.995468117885716,0.994896638433815,0.996039597337616
7,308,0.994668450325774,0.994092618167336,0.995244282484211
7,309,0.993872795644876,0.993291408269732,0.994454183020019
7,310,0.993082197323004,0.992494193889304,0.993670200756703
7,311,0.992297698840138,0.991702183299814,0.992893214380462
7,312,0.99152034367626,0.990916602420935,0.992124084931585
7,313,0.990751175311352,0.990138689511832,0.991363661110871
7,314,0.989991237225393,0.989369690318667,0.99061278413212
7,315,0.989241572898366,0.988610853841096,0.989872291955636
7,316,0.988503225810251,0.987863428777726,0.989143022842776
7,317,0.98777723944103,0.987128660627853,0.988425818254206
7,318,0.987064657270684,0.986407789370064,0.987721525171303
7,319,0.986366522779193,0.985702047604671,0.987030997953716
7,320,0.98568387944654,0.985012659030899,0.986355099862181
7,321,0.985017770752705,0.984340837124606,0.985694704380805
7,322,0.98436924017767,0.983687783882159,0.98505069647318
7,323,0.983739331201415,0.983054688495916,0.984423973906914
7,324,0.983129087303922,0.982442725822525,0.983815448785318
7,325,0.982539529764742,0.981853029556919,0.983226029972564
7,326,0.981971006566013,0.981285958731169,0.982656054400858
7,327,0.981423087287304,0.980740979363587,0.982105195211021
7,328,0.980895298147964,0.980217492154256,0.981573104141671
7,329,0.980387165367346,0.979714883183551,0.98105944755114
7,330,0.979898215164801,0.979232525513563,0.980563904816039
7,331,0.979427973759682,0.978769780545608,0.980086166973756
7,332,0.97897596737134,0.978325999271376,0.979625935471304
7,333,0.978541722219126,0.977900523549545,0.979182920888707
7,334,0.978124764522393,0.977492687538766,0.97875684150602
7,335,0.977724620500492,0.977101819418222,0.978347421582763
7,336,0.977340816372775,0.976727243524086,0.977954389221465
7,337,0.976972878358594,0.976368283018513,0.977577473698676
7,338,0.976620332677301,0.976024263181105,0.977216402173497
7,339,0.976282705548246,0.975694515365052,0.976870895731441
7,340,0.975959523190783,0.975378381587667,0.976540664793898
7,341,0.975650311824262,0.97507521962875,0.976225404019775
7,342,0.975354597668036,0.974784408398836,0.975924786937235
7,343,0.975071906941455,0.974505353230638,0.975638460652273
7,344,0.974801765863873,0.974237490665893,0.975366041061853
7,345,0.97454370065464,0.973980292283509,0.975107109025771
7,346,0.974297237533109,0.973733267162722,0.974861207903496
7,347,0.974061902718631,0.973495962699935,0.974627842737328
7,348,0.973837222430558,0.973267963681154,0.974406481179961
7,349,0.973622722888241,0.97304888971641,0.974196556060072
7,350,0.973417930311033,0.972838391324244,0.973997469297822
7,351,0.973222370918285,0.972636145076597,0.973808596759972
7,352,0.973035570929348,0.97244184825921,0.973629293599485
7,353,0.972857056563575,0.972255213473456,0.973458899653695
7,354,0.972686354040318,0.972075963522422,0.973296744558213
7,355,0.972522989578927,0.971903826814154,0.9731421523437
7,356,0.972366489398756,0.971738533403178,0.972994445394333
7,357,0.972216379719154,0.971579811695386,0.972852947742923
7,358,0.972072186759476,0.971427385769182,0.97271698774977
7,359,0.971933436739071,0.971280973218441,0.972585900259701
7,360,0.971799655877292,0.971140283396235,0.972459028358349
7,361,0.97167037039349,0.971005015926309,0.972335724860672
7,362,0.971545106507018,0.970874859345681,0.972215353668356
7,363,0.971423390437227,0.970749489740715,0.972097291133739
7,364,0.971304748403469,0.970628569236151,0.971980927570786
7,365,0.971188706625095,0.970511744187992,0.971865669062197
