DateTime,Sector,sector_emis_t
2018-01-24T06:00:00Z,10,0.472282506603067
2018-01-24T07:00:00Z,10,0.566739004882181
2018-01-24T08:00:00Z,10,0.692680997518501
2018-01-24T09:00:00Z,10,0.850108499719523
2018-01-24T10:00:00Z,10,0.913079503641431
2018-01-24T11:00:00Z,10,1.00753600192055
2018-01-24T12:00:00Z,10,1.13347799455687
2018-01-24T13:00:00Z,10,1.10199250019966
2018-01-24T14:00:00Z,10,1.07050700584245
2018-01-24T15:00:00Z,10,0.976050507563339
2018-01-24T16:00:00Z,10,0.850108499719523
2018-01-24T17:00:00Z,10,0.692680997518501
2018-01-24T18:00:00Z,10,0.566739004882181
2018-01-24T19:00:00Z,10,0.472282506603067
2018-01-24T20:00:00Z,10,0.409311502681159
2018-01-24T21:00:00Z,10,0.377825993116456
2018-01-24T22:00:00Z,10,0.377825993116456
2018-01-24T23:00:00Z,10,0.377825993116456
2018-01-25T00:00:00Z,10,0.381463199849624
2018-01-25T01:00:00Z,10,0.381463199849624
2018-01-25T02:00:00Z,10,0.381463199849624
2018-01-25T03:00:00Z,10,0.381463199849624
2018-01-25T04:00:00Z,10,0.381463199849624
2018-01-25T05:00:00Z,10,0.413251810073022
2018-01-25T06:00:00Z,10,0.476829015165924
2018-01-25T07:00:00Z,10,0.57219481512833
2018-01-25T08:00:00Z,10,0.699349209960239
2018-01-25T09:00:00Z,10,0.858292215015547
2018-01-25T10:00:00Z,10,0.921869420108449
2018-01-25T11:00:00Z,10,1.01723522007086
2018-01-25T12:00:00Z,10,1.14438961490276
2018-01-25T13:00:00Z,10,1.11260102003326
2018-01-25T14:00:00Z,10,1.08081242516376
2018-01-25T15:00:00Z,10,0.985446625201351
2018-01-25T16:00:00Z,10,0.858292215015547
2018-01-25T17:00:00Z,10,0.699349209960239
2018-01-25T18:00:00Z,10,0.57219481512833
2018-01-25T19:00:00Z,10,0.476829015165924
2018-01-25T20:00:00Z,10,0.413251810073022
2018-01-25T21:00:00Z,10,0.381463199849624
2018-01-25T22:00:00Z,10,0.381463199849624
2018-01-25T23:00:00Z,10,0.381463199849624
2018-01-26T00:00:00Z,10,0.385455254978958
2018-01-26T01:00:00Z,10,0.385455254978958
2018-01-26T02:00:00Z,10,0.385455254978958
2018-01-26T03:00:00Z,10,0.385455254978958
2018-01-26T04:00:00Z,10,0.385455254978958
2018-01-26T05:00:00Z,10,0.417576536570254
2018-01-26T06:00:00Z,10,0.481819084238272
2018-01-26T07:00:00Z,10,0.578182897983011
2018-01-26T08:00:00Z,10,0.706667977804473
2018-01-26T09:00:00Z,10,0.86727433921723
2018-01-26T10:00:00Z,10,0.931516886885248
2018-01-26T11:00:00Z,10,1.02788070062999
2018-01-26T12:00:00Z,10,1.15636578045145
2018-01-26T13:00:00Z,10,1.12424451437473
2018-01-26T14:00:00Z,10,1.09212324829801
2018-01-26T15:00:00Z,10,0.995759434553266
2018-01-26T16:00:00Z,10,0.86727433921723
2018-01-26T17:00:00Z,10,0.706667977804473
2018-01-26T18:00:00Z,10,0.578182897983011
2018-01-26T19:00:00Z,10,0.481819084238272
2018-01-26T20:00:00Z,10,0.417576536570254
2018-01-26T21:00:00Z,10,0.385455254978958
2018-01-26T22:00:00Z,10,0.385455254978958
2018-01-26T23:00:00Z,10,0.385455254978958
2018-01-27T00:00:00Z,10,0.506879839223243
2018-01-27T01:00:00Z,10,0.506879839223243
2018-01-27T02:00:00Z,10,0.506879839223243
2018-01-27T03:00:00Z,10,0.506879839223243
2018-01-27T04:00:00Z,10,0.506879839223243
2018-01-27T05:00:00Z,10,0.522719840395873
2018-01-27T06:00:00Z,10,0.554399827487217
2018-01-27T07:00:00Z,10,0.601919815751189
2018-01-27T08:00:00Z,10,0.665279789933877
2018-01-27T09:00:00Z,10,0.744479765289194
2018-01-27T10:00:00Z,10,0.776159752380537
2018-01-27T11:00:00Z,10,0.82367974064451
2018-01-27T12:00:00Z,10,0.887039730081113
2018-01-27T13:00:00Z,10,0.871199728908483
2018-01-27T14:00:00Z,10,0.855359727735854
2018-01-27T15:00:00Z,10,0.807839754725796
2018-01-27T16:00:00Z,10,0.744479765289194
2018-01-27T17:00:00Z,10,0.665279789933877
2018-01-27T18:00:00Z,10,0.601919815751189
2018-01-27T19:00:00Z,10,0.554399827487217
2018-01-27T20:00:00Z,10,0.522719840395873
2018-01-27T21:00:00Z,10,0.506879839223243
2018-01-27T22:00:00Z,10,0.506879839223243
2018-01-27T23:00:00Z,10,0.506879839223243
2018-01-28T00:00:00Z,10,0.58035413974755
2018-01-28T01:00:00Z,10,0.58035413974755
2018-01-28T02:00:00Z,10,0.58035413974755
2018-01-28T03:00:00Z,10,0.58035413974755
2018-01-28T04:00:00Z,10,0.58035413974755
2018-01-28T05:00:00Z,10,0.588414601424364
2018-01-28T06:00:00Z,10,0.604535555778576
2018-01-28T07:00:00Z,10,0.628716971809603
2018-01-28T08:00:00Z,10,0.660958880518027
2018-01-28T09:00:00Z,10,0.701261250903265
2018-01-28T10:00:00Z,10,0.717382189757186
2018-01-28T11:00:00Z,10,0.741563621288504
2018-01-28T12:00:00Z,10,0.773805514496636
2018-01-28T13:00:00Z,10,0.76574503731953
2018-01-28T14:00:00Z,10,0.757684560142424
2018-01-28T15:00:00Z,10,0.733503144111398
2018-01-28T16:00:00Z,10,0.701261250903265
2018-01-28T17:00:00Z,10,0.660958880518027
2018-01-28T18:00:00Z,10,0.628716971809603
2018-01-28T19:00:00Z,10,0.604535555778576
2018-01-28T20:00:00Z,10,0.588414601424364
2018-01-28T21:00:00Z,10,0.58035413974755
2018-01-28T22:00:00Z,10,0.58035413974755
2018-01-28T23:00:00Z,10,0.58035413974755
2018-01-29T00:00:00Z,10,0.381463199849624
2018-01-29T01:00:00Z,10,0.381463199849624
2018-01-29T02:00:00Z,10,0.381463199849624
2018-01-29T03:00:00Z,10,0.381463199849624
2018-01-29T04:00:00Z,10,0.381463199849624
2018-01-29T05:00:00Z,10,0.413251810073022
2018-01-29T06:00:00Z,10,0.476829015165924
2018-01-29T07:00:00Z,10,0.57219481512833
2018-01-29T08:00:00Z,10,0.699349209960239
2018-01-29T09:00:00Z,10,0.858292215015547
2018-01-29T10:00:00Z,10,0.921869420108449
2018-01-29T11:00:00Z,10,1.01723522007086
2018-01-29T12:00:00Z,10,1.14438961490276
2018-01-29T13:00:00Z,10,1.11260102003326
2018-01-29T14:00:00Z,10,1.08081242516376
2018-01-29T15:00:00Z,10,0.985446625201351
2018-01-29T16:00:00Z,10,0.858292215015547
2018-01-29T17:00:00Z,10,0.699349209960239
2018-01-29T18:00:00Z,10,0.57219481512833
2018-01-29T19:00:00Z,10,0.476829015165924
2018-01-29T20:00:00Z,10,0.413251810073022
2018-01-29T21:00:00Z,10,0.381463199849624
2018-01-29T22:00:00Z,10,0.381463199849624
2018-01-29T23:00:00Z,10,0.381463199849624
2018-01-30T00:00:00Z,10,0.377825993116456
2018-01-30T01:00:00Z,10,0.377825993116456
2018-01-30T02:00:00Z,10,0.377825993116456
2018-01-30T03:00:00Z,10,0.377825993116456
2018-01-30T04:00:00Z,10,0.377825993116456
2018-01-30T05:00:00Z,10,0.409311502681159
2018-01-30T06:00:00Z,10,0.472282506603067
2018-01-30T07:00:00Z,10,0.566739004882181
2018-01-30T08:00:00Z,10,0.692680997518501
2018-01-30T09:00:00Z,10,0.850108499719523
2018-01-30T10:00:00Z,10,0.913079503641431
2018-01-30T11:00:00Z,10,1.00753600192055
2018-01-30T12:00:00Z,10,1.13347799455687
2018-01-30T13:00:00Z,10,1.10199250019966
2018-01-30T14:00:00Z,10,1.07050700584245
2018-01-30T15:00:00Z,10,0.976050507563339
2018-01-30T16:00:00Z,10,0.850108499719523
2018-01-30T17:00:00Z,10,0.692680997518501
2018-01-30T18:00:00Z,10,0.566739004882181
2018-01-30T19:00:00Z,10,0.472282506603067
2018-01-30T20:00:00Z,10,0.409311502681159
2018-01-30T21:00:00Z,10,0.377825993116456
2018-01-30T22:00:00Z,10,0.377825993116456
2018-01-30T23:00:00Z,10,0.377825993116456
2018-01-31T00:00:00Z,10,0.377825993116456
2018-01-31T01:00:00Z,10,0.377825993116456
2018-01-31T02:00:00Z,10,0.377825993116456
2018-01-31T03:00:00Z,10,0.377825993116456
2018-01-31T04:00:00Z,10,0.377825993116456
2018-01-31T05:00:00Z,10,0.409311502681159
2018-01-31T06:00:00Z,10,0.472282506603067
2018-01-31T07:00:00Z,10,0.566739004882181
2018-01-31T08:00:00Z,10,0.692680997518501
2018-01-31T09:00:00Z,10,0.850108499719523
2018-01-31T10:00:00Z,10,0.913079503641431
2018-01-31T11:00:00Z,10,1.00753600192055
2018-01-31T12:00:00Z,10,1.13347799455687
2018-01-31T13:00:00Z,10,1.10199250019966
2018-01-31T14:00:00Z,10,1.07050700584245
2018-01-31T15:00:00Z,10,0.976050507563339
2018-01-31T16:00:00Z,10,0.850108499719523
2018-01-31T17:00:00Z,10,0.692680997518501
2018-01-31T18:00:00Z,10,0.566739004882181
2018-01-31T19:00:00Z,10,0.472282506603067
2018-01-31T20:00:00Z,10,0.409311502681159
2018-01-31T21:00:00Z,10,0.377825993116456
2018-01-31T22:00:00Z,10,0.377825993116456
2018-01-31T23:00:00Z,10,0.377825993116456
2018-02-01T00:00:00Z,10,1.76300131982819
2018-02-01T01:00:00Z,10,1.76300131982819
2018-02-01T02:00:00Z,10,1.76300131982819
2018-02-01T03:00:00Z,10,1.76300131982819
2018-02-01T04:00:00Z,10,1.76300131982819
2018-02-01T05:00:00Z,10,1.90991814378774
2018-02-01T06:00:00Z,10,2.20375172074604
2018-02-01T07:00:00Z,10,2.64450205070309
2018-02-01T08:00:00Z,10,3.23216913365888
2018-02-01T09:00:00Z,10,3.96675304057423
2018-02-01T10:00:00Z,10,4.26058661753253
2018-02-01T11:00:00Z,10,4.70133694748958
2018-02-01T12:00:00Z,10,5.28900403044537
2018-02-01T13:00:00Z,10,5.14208727744662
2018-02-01T14:00:00Z,10,4.99517052444787
2018-02-01T15:00:00Z,10,4.55442019449083
2018-02-01T16:00:00Z,10,3.96675304057423
2018-02-01T17:00:00Z,10,3.23216913365888
2018-02-01T18:00:00Z,10,2.64450205070309
2018-02-01T19:00:00Z,10,2.20375172074604
2018-02-01T20:00:00Z,10,1.90991814378774
2018-02-01T21:00:00Z,10,1.76300131982819
2018-02-01T22:00:00Z,10,1.76300131982819
2018-02-01T23:00:00Z,10,1.76300131982819
2018-02-02T00:00:00Z,10,1.78145132618429
2018-02-02T01:00:00Z,10,1.78145132618429
2018-02-02T02:00:00Z,10,1.78145132618429
2018-02-02T03:00:00Z,10,1.78145132618429
2018-02-02T04:00:00Z,10,1.78145132618429
2018-02-02T05:00:00Z,10,1.92990565116859
2018-02-02T06:00:00Z,10,2.22681422943378
2018-02-02T07:00:00Z,10,2.67217706097985
2018-02-02T08:00:00Z,10,3.26599414580681
2018-02-02T09:00:00Z,10,4.00826555561807
2018-02-02T10:00:00Z,10,4.30517413388325
2018-02-02T11:00:00Z,10,4.75053696542932
2018-02-02T12:00:00Z,10,5.34435405025628
2018-02-02T13:00:00Z,10,5.1958997969754
2018-02-02T14:00:00Z,10,5.04744554369451
2018-02-02T15:00:00Z,10,4.60208271214844
2018-02-02T16:00:00Z,10,4.00826555561807
2018-02-02T17:00:00Z,10,3.26599414580681
2018-02-02T18:00:00Z,10,2.67217706097985
2018-02-02T19:00:00Z,10,2.22681422943378
2018-02-02T20:00:00Z,10,1.92990565116859
2018-02-02T21:00:00Z,10,1.78145132618429
2018-02-02T22:00:00Z,10,1.78145132618429
2018-02-02T23:00:00Z,10,1.78145132618429
2018-02-03T00:00:00Z,10,2.3426370509584
2018-02-03T01:00:00Z,10,2.3426370509584
2018-02-03T02:00:00Z,10,2.3426370509584
2018-02-03T03:00:00Z,10,2.3426370509584
2018-02-03T04:00:00Z,10,2.3426370509584
2018-02-03T05:00:00Z,10,2.41584448744096
2018-02-03T06:00:00Z,10,2.56225928990735
2018-02-03T07:00:00Z,10,2.7818815288563
2018-02-03T08:00:00Z,10,3.07471113378908
2018-02-03T09:00:00Z,10,3.44074817520441
2018-02-03T10:00:00Z,10,3.5871629776708
2018-02-03T11:00:00Z,10,3.80678521661975
2018-02-03T12:00:00Z,10,4.09961489205126
2018-02-03T13:00:00Z,10,4.0264074555687
2018-02-03T14:00:00Z,10,3.95320001908614
2018-02-03T15:00:00Z,10,3.73357785063592
2018-02-03T16:00:00Z,10,3.44074817520441
2018-02-03T17:00:00Z,10,3.07471113378908
2018-02-03T18:00:00Z,10,2.7818815288563
2018-02-03T19:00:00Z,10,2.56225928990735
2018-02-03T20:00:00Z,10,2.41584448744096
2018-02-03T21:00:00Z,10,2.3426370509584
2018-02-03T22:00:00Z,10,2.3426370509584
2018-02-03T23:00:00Z,10,2.3426370509584
2018-02-04T00:00:00Z,10,2.68221184834088
2018-02-04T01:00:00Z,10,2.68221184834088
2018-02-04T02:00:00Z,10,2.68221184834088
2018-02-04T03:00:00Z,10,2.68221184834088
2018-02-04T04:00:00Z,10,2.68221184834088
2018-02-04T05:00:00Z,10,2.71946473297103
2018-02-04T06:00:00Z,10,2.79397064550616
2018-02-04T07:00:00Z,10,2.90572944267144
2018-02-04T08:00:00Z,10,3.0547412677417
2018-02-04T09:00:00Z,10,3.24100597744211
2018-02-04T10:00:00Z,10,3.31551181833983
2018-02-04T11:00:00Z,10,3.42727068714252
2018-02-04T12:00:00Z,10,3.57628244057537
2018-02-04T13:00:00Z,10,3.5390294843078
2018-02-04T14:00:00Z,10,3.50177652804024
2018-02-04T15:00:00Z,10,3.39001773087495
2018-02-04T16:00:00Z,10,3.24100597744211
2018-02-04T17:00:00Z,10,3.0547412677417
2018-02-04T18:00:00Z,10,2.90572944267144
2018-02-04T19:00:00Z,10,2.79397064550616
2018-02-04T20:00:00Z,10,2.71946473297103
2018-02-04T21:00:00Z,10,2.68221184834088
2018-02-04T22:00:00Z,10,2.68221184834088
2018-02-04T23:00:00Z,10,2.68221184834088
2018-02-05T00:00:00Z,10,1.76300131982819
2018-02-05T01:00:00Z,10,1.76300131982819
2018-02-05T02:00:00Z,10,1.76300131982819
2018-02-05T03:00:00Z,10,1.76300131982819
2018-02-05T04:00:00Z,10,1.76300131982819
2018-02-05T05:00:00Z,10,1.90991814378774
2018-02-05T06:00:00Z,10,2.20375172074604
2018-02-05T07:00:00Z,10,2.64450205070309
2018-02-05T08:00:00Z,10,3.23216913365888
2018-02-05T09:00:00Z,10,3.96675304057423
2018-02-05T10:00:00Z,10,4.26058661753253
2018-02-05T11:00:00Z,10,4.70133694748958
2018-02-05T12:00:00Z,10,5.28900403044537
2018-02-05T13:00:00Z,10,5.14208727744662
2018-02-05T14:00:00Z,10,4.99517052444787
2018-02-05T15:00:00Z,10,4.55442019449083
2018-02-05T16:00:00Z,10,3.96675304057423
2018-02-05T17:00:00Z,10,3.23216913365888
2018-02-05T18:00:00Z,10,2.64450205070309
2018-02-05T19:00:00Z,10,2.20375172074604
2018-02-05T20:00:00Z,10,1.90991814378774
2018-02-05T21:00:00Z,10,1.76300131982819
2018-02-05T22:00:00Z,10,1.76300131982819
2018-02-05T23:00:00Z,10,1.76300131982819
2018-02-06T00:00:00Z,10,1.74619130965266
2018-02-06T01:00:00Z,10,1.74619130965266
2018-02-06T02:00:00Z,10,1.74619130965266
2018-02-06T03:00:00Z,10,1.74619130965266
2018-02-06T04:00:00Z,10,1.74619130965266
2018-02-06T05:00:00Z,10,1.89170729897985
2018-02-06T06:00:00Z,10,2.18273920735003
2018-02-06T07:00:00Z,10,2.61928703476319
2018-02-06T08:00:00Z,10,3.20135078121934
2018-02-06T09:00:00Z,10,3.92893051700269
2018-02-06T10:00:00Z,10,4.21996242537286
2018-02-06T11:00:00Z,10,4.65651025278603
2018-02-06T12:00:00Z,10,5.23857399924218
2018-02-06T13:00:00Z,10,5.09305808019919
2018-02-06T14:00:00Z,10,4.9475421611562
2018-02-06T15:00:00Z,10,4.51099433374304
2018-02-06T16:00:00Z,10,3.92893051700269
2018-02-06T17:00:00Z,10,3.20135078121934
2018-02-06T18:00:00Z,10,2.61928703476319
2018-02-06T19:00:00Z,10,2.18273920735003
2018-02-06T20:00:00Z,10,1.89170729897985
2018-02-06T21:00:00Z,10,1.74619130965266
2018-02-06T22:00:00Z,10,1.74619130965266
2018-02-06T23:00:00Z,10,1.74619130965266
2018-02-07T00:00:00Z,10,1.74619130965266
2018-02-07T01:00:00Z,10,1.74619130965266
2018-02-07T02:00:00Z,10,1.74619130965266
2018-02-07T03:00:00Z,10,1.74619130965266
2018-02-07T04:00:00Z,10,1.74619130965266
2018-02-07T05:00:00Z,10,1.89170729897985
2018-02-07T06:00:00Z,10,2.18273920735003
2018-02-07T07:00:00Z,10,2.61928703476319
2018-02-07T08:00:00Z,10,3.20135078121934
2018-02-07T09:00:00Z,10,3.92893051700269
2018-02-07T10:00:00Z,10,4.21996242537286
2018-02-07T11:00:00Z,10,4.65651025278603
2018-02-07T12:00:00Z,10,5.23857399924218
2018-02-07T13:00:00Z,10,5.09305808019919
2018-02-07T14:00:00Z,10,4.9475421611562
2018-02-07T15:00:00Z,10,4.51099433374304
2018-02-07T16:00:00Z,10,3.92893051700269
2018-02-07T17:00:00Z,10,3.20135078121934
2018-02-07T18:00:00Z,10,2.61928703476319
2018-02-07T19:00:00Z,10,2.18273920735003
2018-02-07T20:00:00Z,10,1.89170729897985
2018-02-07T21:00:00Z,10,1.74619130965266
2018-02-07T22:00:00Z,10,1.74619130965266
2018-02-07T23:00:00Z,10,1.74619130965266
2018-02-08T00:00:00Z,10,1.76300131982819
2018-02-08T01:00:00Z,10,1.76300131982819
2018-02-08T02:00:00Z,10,1.76300131982819
2018-02-08T03:00:00Z,10,1.76300131982819
2018-02-08T04:00:00Z,10,1.76300131982819
2018-02-08T05:00:00Z,10,1.90991814378774
2018-02-08T06:00:00Z,10,2.20375172074604
2018-02-08T07:00:00Z,10,2.64450205070309
2018-02-08T08:00:00Z,10,3.23216913365888
2018-02-08T09:00:00Z,10,3.96675304057423
2018-02-08T10:00:00Z,10,4.26058661753253
2018-02-08T11:00:00Z,10,4.70133694748958
2018-02-08T12:00:00Z,10,5.28900403044537
2018-02-08T13:00:00Z,10,5.14208727744662
2018-02-08T14:00:00Z,10,4.99517052444787
2018-02-08T15:00:00Z,10,4.55442019449083
2018-02-08T16:00:00Z,10,3.96675304057423
2018-02-08T17:00:00Z,10,3.23216913365888
2018-02-08T18:00:00Z,10,2.64450205070309
2018-02-08T19:00:00Z,10,2.20375172074604
2018-02-08T20:00:00Z,10,1.90991814378774
2018-02-08T21:00:00Z,10,1.76300131982819
2018-02-08T22:00:00Z,10,1.76300131982819
2018-02-08T23:00:00Z,10,1.76300131982819
2018-02-09T00:00:00Z,10,1.78145132618429
2018-02-09T01:00:00Z,10,1.78145132618429
2018-02-09T02:00:00Z,10,1.78145132618429
2018-02-09T03:00:00Z,10,1.78145132618429
2018-02-09T04:00:00Z,10,1.78145132618429
2018-02-09T05:00:00Z,10,1.92990565116859
2018-02-09T06:00:00Z,10,2.22681422943378
2018-02-09T07:00:00Z,10,2.67217706097985
2018-02-09T08:00:00Z,10,3.26599414580681
2018-02-09T09:00:00Z,10,4.00826555561807
2018-02-09T10:00:00Z,10,4.30517413388325
2018-02-09T11:00:00Z,10,4.75053696542932
2018-02-09T12:00:00Z,10,5.34435405025628
2018-02-09T13:00:00Z,10,5.1958997969754
2018-02-09T14:00:00Z,10,5.04744554369451
2018-02-09T15:00:00Z,10,4.60208271214844
2018-02-09T16:00:00Z,10,4.00826555561807
2018-02-09T17:00:00Z,10,3.26599414580681
2018-02-09T18:00:00Z,10,2.67217706097985
2018-02-09T19:00:00Z,10,2.22681422943378
2018-02-09T20:00:00Z,10,1.92990565116859
2018-02-09T21:00:00Z,10,1.78145132618429
2018-02-09T22:00:00Z,10,1.78145132618429
2018-02-09T23:00:00Z,10,1.78145132618429
2018-02-10T00:00:00Z,10,2.3426370509584
2018-02-10T01:00:00Z,10,2.3426370509584
2018-02-10T02:00:00Z,10,2.3426370509584
2018-02-10T03:00:00Z,10,2.3426370509584
2018-02-10T04:00:00Z,10,2.3426370509584
2018-02-10T05:00:00Z,10,2.41584448744096
2018-02-10T06:00:00Z,10,2.56225928990735
2018-02-10T07:00:00Z,10,2.7818815288563
2018-02-10T08:00:00Z,10,3.07471113378908
2018-02-10T09:00:00Z,10,3.44074817520441
2018-02-10T10:00:00Z,10,3.5871629776708
2018-02-10T11:00:00Z,10,3.80678521661975
2018-02-10T12:00:00Z,10,4.09961489205126
2018-02-10T13:00:00Z,10,4.0264074555687
2018-02-10T14:00:00Z,10,3.95320001908614
2018-02-10T15:00:00Z,10,3.73357785063592
2018-02-10T16:00:00Z,10,3.44074817520441
2018-02-10T17:00:00Z,10,3.07471113378908
2018-02-10T18:00:00Z,10,2.7818815288563
2018-02-10T19:00:00Z,10,2.56225928990735
2018-02-10T20:00:00Z,10,2.41584448744096
2018-02-10T21:00:00Z,10,2.3426370509584
2018-02-10T22:00:00Z,10,2.3426370509584
2018-02-10T23:00:00Z,10,2.3426370509584
2018-02-11T00:00:00Z,10,2.68221184834088
2018-02-11T01:00:00Z,10,2.68221184834088
2018-02-11T02:00:00Z,10,2.68221184834088
2018-02-11T03:00:00Z,10,2.68221184834088
2018-02-11T04:00:00Z,10,2.68221184834088
2018-02-11T05:00:00Z,10,2.71946473297103
2018-02-11T06:00:00Z,10,2.79397064550616
2018-02-11T07:00:00Z,10,2.90572944267144
2018-02-11T08:00:00Z,10,3.0547412677417
2018-02-11T09:00:00Z,10,3.24100597744211
2018-02-11T10:00:00Z,10,3.31551181833983
2018-02-11T11:00:00Z,10,3.42727068714252
2018-02-11T12:00:00Z,10,3.57628244057537
2018-02-11T13:00:00Z,10,3.5390294843078
2018-02-11T14:00:00Z,10,3.50177652804024
2018-02-11T15:00:00Z,10,3.39001773087495
2018-02-11T16:00:00Z,10,3.24100597744211
2018-02-11T17:00:00Z,10,3.0547412677417
2018-02-11T18:00:00Z,10,2.90572944267144
2018-02-11T19:00:00Z,10,2.79397064550616
2018-02-11T20:00:00Z,10,2.71946473297103
2018-02-11T21:00:00Z,10,2.68221184834088
2018-02-11T22:00:00Z,10,2.68221184834088
2018-02-11T23:00:00Z,10,2.68221184834088
2018-02-12T00:00:00Z,10,1.76300131982819
2018-02-12T01:00:00Z,10,1.76300131982819
2018-02-12T02:00:00Z,10,1.76300131982819
2018-02-12T03:00:00Z,10,1.76300131982819
2018-02-12T04:00:00Z,10,1.76300131982819
2018-02-12T05:00:00Z,10,1.90991814378774
2018-02-12T06:00:00Z,10,2.20375172074604
2018-02-12T07:00:00Z,10,2.64450205070309
2018-02-12T08:00:00Z,10,3.23216913365888
2018-02-12T09:00:00Z,10,3.96675304057423
2018-02-12T10:00:00Z,10,4.26058661753253
2018-02-12T11:00:00Z,10,4.70133694748958
2018-02-12T12:00:00Z,10,5.28900403044537
2018-02-12T13:00:00Z,10,5.14208727744662
2018-02-12T14:00:00Z,10,4.99517052444787
2018-02-12T15:00:00Z,10,4.55442019449083
2018-02-12T16:00:00Z,10,3.96675304057423
2018-02-12T17:00:00Z,10,3.23216913365888
2018-02-12T18:00:00Z,10,2.64450205070309
2018-02-12T19:00:00Z,10,2.20375172074604
2018-02-12T20:00:00Z,10,1.90991814378774
2018-02-12T21:00:00Z,10,1.76300131982819
2018-02-12T22:00:00Z,10,1.76300131982819
2018-02-12T23:00:00Z,10,1.76300131982819
2018-02-13T00:00:00Z,10,1.74619130965266
2018-02-13T01:00:00Z,10,1.74619130965266
2018-02-13T02:00:00Z,10,1.74619130965266
2018-02-13T03:00:00Z,10,1.74619130965266
2018-02-13T04:00:00Z,10,1.74619130965266
2018-02-13T05:00:00Z,10,1.89170729897985
2018-02-13T06:00:00Z,10,2.18273920735003
2018-02-13T07:00:00Z,10,2.61928703476319
2018-02-13T08:00:00Z,10,3.20135078121934
2018-02-13T09:00:00Z,10,3.92893051700269
2018-02-13T10:00:00Z,10,4.21996242537286
2018-02-13T11:00:00Z,10,4.65651025278603
2018-02-13T12:00:00Z,10,5.23857399924218
2018-02-13T13:00:00Z,10,5.09305808019919
2018-02-13T14:00:00Z,10,4.9475421611562
2018-02-13T15:00:00Z,10,4.51099433374304
2018-02-13T16:00:00Z,10,3.92893051700269
2018-02-13T17:00:00Z,10,3.20135078121934
2018-02-13T18:00:00Z,10,2.61928703476319
2018-02-13T19:00:00Z,10,2.18273920735003
2018-02-13T20:00:00Z,10,1.89170729897985
2018-02-13T21:00:00Z,10,1.74619130965266
2018-02-13T22:00:00Z,10,1.74619130965266
2018-02-13T23:00:00Z,10,1.74619130965266
2018-02-14T00:00:00Z,10,1.74619130965266
2018-02-14T01:00:00Z,10,1.74619130965266
2018-02-14T02:00:00Z,10,1.74619130965266
2018-02-14T03:00:00Z,10,1.74619130965266
2018-02-14T04:00:00Z,10,1.74619130965266
2018-02-14T05:00:00Z,10,1.89170729897985
2018-02-14T06:00:00Z,10,2.18273920735003
2018-02-14T07:00:00Z,10,2.61928703476319
2018-02-14T08:00:00Z,10,3.20135078121934
2018-02-14T09:00:00Z,10,3.92893051700269
2018-02-14T10:00:00Z,10,4.21996242537286
2018-02-14T11:00:00Z,10,4.65651025278603
2018-02-14T12:00:00Z,10,5.23857399924218
2018-02-14T13:00:00Z,10,5.09305808019919
2018-02-14T14:00:00Z,10,4.9475421611562
2018-02-14T15:00:00Z,10,4.51099433374304
2018-02-14T16:00:00Z,10,3.92893051700269
2018-02-14T17:00:00Z,10,3.20135078121934
2018-02-14T18:00:00Z,10,2.61928703476319
2018-02-14T19:00:00Z,10,2.18273920735003
2018-02-14T20:00:00Z,10,1.89170729897985
2018-02-14T21:00:00Z,10,1.74619130965266
2018-02-14T22:00:00Z,10,1.74619130965266
2018-02-14T23:00:00Z,10,1.74619130965266
2018-02-15T00:00:00Z,10,1.76300131982819
2018-02-15T01:00:00Z,10,1.76300131982819
2018-02-15T02:00:00Z,10,1.76300131982819
2018-02-15T03:00:00Z,10,1.76300131982819
