sector,yday,coeff,coeff_l,coeff_u
J_Waste,33,1.00021509775653,0.999419960677186,1.00101023483588
J_Waste,34,1.00021478232247,0.999419456407223,1.00101010823771
J_Waste,35,1.00021442805109,0.99941892057107,1.00100993553111
J_Waste,36,1.00021403628552,0.999418358759747,1.0010097138113
J_Waste,37,1.0002136083689,0.999417776577838,1.00100944015996
J_Waste,38,1.00021314564434,0.999417179578459,1.00100911171023
J_Waste,39,1.00021264945499,0.999416573193902,1.00100872571608
J_Waste,40,1.00021212114396,0.999415962661921,1.001008279626
J_Waste,41,1.00021156205439,0.999415352947597,1.00100777116117
J_Waste,42,1.00021097346846,0.999414748436846,1.00100719850008
J_Waste,43,1.00021035557453,0.999414149066841,1.00100656208222
J_Waste,44,1.00020970761478,0.999413550875071,1.00100586435449
J_Waste,45,1.00020902880019,0.999412949439244,1.00100510816113
J_Waste,46,1.00020831834175,0.999412340074114,1.00100429660939
J_Waste,47,1.00020757545045,0.999411717909143,1.00100343299176
J_Waste,48,1.00020679933728,0.999411077961745,1.00100252071281
J_Waste,49,1.00020598921322,0.999410415206138,1.0010015632203
J_Waste,50,1.00020514428927,0.999409724637872,1.00100056394066
J_Waste,51,1.0002042637764,0.99940900133404,1.00099952621876
J_Waste,52,1.00020334688561,0.999408240509179,1.00099845326204
J_Waste,53,1.00020239282788,0.999407437566836,1.00099734808893
J_Waste,54,1.00020140081421,0.999406588146773,1.00099621348164
J_Waste,55,1.00020037005557,0.999405688167762,1.00099505194338
J_Waste,56,1.00019929976296,0.999404733865916,1.00099386566001
J_Waste,57,1.00019818914737,0.999403721828504,1.00099265646623
J_Waste,58,1.00019703741977,0.999402649023175,1.00099142581638
J_Waste,59,1.00019584379117,0.999401512822553,1.00099017475979
J_Waste,60,1.00019460747254,0.999400311024134,1.00098890392095
J_Waste,61,1.00019332767488,0.999399041865437,1.00098761348432
J_Waste,62,1.00019200360917,0.999397704034379,1.00098630318396
J_Waste,63,1.0001906344864,0.999396296674847,1.00098497229794
J_Waste,64,1.00018921951755,0.999394819387442,1.00098361964766
J_Waste,65,1.00018775791362,0.99939327222541,1.00098224360182
J_Waste,66,1.00018624888559,0.999391655685754,1.00098084208542
J_Waste,67,1.00018469164445,0.999389970695569,1.00097941259332
J_Waste,68,1.00018308540118,0.999388218593619,1.00097795220874
J_Waste,69,1.00018142936678,0.999386401107224,1.00097645762633
J_Waste,70,1.00017972275223,0.999384520324487,1.00097492517997
J_Waste,71,1.00017796476852,0.999382578661932,1.00097335087511
J_Waste,72,1.00017615462664,0.999380578827621,1.00097173042565
J_Waste,73,1.00017429153757,0.999378523779796,1.00097005929534
J_Waste,74,1.0001723747123,0.999376416681119,1.00096833274348
J_Waste,75,1.00017040336182,0.999374260848541,1.00096654587509
J_Waste,76,1.00016837669711,0.999372059698853,1.00096469369538
J_Waste,77,1.00016629392918,0.999369816689939,1.00096277116841
J_Waste,78,1.00016415426899,0.999367535257734,1.00096077328024
J_Waste,79,1.00016195692754,0.999365218748881,1.0009586951062
J_Waste,80,1.00015970111582,0.999362870349052,1.00095653188258
J_Waste,81,1.00015738604481,0.999360493006867,1.00095427908275
J_Waste,82,1.00015501092604,0.999358089352594,1.00095193249949
J_Waste,83,1.00015257551197,0.999355660860274,1.00094949016367
J_Waste,84,1.00015008111098,0.999353206390439,1.00094695583153
J_Waste,85,1.00014752930954,0.999350724032965,1.00094433458612
J_Waste,86,1.0001449216941,0.99934821157909,1.00094163180912
J_Waste,87,1.00014225985112,0.999345666601003,1.00093885310124
J_Waste,88,1.00013954536706,0.999343086526959,1.00093600420716
J_Waste,89,1.00013677982836,0.999340468712006,1.00093309094472
J_Waste,90,1.0001339648215,0.999337810504369,1.00093011913863
J_Waste,91,1.00013110193293,0.999335109307514,1.00092709455834
J_Waste,92,1.0001281927491,0.999332362637917,1.00092402286028
J_Waste,93,1.00012523885647,0.99932956817851,1.00092090953443
J_Waste,94,1.0001222418415,0.999326723827793,1.0009177598552
J_Waste,95,1.00011920329064,0.999323827744563,1.00091457883673
J_Waste,96,1.00011612479036,0.999320878388206,1.00091137119252
J_Waste,97,1.00011300792711,0.99931787455451,1.00090814129972
J_Waste,98,1.00010985428735,0.999314815406924,1.00090489316778
J_Waste,99,1.00010666545753,0.999311700503215,1.00090163041185
J_Waste,100,1.00010344302412,0.999308529817457,1.00089835623078
J_Waste,101,1.00010018857356,0.999305303757303,1.00089507338982
J_Waste,102,1.00009690369232,0.999302023176505,1.00089178420813
J_Waste,103,1.00009358996685,0.999298689382637,1.00088849055107
J_Waste,104,1.00009024898362,0.999295304140013,1.00088519382722
J_Waste,105,1.00008688232907,0.999291869667783,1.00088189499035
J_Waste,106,1.00008349158966,0.999288388633218,1.00087859454611
J_Waste,107,1.00008007835186,0.999284864140204,1.00087529256352
J_Waste,108,1.00007664420212,0.999281299712963,1.00087198869127
J_Waste,109,1.00007319072689,0.999277699275068,1.00086868217872
J_Waste,110,1.00006971951264,0.999274067123766,1.00086537190151
J_Waste,111,1.00006623214582,0.999270407899706,1.00086205639193
J_Waste,112,1.00006273021289,0.999266726552096,1.00085873387368
J_Waste,113,1.0000592153003,0.999263028299373,1.00085540230122
J_Waste,114,1.00005568899451,0.999259318585443,1.00085205940358
J_Waste,115,1.00005215288198,0.999255603031525,1.00084870273244
J_Waste,116,1.00004860854917,0.999251887383668,1.00084532971468
J_Waste,117,1.00004505758254,0.999248177455947,1.00084193770913
J_Waste,118,1.00004150156853,0.999244479069373,1.0008385240677
J_Waste,119,1.00003794209362,0.999240797986504,1.00083508620073
J_Waste,120,1.00003438074425,0.999237139841727,1.00083162164677
J_Waste,121,1.00003081910688,0.99923351006718,1.00082812814658
J_Waste,122,1.00002725876797,0.999229913814234,1.0008246037217
J_Waste,123,1.00002370126746,0.999226355543065,1.00082104699186
J_Waste,124,1.00002014760457,0.999222835473143,1.000817459736
J_Waste,125,1.00001659842966,0.999219350951984,1.00081384590733
J_Waste,126,1.00001305438726,0.999215898950827,1.00081020982369
J_Waste,127,1.00000951612192,0.999212476187134,1.0008065560567
J_Waste,128,1.00000598427818,0.999209079201635,1.00080288935472
J_Waste,129,1.00000245950058,0.999205704430952,1.00079921457021
J_Waste,130,0.999998942433668,0.999202348275877,1.00079553659146
J_Waste,131,0.999995433721987,0.999199007165329,1.00079186027864
J_Waste,132,0.999991934010077,0.999195677616003,1.00078819040415
J_Waste,133,0.99998844394248,0.999192356287726,1.00078453159724
J_Waste,134,0.999984964163741,0.999189040034486,1.000780888293
J_Waste,135,0.999981495318399,0.999185725951107,1.00077726468569
J_Waste,136,0.999978038051,0.999182411415515,1.00077366468648
J_Waste,137,0.999974593006084,0.999179094126549,1.00077009188562
J_Waste,138,0.999971160828195,0.999175772137257,1.00076654951913
J_Waste,139,0.999967742161875,0.999172443883612,1.00076304044014
J_Waste,140,0.999964337651667,0.999169108208588,1.00075956709475
J_Waste,141,0.999960947942113,0.999165764381554,1.00075613150267
J_Waste,142,0.999957573677755,0.99916241211292,1.00075273524259
J_Waste,143,0.999954215503137,0.999159051564015,1.00074937944226
J_Waste,144,0.999950874062801,0.99915568335216,1.00074606477344
J_Waste,145,0.999947550001289,0.999152308550924,1.00074279145165
J_Waste,146,0.999944243963144,0.999148928685574,1.00073955924071
J_Waste,147,0.999940956592908,0.999145545723705,1.00073636746211
J_Waste,148,0.999937688535124,0.999142162061111,1.00073321500914
J_Waste,149,0.999934440434335,0.999138780502898,1.00073010036577
J_Waste,150,0.999931212935083,0.999135404239913,1.00072702163025
J_Waste,151,0.99992800668191,0.999132036820521,1.0007239765433
J_Waste,152,0.999924822319359,0.999128682117813,1.00072096252091
J_Waste,153,0.999921660491973,0.999125344292275,1.00071797669167
J_Waste,154,0.999918521844294,0.999122027750012,1.00071501593858
J_Waste,155,0.999915407020865,0.999118737096549,1.00071207694518
J_Waste,156,0.999912316666228,0.999115477086287,1.00070915624617
J_Waste,157,0.999909251424926,0.999112252567625,1.00070625028223
J_Waste,158,0.999906211941502,0.99910906842379,1.00070335545921
J_Waste,159,0.999903198860497,0.999105929509362,1.00070046821163
J_Waste,160,0.999900212826454,0.999102840582497,1.00069758507041
J_Waste,161,0.999897254483917,0.9990998062328,1.00069470273503
J_Waste,162,0.999894324477427,0.999096830804789,1.00069181815006
J_Waste,163,0.999891423450379,0.999093918305323,1.00068892859544
J_Waste,164,0.999888551859805,0.999091070457545,1.00068603326207
J_Waste,165,0.999885709771933,0.999088284614384,1.00068313492948
J_Waste,166,0.99988289720378,0.999085557260782,1.00068023714678
J_Waste,167,0.999880114172366,0.999082884592212,1.00067734375252
J_Waste,168,0.99987736069471,0.999080262593706,1.00067445879571
J_Waste,169,0.99987463678783,0.99907768711442,1.00067158646124
J_Waste,170,0.999871942468745,0.99907515393783,1.00066873099966
J_Waste,171,0.999869277754472,0.999072658847587,1.00066589666136
J_Waste,172,0.999866642662032,0.999070197689086,1.00066308763498
J_Waste,173,0.999864037208442,0.999067766426723,1.00066030799016
J_Waste,174,0.999861461410722,0.999065361196848,1.0006575616246
J_Waste,175,0.999858915285889,0.999062978356386,1.00065485221539
J_Waste,176,0.999856398850964,0.999060614527064,1.00065218317486
J_Waste,177,0.999853912122963,0.999058266635221,1.00064955761071
J_Waste,178,0.999851455118906,0.999055931947115,1.0006469782907
J_Waste,179,0.999849027855812,0.999053608099695,1.00064444761193
J_Waste,180,0.999846630350699,0.999051293126749,1.00064196757465
J_Waste,181,0.999844262620585,0.999048985480393,1.00063953976078
J_Waste,182,0.99984192468249,0.999046684047844,1.00063716531714
J_Waste,183,0.999839616553433,0.999044388163424,1.00063484494344
J_Waste,184,0.99983733825043,0.999042097615784,1.00063257888508
J_Waste,185,0.999835089790503,0.999039812650311,1.00063036693069
J_Waste,186,0.999832871190668,0.999037533966718,1.00062820841462
J_Waste,187,0.999830682467945,0.999035262711828,1.00062610222406
J_Waste,188,0.999828523639352,0.99903300046756,1.00062404681114
J_Waste,189,0.999826394721908,0.999030749234165,1.00062204020965
J_Waste,190,0.999824295732632,0.999028511408732,1.00062008005653
J_Waste,191,0.999822226688542,0.999026289759038,1.00061816361805
J_Waste,192,0.999820187606657,0.999024087392783,1.00061628782053
J_Waste,193,0.999818178503995,0.999021907722276,1.00061444928571
J_Waste,194,0.999816199397576,0.99901975442463,1.00061264437052
J_Waste,195,0.999814250304417,0.999017631397532,1.0006108692113
J_Waste,196,0.999812331241538,0.999015542710623,1.00060911977245
J_Waste,197,0.999810442225957,0.999013492552547,1.00060739189937
J_Waste,198,0.999808583274692,0.999011485173688,1.0006056813757
J_Waste,199,0.999806754404764,0.999009524824609,1.00060398398492
J_Waste,200,0.999804955633189,0.99900761569019,1.00060229557619
J_Waste,201,0.999803186976987,0.999005761819438,1.00060061213453
J_Waste,202,0.999801448453176,0.999003967050915,1.00059892985544
J_Waste,203,0.999799740078775,0.999002234933719,1.00059724522383
J_Waste,204,0.999798061988051,0.999000568315413,1.00059555566069
J_Waste,205,0.999796415246423,0.998998966995307,1.00059386349754
J_Waste,206,0.99979480136335,0.998997429119393,1.00059217360731
J_Waste,207,0.999793221851024,0.998995952499889,1.00059049120216
J_Waste,208,0.999791678221639,0.998994534703927,1.00058882173935
J_Waste,209,0.999790171987388,0.998993173130087,1.00058717084469
J_Waste,210,0.999788704660466,0.998991865080524,1.00058554424041
J_Waste,211,0.999787277753065,0.998990607828748,1.00058394767738
J_Waste,212,0.999785892777378,0.998989398683096,1.00058238687166
J_Waste,213,0.9997845512456,0.998988235045902,1.0005808674453
J_Waste,214,0.999783254669923,0.998987114468376,1.00057939487147
J_Waste,215,0.999782004562541,0.998986034701152,1.00057797442393
J_Waste,216,0.999780802435647,0.998984993740477,1.00057661113082
J_Waste,217,0.999779649801435,0.998983989869998,1.00057530973287
J_Waste,218,0.999778548172097,0.998983021698084,1.00057407464611
J_Waste,219,0.999777499059828,0.998982088190626,1.00057290992903
J_Waste,220,0.999776503976821,0.998981188699251,1.00057181925439
J_Waste,221,0.99977556443527,0.998980322984905,1.00057080588563
J_Waste,222,0.999774681947366,0.998979491236725,1.00056987265801
J_Waste,223,0.999773858025305,0.998978694086183,1.00056902196443
J_Waste,224,0.999773094181279,0.998977932616443,1.00056825574611
J_Waste,225,0.999772391927481,0.998977208366922,1.00056757548804
J_Waste,226,0.999771752776106,0.998976523333027,1.00056698221919
J_Waste,227,0.999771178239346,0.998975879961083,1.00056647651761
J_Waste,228,0.999770669829396,0.998975281138458,1.00056605852033
J_Waste,229,0.999770229058447,0.998974730178912,1.00056572793798
J_Waste,230,0.999769857438694,0.998974230803209,1.00056548407418
J_Waste,231,0.99976955648233,0.998973787115038,1.00056532584962
J_Waste,232,0.999769327701549,0.998973403572294,1.0005652518308
J_Waste,233,0.999769172608543,0.998973084953789,1.0005652602633
J_Waste,234,0.999769092715507,0.998972836321433,1.00056534910958
J_Waste,235,0.999769089534633,0.998972662977976,1.00056551609129
J_Waste,236,0.999769164578115,0.998972570420325,1.00056575873591
J_Waste,237,0.999769319358147,0.99897256428852,1.00056607442777
J_Waste,238,0.999769555386922,0.998972650310381,1.00056646046346
J_Waste,239,0.999769874176632,0.998972834241851,1.00056691411141
J_Waste,240,0.999770277239472,0.998973121803042,1.0005674326759
J_Waste,241,0.999770766087635,0.998973518609962,1.00056801356531
J_Waste,242,0.999771342233315,0.998974030101886,1.00056865436474
J_Waste,243,0.999772007188704,0.998974661464306,1.0005693529131
J_Waste,244,0.999772762454304,0.998975417500569,1.00057010740804
J_Waste,245,0.999773608829116,0.998976299789419,1.00057091786881
J_Waste,246,0.999774546024812,0.998977305122293,1.00057178692733
J_Waste,247,0.999775573659532,0.998978429552418,1.00057271776665
J_Waste,248,0.999776691351413,0.998979668852252,1.00057371385057
J_Waste,249,0.999777898718595,0.998981018592003,1.00057477884519
J_Waste,250,0.999779195379217,0.99898247421371,1.00057591654472
J_Waste,251,0.999780580951418,0.998984031100959,1.00057713080188
J_Waste,252,0.999782055053338,0.99898568464427,1.00057842546241
J_Waste,253,0.999783617303114,0.99898743030219,1.00057980430404
J_Waste,254,0.999785267318887,0.998989263658097,1.00058127097968
J_Waste,255,0.999787004718794,0.998991180472682,1.00058282896491
J_Waste,256,0.999788829120977,0.998993176732103,1.00058448150985
J_Waste,257,0.999790740143571,0.998995248691747,1.0005862315954
J_Waste,258,0.999792737404718,0.998997392915563,1.00058808189387
J_Waste,259,0.999794820522557,0.998999606310899,1.00059003473421
J_Waste,260,0.999796989115225,0.99900188615878,1.00059209207167
J_Waste,261,0.999799242800863,0.999004230139578,1.00059425546215
J_Waste,262,0.999801581197608,0.999006636354006,1.00059652604121
J_Waste,263,0.999804003923601,0.999009103339386,1.00059890450782
J_Waste,264,0.99980651059698,0.999011630081166,1.00060139111279
J_Waste,265,0.999809100835884,0.999014216019627,1.00060398565214
J_Waste,266,0.999811774258452,0.999016861051792,1.00060668746511
J_Waste,267,0.999814530482824,0.999019565528506,1.00060949543714
J_Waste,268,0.999817369127138,0.99902233024671,1.00061240800757
J_Waste,269,0.999820289809533,0.999025156436929,1.00061542318214
J_Waste,270,0.999823292148148,0.99902804574599,1.00061853855031
J_Waste,271,0.999826375761122,0.999031000215041,1.0006217513072
J_Waste,272,0.999829540266595,0.99903402225289,1.0006250582803
J_Waste,273,0.999832785282704,0.999037114604746,1.00062845596066
J_Waste,274,0.999836110427591,0.999040280316411,1.00063194053877
J_Waste,275,0.999839515319392,0.999043522693979,1.0006355079448
J_Waste,276,0.999842999576248,0.999046845259115,1.00063915389338
J_Waste,277,0.999846562816297,0.999050251699938,1.00064287393265
J_Waste,278,0.999850204657678,0.999053745817579,1.00064666349778
J_Waste,279,0.99985392471853,0.999057331468411,1.00065051796865
J_Waste,280,0.999857722616993,0.99906101250198,1.00065443273201
J_Waste,281,0.999861597971205,0.999064792694626,1.00065840324778
J_Waste,282,0.999865550399305,0.999068675678759,1.00066242511985
J_Waste,283,0.999869579519433,0.999072664867737,1.00066649417113
J_Waste,284,0.999873684949727,0.999076763376278,1.00067060652318
J_Waste,285,0.999877865966881,0.99908097292894,1.00067475900482
J_Waste,286,0.999882119936959,0.999085289170195,1.00067895070372
J_Waste,287,0.999886443561808,0.999089705383151,1.00068318174046
J_Waste,288,0.999890833542607,0.999094214531353,1.00068745255386
J_Waste,289,0.999895286580536,0.999098809341299,1.00069176381977
J_Waste,290,0.999899799376773,0.999103482378512,1.00069611637504
J_Waste,291,0.9999043686325,0.999108226119223,1.00070051114578
J_Waste,292,0.999908991048894,0.999113033017716,1.00070494908007
J_Waste,293,0.999913663327135,0.999117895569366,1.00070943108491
J_Waste,294,0.999918382168404,0.999122806369389,1.00071395796742
J_Waste,295,0.999923144273878,0.99912775816729,1.00071853038047
J_Waste,296,0.999927946344738,0.999132743916995,1.00072314877248
J_Waste,297,0.999932785082163,0.999137756822608,1.00072781334172
J_Waste,298,0.999937657187332,0.999142790379771,1.00073252399489
J_Waste,299,0.999942559361425,0.999147838412548,1.0007372803103
J_Waste,300,0.999947488305622,0.999152895105789,1.00074208150545
J_Waste,301,0.999952440721101,0.999157955032894,1.00074692640931
J_Waste,302,0.999957413309042,0.999163013178935,1.00075181343915
J_Waste,303,0.999962402770624,0.999168064959075,1.00075674058217
J_Waste,304,0.999967405807028,0.999173106232238,1.00076170538182
J_Waste,305,0.999972419119432,0.999178133309989,1.00076670492888
J_Waste,306,0.999977439409016,0.999183142960606,1.00077173585742
J_Waste,307,0.999982463376958,0.999188132408341,1.00077679434558
J_Waste,308,0.99998748772444,0.99919309932784,1.00078187612104
J_Waste,309,0.999992509152639,0.999198041833776,1.0007869764715
J_Waste,310,0.999997524362736,0.999202958465691,1.00079209025978
J_Waste,311,1.00000253005591,0.999207848168101,1.00079721194372
J_Waste,312,1.00000752293334,0.999212710265906,1.00080233560077
J_Waste,313,1.00001249969621,0.999217544435161,1.00080745495725
J_Waste,314,1.00001745704569,0.999222350669258,1.00081256342212
J_Waste,315,1.00002239168296,0.999227129240605,1.00081765412532
J_Waste,316,1.00002730030921,0.999231880657818,1.0008227199606
J_Waste,317,1.00003217962561,0.999236605618531,1.0008277536327
J_Waste,318,1.00003702633335,0.999241304957815,1.00083274770888
J_Waste,319,1.0000418371336,0.999245979592289,1.00083769467491
J_Waste,320,1.00004660872754,0.9992506304599,1.00084258699517
J_Waste,321,1.00005133781635,0.999255258455404,1.00084741717729
J_Waste,322,1.00005602110121,0.999259864361501,1.00085217784092
J_Waste,323,1.0000606552833,0.999264448775608,1.00085686179099
J_Waste,324,1.0000652370638,0.999269012032183,1.00086146209542
J_Waste,325,1.00006976318289,0.999273554076097,1.00086597228967
J_Waste,326,1.00007423156343,0.999278073081387,1.00087039004547
J_Waste,327,1.00007864149561,0.999282565234524,1.0008747177567
J_Waste,328,1.00008299234579,0.999287026279908,1.00087895841168
J_Waste,329,1.00008728348033,0.999291451689268,1.00088311527139
J_Waste,330,1.00009151426557,0.999295836739793,1.00088719179135
J_Waste,331,1.00009568406787,0.999300176587851,1.00089119154789
J_Waste,332,1.00009979225358,0.99930446633834,1.00089511816883
J_Waste,333,1.00010383818907,0.99930870110972,1.00089897526841
J_Waste,334,1.00010782124067,0.999312876094763,1.00090276638658
J_Waste,335,1.00011174077475,0.999316986616989,1.00090649493251
J_Waste,336,1.00011559615766,0.999321028182803,1.00091016413251
J_Waste,337,1.00011938675575,0.999324996529284,1.00091377698221
J_Waste,338,1.00012311193538,0.999328887667572,1.00091733620318
J_Waste,339,1.0001267710629,0.999332697921822,1.00092084420397
J_Waste,340,1.00013036350466,0.999336423963645,1.00092430304568
J_Waste,341,1.00013388862703,0.999340062841978,1.00092771441208
J_Waste,342,1.00013734579634,0.999343612008331,1.00093107958436
J_Waste,343,1.00014073437897,0.999347069337342,1.00093439942059
J_Waste,344,1.00014405374125,0.999350433142592,1.00093767433991
J_Waste,345,1.00014730324955,0.999353702187647,1.00094090431146
J_Waste,346,1.00015048227022,0.999356875692288,1.00094408884815
J_Waste,347,1.00015359016961,0.999359953333912,1.00094722700531
J_Waste,348,1.00015662631408,0.999362935244101,1.00095031738406
J_Waste,349,1.00015959006998,0.999365822000377,1.00095335813958
J_Waste,350,1.00016248080366,0.999368614613142,1.00095634699417
J_Waste,351,1.00016529788148,0.999371314507858,1.0009592812551
J_Waste,352,1.00016804066979,0.999373923502502,1.00096215783708
J_Waste,353,1.00017070853495,0.999376443780349,1.00096497328955
J_Waste,354,1.00017330084331,0.999378877858142,1.00096772382847
J_Waste,355,1.00017581696122,0.999381228549703,1.00097040537274
J_Waste,356,1.00017825625504,0.99938349892506,1.00097301358502
J_Waste,357,1.00018061809112,0.999385692265141,1.0009755439171
J_Waste,358,1.00018290183582,0.999387812012065,1.00097799165958
J_Waste,359,1.00018510685549,0.999389861715116,1.00098035199586
J_Waste,360,1.00018723251648,0.999391844972375,1.00098262006058
J_Waste,361,1.00018927818515,0.999393765368056,1.00098479100224
J_Waste,362,1.00019124322785,0.999395626405519,1.00098686005018
J_Waste,363,1.00019312701093,0.999397431435946,1.00098882258592
J_Waste,364,1.00019492890076,0.999399183582598,1.00099067421892
J_Waste,365,1.00019664826368,0.999400885660616,1.00099241086673
K_AgriLivestock,1,1.84542299273875,1.83720156489484,1.85364442058265
K_AgriLivestock,2,1.84378984496135,1.83557806188599,1.85200162803671
K_AgriLivestock,3,1.84227590920585,1.83409218388418,1.85045963452752
K_AgriLivestock,4,1.84085837533393,1.83271964505735,1.84899710561051
K_AgriLivestock,5,1.83951443320728,1.83143596618981,1.84759290022476
K_AgriLivestock,6,1.83822127268759,1.83021649655696,1.84622604881823
K_AgriLivestock,7,1.83695608363655,1.82903643211993,1.84487573515316
K_AgriLivestock,8,1.83569605591583,1.82787083188062,1.84352127995104
K_AgriLivestock,9,1.83441837938713,1.82669463413656,1.84214212463771
K_AgriLivestock,10,1.83310024391214,1.82548267434637,1.84071781347792
K_AgriLivestock,11,1.83171883935255,1.82420970631493,1.83922797239016
K_AgriLivestock,12,1.83025135557003,1.82285042837495,1.83765228276511
K_AgriLivestock,13,1.82867498242628,1.8213795161074,1.83597044874515
K_AgriLivestock,14,1.82696690978298,1.819771662825,1.83416215674096
K_AgriLivestock,15,1.82510432750182,1.81800162846115,1.8322070265425
K_AgriLivestock,16,1.8230644254445,1.81604429660598,1.83008455428302
K_AgriLivestock,17,1.82082439347269,1.81387473821736,1.82777404872801
K_AgriLivestock,18,1.81836142144808,1.81146827910981,1.82525456378634
K_AgriLivestock,19,1.81565269923236,1.80880056690868,1.82250483155603
K_AgriLivestock,20,1.81267541668722,1.80584763207423,1.8195032013002
K_AgriLivestock,21,1.80940676367434,1.80258593720218,1.81622759014649
K_AgriLivestock,22,1.80582393005541,1.79899240936004,1.81265545075078
K_AgriLivestock,23,1.80190410569212,1.79504445177243,1.80876375961182
K_AgriLivestock,24,1.79762448044616,1.79071993349359,1.80452902739872
K_AgriLivestock,25,1.79296224417921,1.78599715832623,1.79992733003218
K_AgriLivestock,26,1.78789458675296,1.78085481659008,1.79493435691584
K_AgriLivestock,27,1.78239869802909,1.77527192493108,1.7895254711271
K_AgriLivestock,28,1.77645176786931,1.76922775995299,1.78367577578562
K_AgriLivestock,29,1.77003098613528,1.76270179108985,1.7773601811807
K_AgriLivestock,30,1.7631135426887,1.75567361708047,1.77055346829692
K_AgriLivestock,31,1.75567662739125,1.74812290900412,1.76323034577838
K_AgriLivestock,32,1.74769743010463,1.74002936141637,1.75536549879288
K_AgriLivestock,33,1.73915314069051,1.73137265190767,1.74693362947336
K_AgriLivestock,34,1.7300209490106,1.72213240850188,1.73790948951932
K_AgriLivestock,35,1.72027804492657,1.71228818372571,1.72826790612742
K_AgriLivestock,36,1.7099016183001,1.70181943386087,1.71798380273934
K_AgriLivestock,37,1.6988688589929,1.69070550175946,1.70703221622634
K_AgriLivestock,38,1.68715695686664,1.67892560158059,1.6953883121527
K_AgriLivestock,39,1.67474310178302,1.66645880382035,1.68302739974568
K_AgriLivestock,40,1.66160448360371,1.65328401900405,1.66992494820337
K_AgriLivestock,41,1.64771829219041,1.6393799783428,1.65605660603802
K_AgriLivestock,42,1.63306324363312,1.62472667005134,1.64139981721491
K_AgriLivestock,43,1.61764545287265,1.60933007318884,1.62596083255646
K_AgriLivestock,44,1.60149473412312,1.59321862088204,1.6097708473642
K_AgriLivestock,45,1.58464168302759,1.57642129522879,1.59286207082639
K_AgriLivestock,46,1.56711689522909,1.55896690240406,1.57526688805411
K_AgriLivestock,47,1.54895096637066,1.54088409112138,1.55701784161993
K_AgriLivestock,48,1.53017449209534,1.52220136851332,1.53814761567736
K_AgriLivestock,49,1.51081806804618,1.50294711514484,1.51868902094752
K_AgriLivestock,50,1.49091228986621,1.4831496008272,1.49867497890521
K_AgriLivestock,51,1.47048775319847,1.46283700290715,1.4781385034898
K_AgriLivestock,52,1.44957505368602,1.44203742871546,1.45711267865657
K_AgriLivestock,53,1.42820478697187,1.42077894380997,1.43563063013378
K_AgriLivestock,54,1.40640754869909,1.39908960746192,1.41372548993625
K_AgriLivestock,55,1.3842139345107,1.37699751642892,1.39143035259247
K_AgriLivestock,56,1.36165454004974,1.35453085735484,1.36877822274465
K_AgriLivestock,57,1.33875996095927,1.33171796710036,1.34580195481818
K_AgriLivestock,58,1.31556079288231,1.30858739897442,1.3225341867902
K_AgriLivestock,59,1.29208763146191,1.28516799135459,1.29900727156923
K_AgriLivestock,60,1.26837107234111,1.26148893382391,1.27525321085832
K_AgriLivestock,61,1.24444171116295,1.23757982506625,1.25130359725966
K_AgriLivestock,62,1.22033014357047,1.21347071669789,1.22718957044306
K_AgriLivestock,63,1.19606696520671,1.1891921381726,1.20294179224083
K_AgriLivestock,64,1.17168277171472,1.1647750998299,1.17859044359953
K_AgriLivestock,65,1.14720815873752,1.1402510737174,1.15416524375765
K_AgriLivestock,66,1.12267372191817,1.11565195446106,1.12969548937528
K_AgriLivestock,67,1.0981100568997,1.09101000460606,1.10521010919334
K_AgriLivestock,68,1.07354775932515,1.06635779009326,1.08073772855705
K_AgriLivestock,69,1.04901742483757,1.04172811173987,1.05630673793527
K_AgriLivestock,70,1.02454964907999,1.01715393790023,1.03194536025975
K_AgriLivestock,71,1.00017502769546,0.992668342214331,1.00768171317658
K_AgriLivestock,72,0.975924156327007,0.968304448870868,0.983543863783147
K_AgriLivestock,73,0.951827630617685,0.944095386417462,0.959559874817907
K_AgriLivestock,74,0.927916046210528,0.920074250024492,0.935757842396564
K_AgriLivestock,75,0.904219998748579,0.896274071316267,0.912165926180891
K_AgriLivestock,76,0.880770083874877,0.87272779440228,0.888812373347475
K_AgriLivestock,77,0.857596897232463,0.849468256503285,0.86572553796164
K_AgriLivestock,78,0.834731034464378,0.826528171487547,0.842933897441208
K_AgriLivestock,79,0.812203091213661,0.803940114632106,0.820466067795216
K_AgriLivestock,80,0.790043663123354,0.781736506935709,0.798350819310999
K_AgriLivestock,81,0.768283345836497,0.75994959728154,0.776617094391453
K_AgriLivestock,82,0.746952727536508,0.738611432650546,0.75529402242247
K_AgriLivestock,83,0.726074966623041,0.717745885028875,0.734404048217206
K_AgriLivestock,84,0.705651849677992,0.697353711254088,0.713949988101895
K_AgriLivestock,85,0.685681343956663,0.677431365110601,0.693931322802725
K_AgriLivestock,86,0.666161416714356,0.657975112187163,0.674347721241549
K_AgriLivestock,87,0.647090035206375,0.638981050574047,0.655199019838702
K_AgriLivestock,88,0.62846516668802,0.620445128058801,0.63648520531724
K_AgriLivestock,89,0.610284778414595,0.602363157602349,0.618206399226842
K_AgriLivestock,90,0.592546837641402,0.584730832789282,0.600362842493522
K_AgriLivestock,91,0.575249311623743,0.567543744931126,0.58295487831636
K_AgriLivestock,92,0.55839016761692,0.55079740351447,0.565982931719371
