sector,yday,coeff,coeff_l,coeff_u
6,240,1.00905904751782,1.00838866770102,1.00972942733463
6,241,1.00911615480123,1.00844121335467,1.00979109624779
6,242,1.00917744198021,1.00849924539493,1.00985563856549
6,243,1.00924295446699,1.0085629394758,1.00992296945817
6,244,1.00931273335936,1.00863244970482,1.0099930170139
6,245,1.00938656089193,1.00870758445436,1.01006553732951
6,246,1.0094638180613,1.00878762573485,1.01014001038775
6,247,1.00954385134897,1.00887179507231,1.01021590762563
6,248,1.00962600723644,1.00895929919564,1.01029271527724
6,249,1.00970963220521,1.0090493316662,1.01036993274422
6,250,1.00979407273679,1.0091410742602,1.01044707121338
6,251,1.00987867531269,1.00923369824438,1.01052365238099
6,252,1.00996278641439,1.00932636567928,1.0105992071495
6,253,1.01004575252342,1.00941823088324,1.01067327416359
6,254,1.01012692012126,1.00950844219,1.01074539805253
6,255,1.01020563568943,1.00959614412933,1.01081512724953
6,256,1.01028124570943,1.00968048014718,1.01088201127168
6,257,1.01035309666276,1.00976059595336,1.01094559737216
6,258,1.01042053503092,1.00983564353525,1.01100542652658
6,259,1.01048290729541,1.00990478580086,1.01106102878997
6,260,1.01053955993775,1.00996720171649,1.011111918159
6,261,1.01058983943942,1.010022091692,1.01115758718684
6,262,1.01063309228195,1.01006868285864,1.01119750170526
6,263,1.01066866494682,1.01010623380677,1.01123109608687
6,264,1.01069590391554,1.01013403833006,1.01125776950103
6,265,1.01071415566962,1.01015142777689,1.01127688356235
6,266,1.01072276669056,1.01015777174122,1.01128776163989
6,267,1.01072108345986,1.01015247701143,1.01128968990828
6,268,1.01070845245902,1.01013498490051,1.01128192001752
6,269,1.01068422016955,1.01010476725857,1.01126367308053
6,270,1.01064773307295,1.01006132158458,1.01123414456131
6,271,1.01059833765072,1.01000416569257,1.01119250960887
6,272,1.01053538038437,1.00993283235242,1.01113792841633
6,273,1.0104582077554,1.00984686423927,1.01106955127154
6,274,1.01036616624532,1.0097458094149,1.01098652307573
6,275,1.01025860233562,1.0096292174535,1.01088798721773
6,276,1.0101348625078,1.00949663623089,1.01077308878472
6,277,1.00999429324339,1.00934760932628,1.01064097716049
6,278,1.00983624102386,1.0091816739411,1.01049080810663
6,279,1.00966005233074,1.0089983592145,1.01032174544698
6,280,1.00946507364551,1.0087971848051,1.01013296248593
6,281,1.0092506514497,1.00857765960575,1.00992364329364
6,282,1.00901613222479,1.00833928045825,1.00969298399132
6,283,1.00876086245229,1.00808153073307,1.0094401941715
6,284,1.0084841886137,1.0078038786314,1.009164498596
6,285,1.00818565215753,1.00750594837719,1.00886535593788
6,286,1.00786588550976,1.0071883150067,1.00854345601282
6,287,1.00752590036809,1.00685187286969,1.00819992786649
6,288,1.00716670881104,1.00649750101855,1.00783591660353
6,289,1.00678932291713,1.0061260646548,1.00745258117945
6,290,1.00639475476485,1.00573841659974,1.00705109292996
6,291,1.00598401643273,1.00533539859586,1.00663263426961
6,292,1.00555811999928,1.0049178425747,1.00619839742387
6,293,1.00511807754301,1.00448657202432,1.00574958306171
6,294,1.00466490114244,1.00404240358905,1.00528739869582
6,295,1.00419960287606,1.00358614903324,1.00481305671888
6,296,1.00372319482241,1.00311861769281,1.004327771952
6,297,1.00323668905998,1.00264061951827,1.00383275860169
6,298,1.00274109766729,1.00215296877374,1.00332922656084
6,299,1.00223743272286,1.00165648839354,1.00281837705217
6,300,1.00172670630519,1.00115201490993,1.00230139770045
6,301,1.0012099304928,1.00064040375834,1.00177945722726
6,302,1.0006881173642,1.00012253465351,1.00125370007488
6,303,1.0001622789979,0.999599316634685,1.00072524136111
6,304,0.999633427472409,0.999071692327621,1.0001951626172
6,305,0.999102574866248,0.998540640989133,0.999664508743362
6,306,0.998570733257925,0.998007179996299,0.999134286519551
6,307,0.998038914725952,0.997472364607158,0.998605464844747
6,308,0.997508131348842,0.996937286021337,0.998078976676347
6,309,0.996979395205106,0.996403067964457,0.997555722445755
6,310,0.996453718373257,0.995870862168407,0.997036574578107
6,311,0.995932112931806,0.99534184319451,0.996522382669102
6,312,0.995415590959267,0.994817203044018,0.996013978874516
6,313,0.99490516453415,0.994298145934841,0.99551218313346
6,314,0.994401845734969,0.993785883520774,0.995017807949163
6,315,0.993906646640234,0.993281630716234,0.994531662564235
6,316,0.99342057932846,0.992786602186472,0.994054556470449
6,317,0.992944655878157,0.992302009482002,0.993587302274312
6,318,0.992479888367838,0.991829058740018,0.993130717995659
6,319,0.992027288876015,0.991368948842232,0.992685628909798
6,320,0.9915878694812,0.990922869902553,0.992252869059847
6,321,0.991162642261905,0.990492001952628,0.991833282571182
6,322,0.990752619296643,0.990077513692967,0.991427724900319
6,323,0.990358812663925,0.989680561176964,0.991037064150886
6,324,0.989982234442264,0.98930228629091,0.990662182593617
6,325,0.989623873640737,0.988943789109022,0.990303958172452
6,326,0.989284019615737,0.98860536990248,0.989962669328993
6,327,0.988962152851615,0.988286406834707,0.989637898868523
6,328,0.988657708775236,0.987986211307329,0.989329206243142
6,329,0.988370122813464,0.987704080272444,0.989036165354483
6,330,0.988098830393162,0.987439297821035,0.988758362965288
6,331,0.987843266941194,0.987191136531123,0.988495397351264
6,332,0.987602867884424,0.986958858711411,0.988246877057437
6,333,0.987377068649716,0.986741717670433,0.988012419628998
6,334,0.987165304663934,0.986538959140166,0.987791650187701
6,335,0.986967011353941,0.986349822983162,0.98758419972472
6,336,0.986781624146602,0.986173545309186,0.987389702984017
6,337,0.986608578468779,0.986009361115564,0.987207795821994
6,338,0.986447309747338,0.985856507538892,0.987038111955784
6,339,0.986297253409142,0.98571422775866,0.986880279059624
6,340,0.986157844881054,0.98558177552195,0.986733914240158
6,341,0.986028519589939,0.985458420163901,0.986598619015977
6,342,0.98590871296266,0.985343451889556,0.986473974035764
6,343,0.985797860426081,0.985236186976456,0.986359533875706
6,344,0.985695397407067,0.985135972478366,0.986254822335767
6,345,0.98560075933248,0.985042189985207,0.986159328679752
6,346,0.985513381629184,0.984954258041465,0.986072505216903
6,347,0.985432699724045,0.984871632947825,0.985993766500265
6,348,0.985358149043924,0.984793807850101,0.985922490237747
6,349,0.985289165015686,0.984720310219591,0.985858019811782
6,350,0.985225183066196,0.984650698006748,0.985799668125645
6,351,0.985165638622317,0.984584554869916,0.985746722374717
6,352,0.985109967110912,0.98452148492504,0.985698449296783
6,353,0.985057603958845,0.984461107434137,0.985654100483553
6,354,0.985007984592981,0.984403051769368,0.985612917416594
6,355,0.984960544440183,0.984346952882077,0.985574135998289
6,356,0.984914718927315,0.984292447396806,0.985536990457825
6,357,0.984869943481241,0.984239170355898,0.985500716606583
6,358,0.984825653528824,0.984186752569377,0.985464554488271
6,359,0.984781284496929,0.984134818477933,0.985427750515924
6,360,0.984736271812418,0.984082984410473,0.985389559214365
6,361,0.984690050902158,0.984030857105611,0.985349244698705
6,362,0.984642057193009,0.983978032362683,0.985306082023336
6,363,0.984591726111838,0.98392409368668,0.985259358536996
6,364,0.984538493085508,0.9838686107885,0.985208375382515
6,365,0.984481793540882,0.983811137793406,0.985152449288357
7,1,0.959182591958817,0.958846311749498,0.959518872168137
7,2,0.95901770401702,0.958681818158864,0.959353589875177
7,3,0.958855523498603,0.958520784851775,0.95919026214543
7,4,0.958696467415034,0.958363568498151,0.959029366331918
7,5,0.958540952777785,0.958210517860044,0.958871387695527
7,6,0.958389396598326,0.958061974686463,0.958716818510189
7,7,0.958242215888127,0.957918274457766,0.958566157318489
7,8,0.958099827658659,0.957779747054867,0.958419908262451
7,9,0.95796264892139,0.957646717424371,0.958278580418409
7,10,0.957831096687792,0.957519506309576,0.958142687066008
7,11,0.957705587969334,0.957398431117167,0.958012744821502
7,12,0.957586539777488,0.957283806988155,0.957889272566822
7,13,0.957474369123723,0.957175948136031,0.957772790111415
7,14,0.957369493019509,0.957075169502149,0.957663816536869
7,15,0.957272328476317,0.956981788754516,0.957562868198118
7,16,0.957183292505616,0.956896128619373,0.957470456391859
7,17,0.957102802118877,0.956818519485362,0.957387084752392
7,18,0.957031274327571,0.956749302161831,0.95731324649331
7,19,0.956969126143166,0.956688830615076,0.957249421671256
7,20,0.956916774577134,0.956637474462069,0.957196074692199
7,21,0.956874636640944,0.956595620985009,0.95715365229688
7,22,0.956843129346068,0.956563676452634,0.957122582239502
7,23,0.956822669703974,0.956542066597708,0.95710327281024
7,24,0.956813674726133,0.956531236195061,0.957096113257206
7,25,0.956816561424016,0.956531647791603,0.95710147505643
7,26,0.956831746809093,0.956543779735491,0.957119713882695
7,27,0.956859647892833,0.956568123716485,0.957151172069181
7,28,0.956900681686707,0.956605182053664,0.95719618131975
7,29,0.956955265202185,0.956655464951902,0.957255065452468
7,30,0.957023815450738,0.956719487905294,0.957328142996182
7,31,0.957106749443835,0.95679776936851,0.957415729519159
7,32,0.957204484192946,0.956890828759029,0.957518139626864
7,33,0.957317436709543,0.956999184803473,0.957635688615613
7,34,0.957446024005095,0.95712335420432,0.95776869380587
7,35,0.957590663091072,0.957263850579238,0.957917475602905
7,36,0.957751770978944,0.957421183612261,0.958082358345627
7,37,0.957929764680182,0.957595858350642,0.958263671009723
7,38,0.958125061206256,0.957788374580253,0.958461747832259
7,39,0.958338077568636,0.957999226213019,0.958676928924253
7,40,0.958569230778792,0.958228900619668,0.958909560937917
7,41,0.958818937848194,0.958477877838416,0.959159997857973
7,42,0.959087591675971,0.958746602785899,0.959428580566043
7,43,0.959375152296483,0.959035029940406,0.95971527465256
7,44,0.95968120532764,0.959342688447046,0.960019722208235
7,45,0.960005324041834,0.959669085599628,0.96034156248404
7,46,0.960347081711456,0.960013721498231,0.96068044192468
7,47,0.960706051608897,0.960376089804485,0.961036013413309
7,48,0.961081807006549,0.960755678391366,0.961407935621732
7,49,0.961473921176804,0.961151969957565,0.961795872396043
7,50,0.961881967392052,0.9615644426746,0.962199492109503
7,51,0.962305518924684,0.961992570935138,0.962618466914231
7,52,0.962744149047094,0.962435826271338,0.96305247182285
7,53,0.96319743103167,0.962893678510026,0.963501183553315
7,54,0.963664938150806,0.963365597223877,0.963964279077734
7,55,0.964146243676892,0.963851053521188,0.964441433832595
7,56,0.964640920882319,0.96434952218808,0.964932319576558
7,57,0.965148543039479,0.964860484154626,0.965436601924333
7,58,0.965668683420764,0.965383429201891,0.965953937639637
7,59,0.966200915298564,0.965917858766368,0.96648397183076
7,60,0.966744811945272,0.966463288642697,0.967026335247846
7,61,0.967299946633277,0.967019251349464,0.967580641917091
7,62,0.967865892634973,0.967585297920225,0.96814648734972
7,63,0.968442223222749,0.968160998921157,0.968723447524341
7,64,0.969028511668998,0.968745944575632,0.969311078762364
7,65,0.969624331246111,0.969339743980647,0.969908918511574
7,66,0.970229255226478,0.969942023507979,0.970516486944978
7,67,0.970842856882493,0.970552424570687,0.971133289194298
7,68,0.971464709486545,0.971170600986383,0.971758817986706
7,69,0.972094386311026,0.971796216176989,0.972392556445063
7,70,0.972731460628328,0.972428940416481,0.973033980840174
7,71,0.973375505710841,0.973068448286298,0.973682563135384
7,72,0.974026094830958,0.973714416437654,0.974337773224262
7,73,0.974682801261069,0.974366521702995,0.974999080819143
7,74,0.975345198273566,0.975024439552866,0.975665956994267
7,75,0.976012859140841,0.975687842862004,0.976337875419677
7,76,0.976685357135284,0.976356400928845,0.977014313341723
7,77,0.977362265529287,0.977029778682842,0.977694752375732
7,78,0.978043157595241,0.977707636010772,0.978378679179711
7,79,0.978727606605538,0.978389627133142,0.979065586077935
7,80,0.979415185832569,0.979075399962293,0.979754971702845
7,81,0.980105468548725,0.979764595372626,0.980446341724825
7,82,0.980798028066821,0.980456846327711,0.981139209805931
7,83,0.981492477960438,0.981151795579796,0.98183316034108
7,84,0.982188547613504,0.981849130406862,0.982527964820147
7,85,0.982885987106244,0.98254853900306,0.983223435209428
7,86,0.983584546518884,0.983249701866804,0.983919391170964
7,87,0.98428397593165,0.983952292647451,0.984615659215849
7,88,0.984984025424766,0.98465597884886,0.985312072000671
7,89,0.98568444507846,0.985360422462677,0.986008467694241
7,90,0.986384984972955,0.986065280600574,0.986704689345336
7,91,0.987085395188479,0.986770206194095,0.987400584182863
7,92,0.987785425805256,0.987474848831234,0.988096002779278
7,93,0.988484826903513,0.988178855798296,0.98879079800873
7,94,0.989183348563474,0.988881873390896,0.989484823736053
7,95,0.989880740865366,0.989583548545991,0.990177933184741
7,96,0.990576753889415,0.990283530823995,0.990869976954834
7,97,0.991271137715845,0.990981474734042,0.991560800697647
7,98,0.991963642424882,0.991677042346167,0.992250242503597
7,99,0.992654018096753,0.992369906075294,0.992938130118211
7,100,0.993342014811682,0.993059751462391,0.993624278160973
7,101,0.994027382649895,0.993746279730972,0.994308485568818
7,102,0.994709871691619,0.994429209877342,0.994990533505895
7,103,0.995389232017078,0.995108280072158,0.995670183961997
7,104,0.996065213706498,0.995783248212352,0.996347179200644
7,105,0.996737566840105,0.996453891557494,0.997021242122716
7,106,0.997406041498125,0.997120005494172,0.997692077502078
7,107,0.998070387760782,0.997781401571861,0.998359373949703
7,108,0.998730355708303,0.998437905023309,0.999022806393297
7,109,0.999385695420914,0.999089352010514,0.999682038831315
7,110,1.00003615697884,0.999735586824952,1.00033672713273
7,111,1.00068149046231,1.00037645922803,1.00098652169659
7,112,1.00132144595154,1.0010118220595,1.00163106984358
7,113,1.00195577352676,1.00164152918182,1.00227001787171
7,114,1.00258422326821,1.00226543377649,1.00290301275992
7,115,1.00320654525609,1.00288338696975,1.00352970354244
7,116,1.00382248957064,1.00349523673935,1.00414974240194
7,117,1.00443180629209,1.00410082704051,1.00476278554367
7,118,1.00503424550066,1.00469999708283,1.00536849391849
7,119,1.00562955727658,1.00529258068902,1.00596653386413
7,120,1.00621749170006,1.00587840566677,1.00655657773335
7,121,1.00679779885134,1.00645729312476,1.00713830457792
7,122,1.00737022881065,1.00702905666103,1.00771140096026
7,123,1.00793455258394,1.00759351761808,1.0082755875498
7,124,1.00849078443889,1.00815067696502,1.00883089191276
7,125,1.0090390955862,1.00870064844486,1.00937754272755
7,126,1.00957965985231,1.00924353967718,1.00991578002744
7,127,1.01011265106364,1.00977945106341,1.01044585106387
7,128,1.01063824304661,1.01030847654709,1.01096800954612
7,129,1.01115660962764,1.01083070427159,1.0114825149837
7,130,1.01166792463318,1.01134621720541,1.01198963206095
7,131,1.01217236188963,1.01185509380404,1.01248962997522
7,132,1.01267009522343,1.01235740877731,1.01298278166956
7,133,1.01316129846101,1.01285323403125,1.01346936289076
7,134,1.01364614542878,1.01334263985147,1.01394965100609
7,135,1.01412480995317,1.01382569638623,1.01442392352012
7,136,1.01459746586062,1.01430247547029,1.01489245625095
7,137,1.01506428697754,1.01477305280051,1.01535552115458
7,138,1.01552544713036,1.01523751043056,1.01581338383017
7,139,1.01598112014551,1.01569593949702,1.01626630079401
7,140,1.01643147984942,1.01614844302808,1.01671451667076
7,141,1.0168767000685,1.01659513863186,1.01715826150513
7,142,1.01731695462918,1.01703616082713,1.01759774843124
7,143,1.0177524173579,1.01747166277999,1.01803317193581
7,144,1.01818326208107,1.01790181725292,1.01846470690922
7,145,1.01860966262512,1.01832681665431,1.01889250859594
7,146,1.01903179281649,1.0187468721824,1.01931671345057
7,147,1.01944982648158,1.01916221216515,1.01973744079802
7,148,1.01986393744683,1.01957307978231,1.02015479511135
7,149,1.02027429953867,1.01997973040396,1.02056886867338
7,150,1.02068108658352,1.02038242878405,1.02097974438299
7,151,1.0210844724078,1.02078144631725,1.02138749849836
7,152,1.02148463083795,1.02117705851409,1.02179220316181
7,153,1.02188173570039,1.02156954278854,1.02219392861223
7,154,1.02227596082153,1.02195917659624,1.02259274504683
7,155,1.02266748002782,1.02234623591623,1.02298872413941
7,156,1.02305646714567,1.02273099403799,1.02338194025336
7,157,1.02344309600152,1.02311372059656,1.02377247140647
7,158,1.02382754042178,1.02349468078976,1.02416040005379
7,159,1.02420997423288,1.0238741347082,1.02454581375756
7,160,1.02459057126125,1.02425233670918,1.02492880581332
7,161,1.02496950533332,1.02462953476576,1.02530947590088
7,162,1.0253469502755,1.02500596972081,1.02568793083019
7,163,1.02572307917219,1.02538187345646,1.02606428488792
7,164,1.02609794461891,1.02575732021573,1.02643856902209
7,165,1.02647134654632,1.02613206328439,1.02681062980826
7,166,1.0268430530701,1.0265058080872,1.02718029805299
7,167,1.0272128323059,1.02687825243662,1.02754741217517
7,168,1.0275804523694,1.02724908736334,1.02791181737545
7,169,1.02794568137626,1.02761799781105,1.02827336494146
7,170,1.02830828744215,1.02798466326791,1.02863191161639
7,171,1.02866803868274,1.02834875840378,1.02898731896171
7,172,1.02902470321371,1.02870995378208,1.02933945264533
7,173,1.0293780491507,1.02906791671538,1.02968818158603
7,174,1.02972784460941,1.02942231233328,1.03003337688554
7,175,1.03007385770548,1.02977280492546,1.03037491048549
7,176,1.03041585655459,1.03011905961024,1.03071265349894
7,177,1.03075360927241,1.03046074435441,1.0310464741904
7,178,1.0310868839746,1.03079753233314,1.03137623561606
7,179,1.03141544877683,1.03112910456779,1.03170179298588
7,180,1.03173907179478,1.03145515272016,1.0320229908694
7,181,1.03205752114411,1.03177538186275,1.03233966042546
7,182,1.03237056494048,1.03208951299951,1.03265161688144
7,183,1.03267797129956,1.03239728509529,1.03295865750383
7,184,1.03297950833703,1.03269845639606,1.03326056027799
7,185,1.03327494416854,1.03299280488719,1.03355708344989
7,186,1.03356404690977,1.03328012783515,1.03384796598439
7,187,1.03384658467639,1.03356024046735,1.03413292888543
7,188,1.03412232558406,1.03383297394261,1.03441167722552
7,189,1.03439103774846,1.03409817283046,1.03468390266645
7,190,1.03465248928524,1.03435569234089,1.03494928622959
7,191,1.03490644831008,1.03460539553006,1.03520750109009
7,192,1.03515268293864,1.03484715066251,1.03545821521477
7,193,1.03539096128659,1.03508082885127,1.03570109372192
7,194,1.03562105146961,1.03530630203798,1.03593580090123
7,195,1.03584272160335,1.03552344132439,1.03616200188231
7,196,1.03605573980349,1.03573211562925,1.03637936397773
7,197,1.03625987418569,1.03593219062048,1.0365875577509
7,198,1.03645489286562,1.03612352785957,1.03678625787168
7,199,1.03664056395896,1.03630598408968,1.03697514382823
7,200,1.03681665558136,1.03647941059846,1.03715390056425
7,201,1.03698293584849,1.03664365258655,1.03732221911043
7,202,1.03713917287603,1.03679854847284,1.03747979727921
7,203,1.03728513477964,1.03694392906391,1.03762634049536
7,204,1.03742062140255,1.03707964084786,1.03776160195724
7,205,1.03754568455853,1.03720571399098,1.03788565512609
7,206,1.0376604962191,1.03732226166703,1.03799873077118
7,207,1.03776522909578,1.0374293895711,1.03810106862046
7,208,1.03786005590008,1.03752719626807,1.0381929155321
7,209,1.03794514934353,1.03761577393857,1.03827452474848
7,210,1.03802068213763,1.03769520902995,1.03834615524532
7,211,1.03808682699392,1.03776558288233,1.03840807110551
7,212,1.03814375662391,1.03782697239861,1.0384605408492
7,213,1.03819164373911,1.03787945082727,1.03850383665096
7,214,1.03823066105106,1.0379230887272,1.03853823337492
7,215,1.03826098127126,1.0379579551807,1.03856400736181
7,216,1.03828277711123,1.03798411931176,1.0385814349107
7,217,1.0382962212825,1.03800165214779,1.03859079041721
7,218,1.03830148649658,1.03801062883206,1.0385923441611
7,219,1.038298745465,1.03801113114856,1.03858635978143
7,220,1.03828817089926,1.03800325026518,1.03857309153334
7,221,1.03826993551089,1.03798708954008,1.03855278148171
7,222,1.03824421201141,1.03796276718326,1.03852565683956
7,223,1.03821117311234,1.03793041853443,1.03849192769026
7,224,1.03817099152519,1.03789019772314,1.03845178532725
7,225,1.03812383996149,1.03784227852486,1.03840540139813
7,226,1.03806989113275,1.03778685431141,1.03835292795409
7,227,1.0380093177505,1.037724137102,1.038294498399
7,228,1.03794229252624,1.03765435582644,1.03823022922605
7,229,1.0378689881715,1.03757775399447,1.03816022234854
7,230,1.03778957739781,1.03749458700748,1.03808456778814
7,231,1.03770423291667,1.03740511934972,1.03800334648361
7,232,1.0376131274396,1.0373096218623,1.03791663301691
7,233,1.03751643367813,1.03720836924838,1.03782449810789
7,234,1.03741432434378,1.03710163789765,1.03772701078991
7,235,1.03730697214806,1.03698970406246,1.03762424023365
7,236,1.03719454980248,1.03687284237471,1.03751625723025
7,237,1.03707723001858,1.03675132466253,1.03740313537463
7,238,1.03695518550787,1.03662541900836,1.03728495200738
7,239,1.03682858898187,1.03649538898163,1.0371617889821
7,240,1.03669761315209,1.03636149297696,1.03703373332721
7,241,1.03656243073006,1.03622398358871,1.0369008778714
7,242,1.03642321442729,1.03608310695342,1.03676332190116
7,243,1.0362801369553,1.03593910198944,1.03662117192117
7,244,1.03613336563042,1.03579219348081,1.03647453778004
7,245,1.0359827440571,1.03564223833052,1.03632324978367
7,246,1.03582761408638,1.03548852805309,1.03616670011967
7,247,1.03566727440773,1.03533029782018,1.03600425099529
7,248,1.03550102371063,1.0351667752928,1.03583527212846
7,249,1.03532816068454,1.03499718143296,1.03565913993612
7,250,1.03514798401893,1.03482073118763,1.03547523685023
7,251,1.03495979240327,1.03463663411693,1.03528295068962
7,252,1.03476288452703,1.03444409503532,1.03508167401874
7,253,1.03455655907968,1.03424231473473,1.03487080342462
7,254,1.03434011475068,1.03403049085864,1.03464973864272
7,255,1.0341128502295,1.03380781899522,1.03441788146378
7,256,1.03387406420562,1.03357349405174,1.03417463435951
7,257,1.0336230553685,1.0333267119581,1.03391939877891
7,258,1.03335912240762,1.03306667172262,1.03365157309261
7,259,1.03308156401243,1.03279257782351,1.03337055020135
7,260,1.03278967887241,1.03250364286845,1.03307571487636
7,261,1.03248276567702,1.03219909039441,1.03276644095963
7,262,1.03216012311574,1.03187815762159,1.03244208860989
7,263,1.03182104987804,1.03154009793312,1.03210200182295
7,264,1.03146484465337,1.0311841828391,1.03174550646765
7,265,1.03109080613122,1.0308097032123,1.03137190905014
7,266,1.03069823300105,1.03041596965176,1.03098049635034
7,267,1.03028642395233,1.03000231193087,1.03057053597378
7,268,1.02985467767452,1.02956807759581,1.03014127775324
7,269,1.0294022928571,1.0291126298753,1.02969195583891
7,270,1.02892856818954,1.02863534512412,1.02922179125496
7,271,1.0284328023613,1.02813561004192,1.02872999468067
7,272,1.02791429406185,1.02761281888927,1.02821576923443
7,273,1.02737234198066,1.02706637087545,1.02767831308588
7,274,1.02680624480721,1.02649566783318,1.02711682178123
7,275,1.02621530123095,1.02590011223656,1.02653049022533
7,276,1.02559880994136,1.02527910556897,1.02591851431374
7,277,1.0249560696279,1.02463204701212,1.02528009224368
7,278,1.02428637898005,1.02395833240414,1.02461442555595
7,279,1.02358903668727,1.02325735340307,1.02392071997147
7,280,1.02286334143903,1.02252849678695,1.02319818609111
7,281,1.02210859192481,1.02177114382162,1.02244604002799
7,282,1.02132408683406,1.02098466962742,1.0216635040407
7,283,1.02050912485626,1.02016844247562,1.02084980723691
7,284,1.01966300468088,1.01932182294177,1.02000418641999
7,285,1.01878529247382,1.01844441929772,1.01912616564992
7,286,1.01787705111969,1.01753726524941,1.01821683698997
7,287,1.01693986382836,1.01660188435596,1.01727784330075
7,288,1.0159753143321,1.01563979274763,1.01631083591657
7,289,1.01498498636319,1.01465249951674,1.01531747320963
7,290,1.01397046365391,1.01364150744747,1.01429941986035
7,291,1.01293332993654,1.01260831365771,1.01325834621538
7,292,1.01187516894336,1.01155441022266,1.01219592766406
7,293,1.01079756440664,1.01048128484857,1.01111384396472
7,294,1.00970210005867,1.00939042166536,1.01001377845197
7,295,1.00859035963171,1.00828330220717,1.00889741705626
7,296,1.00746392685806,1.00716140664621,1.0077664470699
7,297,1.00632438546998,1.00602621533594,1.00662255560402
7,298,1.00517331919976,1.00487921069959,1.00546742769992
7,299,1.00401231177966,1.00372187946786,1.00430274409147
7,300,1.00284294694199,1.00255571522349,1.00313017866048
7,301,1.001666808419,1.00138222115353,1.00195139568446
7,302,1.00048547994297,1.00020291284961,1.00076804703634
7,303,0.999300545246194,0.999019320944602,0.999581769547786
7,304,0.99811358806094,0.997832993346192,0.998394182775688
7,305,0.996926192119487,0.996645496835673,0.997206887403301
7,306,0.995739941154113,0.995458417851539,0.996021464456688
7,307,0.994556418897097,0.994273362364901,0.994839475429294
7,308,0.993377209080718,0.993091954861845,0.99366246329959
7,309,0.992203895437251,0.991915836552398,0.992491954322105
7,310,0.991038061698977,0.990746663004738,0.991329460393216
7,311,0.989881291598173,0.989586101442469,0.990176481753876
7,312,0.988735168867116,0.988435827940187,0.989034509794045
7,313,0.987601277238086,0.987297524716441,0.98790502975973
7,314,0.986481200443359,0.986172877667603,0.986789523219115
7,315,0.985376522215215,0.985063574225668,0.985689470204762
7,316,0.984288826285932,0.98397130156848,0.984606351003383
7,317,0.983219696387786,0.982897745168547,0.983541647607025
7,318,0.982170716253057,0.981844587637874,0.98249684486824
7,319,0.981143469614023,0.980813507809611,0.981473431418435
7,320,0.980139540202961,0.979806179989737,0.980472900416186
7,321,0.97916051175215,0.978824273309944,0.979496750194356
7,322,0.978207967993868,0.977869451113273,0.978546484874462
7,323,0.977283492660393,0.976943370304316,0.977623615016469
7,324,0.976388669484002,0.97604768059393,0.976729658374074
7,325,0.975525048233785,0.975183988224007,0.975866108243564
7,326,0.974693148638978,0.974352818479853,0.975033478798102
7,327,0.973892299594487,0.97355344823887,0.974231150950104
7,328,0.973121763660867,0.972785077034865,0.97345845028687
7,329,0.972380803398672,0.972046897069132,0.972714709728212
7,330,0.971668681368455,0.971338094001772,0.971999268735138
7,331,0.97098466013077,0.970657847618936,0.971311472642603
7,332,0.97032800224617,0.970005332445395,0.970650672046944
7,333,0.969697970275209,0.969379718369139,0.970016222181279
7,334,0.969093826778441,0.968780171344523,0.969407482212358
7,335,0.968514834316418,0.968205854241094,0.968823814391743
7,336,0.967960255449696,0.967655927904252,0.96826458299514
7,337,0.967429352738827,0.967129552488544,0.96772915298911
7,338,0.966921388744366,0.966625889111323,0.967216888377409
7,339,0.966435626026866,0.966144101850518,0.966727150203214
7,340,0.96597132714688,0.965683360073278,0.966259294220481
7,341,0.965527754664961,0.965242841032548,0.965812668297375
7,342,0.965104171141665,0.964821732610593,0.965386609672737
7,343,0.964699839137544,0.964419236031278,0.96498044224381
7,344,0.964314021213152,0.964034568319718,0.964593474106587
7,345,0.963945979929043,0.963666964273107,0.964224995584979
7,346,0.96359497784577,0.963315677730705,0.963874277960835
7,347,0.963260277523887,0.962979981995797,0.963540573051977
7,348,0.962941141523948,0.962659169358208,0.963223113689688
7,349,0.962636832406505,0.96235254977299,0.96292111504002
7,350,0.962346612732114,0.962059448845871,0.962633776618357
7,351,0.962069745061327,0.961779205339526,0.962360284783129
7,352,0.961805491954698,0.961511168437338,0.962099815472058
7,353,0.961553115972781,0.961254694985089,0.961851536960473
7,354,0.96131187967613,0.961009146886796,0.961614612465463
7,355,0.961081045625297,0.960773888773129,0.961388202477464
7,356,0.960859876380837,0.960548286002621,0.961171466759053
7,357,0.960647634503303,0.960331703006285,0.960963566000322
7,358,0.96044358255325,0.960123501949457,0.960763663157042
7,359,0.96024698309123,0.959923041660868,0.960570924521591
7,360,0.960057098677797,0.959729676765934,0.96038452058966
7,361,0.959873191873505,0.959542756955763,0.960203626791246
7,362,0.959694525238907,0.959361626322024,0.960027424155791
7,363,0.959520361334558,0.95918562268773,0.959855099981386
7,364,0.95934996272101,0.959014076862854,0.959685848579166
7,365,0.959182591958817,0.958846311749498,0.959518872168137
8,1,0.891476196309998,0.890606822620783,0.892345569999213
8,2,0.891232276547849,0.890363923564149,0.89210062953155
8,3,0.890958232868136,0.890092849247091,0.891823616489182
8,4,0.890657824707636,0.889797202956092,0.89151844645918
8,5,0.890334811503124,0.889480567516752,0.891189055489497
8,6,0.889992952691377,0.889146507606462,0.890839397776293
8,7,0.889636007709171,0.888798571677386,0.890473443740955
8,8,0.889267735993282,0.888440293684594,0.890095178301969
