sector,yday,coeff,coeff_l,coeff_u
6,65,0.984741981994692,0.984056720279392,0.985427243709991
6,66,0.985384235491276,0.984692675675493,0.986075795307059
6,67,0.986028272321352,0.985329088714871,0.986727455927833
6,68,0.986673125100243,0.985965183475947,0.987381066724539
6,69,0.987317826443269,0.986600206991847,0.988035445894691
6,70,0.987961408965753,0.987233422734074,0.988689395197432
6,71,0.988602905283015,0.987864104575157,0.989341705990873
6,72,0.989241348010378,0.988491531466657,0.989991164554098
6,73,0.989875769763162,0.989114982935297,0.990636556591028
6,74,0.99050520315669,0.989733735391491,0.991276670921889
6,75,0.991128680806283,0.990347059167538,0.991910302445028
6,76,0.991745235327262,0.99095421615549,0.992536254499035
6,77,0.99235389933495,0.99155445789083,0.99315334077907
6,78,0.992953705444667,0.992147023919549,0.993760386969785
6,79,0.993543686271735,0.992731140285494,0.994356232257976
6,80,0.994122874431476,0.993306017975412,0.994939730887539
6,81,0.994690302539211,0.993870851156005,0.995509753922416
6,82,0.995245003519457,0.994424815284051,0.996065191754863
6,83,0.995786318255522,0.994967320957027,0.996605315554017
6,84,0.996314473476029,0.995498494325359,0.997130452626699
6,85,0.996829854217735,0.996018572566478,0.997641135868992
6,86,0.997332845517395,0.996527774452662,0.998137916582128
6,87,0.997823832411767,0.997026302391838,0.998621362431695
6,88,0.998303199937606,0.997514344128575,0.999092055746636
6,89,0.998771333131669,0.997992074278921,0.999550591984417
6,90,0.999228617030713,0.998459655863898,0.999997578197528
6,91,0.999675436671494,0.998917242004603,1.00043363133838
6,92,1.00011217709077,0.999364977942519,1.00085937623902
6,93,1.00053922332529,0.999803003546493,1.00127544310409
6,94,1.00095696041182,1.00023145645601,1.00168246436763
6,95,1.00136577338711,1.00065047598116,1.00208107079307
6,96,1.00176604728792,1.00106020782518,1.00247188675067
6,97,1.00215816715101,1.00146080961006,1.00285552469196
6,98,1.00254251801313,1.00185245706976,1.0032325789565
6,99,1.00291948491103,1.00223535063761,1.00360361918446
6,100,1.00328945288149,1.002609722016,1.00396918374697
6,101,1.00365280696124,1.00297584020709,1.00432977371538
6,102,1.00400993218705,1.00333401643854,1.00468584793555
6,103,1.00436121359567,1.00368460746414,1.00503781972719
6,104,1.00470703622386,1.00402801686343,1.00538605558429
6,105,1.00504778510838,1.00436469418642,1.00573087603034
6,106,1.00538384528598,1.004695132045,1.00607255852697
6,107,1.00571560179343,1.005019861486,1.00641134210085
6,108,1.00604343966746,1.00533944614375,1.00674743319118
6,109,1.00636774394485,1.00565447573671,1.00708101215299
6,110,1.00668889966235,1.00596555944513,1.00741223987957
6,111,1.00700729185672,1.00627331960797,1.00774126410546
6,112,1.0073233055647,1.00657838604221,1.00806822508719
6,113,1.00763732582306,1.0068813911474,1.00839326049873
6,114,1.00794973766856,1.00718296583675,1.00871650950037
6,115,1.00826092613795,1.007483736244,1.0090381160319
6,116,1.00857127626798,1.00778432109464,1.00935823144132
6,117,1.00888117309542,1.00808532959627,1.00967701659457
6,118,1.00919100165702,1.008387359688,1.00999464362604
6,119,1.00950114698953,1.00869099648524,1.01031129749383
6,120,1.00981199412972,1.00899681075686,1.01062717750258
6,121,1.01012392811434,1.00930535727061,1.01094249895806
6,122,1.01043733398014,1.00961717283575,1.01125749512453
6,123,1.0107525576699,1.00993272365034,1.01157239168947
6,124,1.01106949065887,1.01025186942661,1.01188711189114
6,125,1.01138773121745,1.01057407114307,1.01220139129183
6,126,1.01170687272928,1.01089876398762,1.01251498147094
6,127,1.01202650857799,1.01122536589414,1.01282765126185
6,128,1.01234623214725,1.01155327937821,1.0131391849163
6,129,1.0126656368207,1.01188189312929,1.0134493805121
6,130,1.01298431598197,1.01221058352739,1.01375804843655
6,131,1.01330186301472,1.01253871624755,1.0140650097819
6,132,1.01361787130259,1.01286564811559,1.0143700944896
6,133,1.01393193422923,1.01319072937853,1.01467313907994
6,134,1.01424364517829,1.01351330654621,1.01497398381036
6,135,1.0145525975334,1.01383272594078,1.01527246912601
6,136,1.01485838467821,1.01414833804775,1.01556843130867
6,137,1.01516059999637,1.01445950269186,1.01586169730088
6,138,1.01545883687153,1.01476559495778,1.01615207878528
6,139,1.01575268868733,1.01506601164582,1.01643936572884
6,140,1.01604174882741,1.01536017791145,1.01672331974337
6,141,1.01632561067543,1.01564755361025,1.0170036677406
6,142,1.01660386761502,1.01592763879226,1.01728009643777
6,143,1.01687611302983,1.01619997779252,1.01755224826714
6,144,1.01714194030351,1.01646416146517,1.01781971914184
6,145,1.0174009428197,1.01671982730019,1.01808205833922
6,146,1.01765271396205,1.01696665740861,1.0183387705155
6,147,1.01789684711421,1.01720437461292,1.0185893196155
6,148,1.01813293565982,1.01743273707804,1.01883313424159
6,149,1.01836057298252,1.01765153203055,1.01906961393448
6,150,1.01857935246596,1.01786056912592,1.01929813580599
6,151,1.01878886749378,1.01805967395363,1.01951806103394
6,152,1.01898871144964,1.0182486820462,1.01972874085309
6,153,1.01917847771718,1.01842743361719,1.01992952181716
6,154,1.01935775968004,1.01859576912075,1.02011975023932
6,155,1.01952615072186,1.01875352561931,1.02029877582442
6,156,1.0196832442263,1.01890053387154,1.02046595458106
6,157,1.019828633577,1.01903661600772,1.02062065114628
6,158,1.0199619121576,1.01916158363689,1.02076224067831
6,159,1.02008267335175,1.01927523622301,1.0208901104805
6,160,1.0201905105431,1.01937735956642,1.02100366151978
6,161,1.02028501711529,1.01946772422742,1.02110231000316
6,162,1.02036578645197,1.01954608372482,1.02118548917911
6,163,1.02043241360252,1.01961217358434,1.0212526536207
6,164,1.02048476409217,1.01966591104285,1.0213036171415
6,165,1.02052327063332,1.01970761738499,1.02133892388165
6,166,1.02054843735731,1.01973764695433,1.02135922776029
6,167,1.02056076839548,1.01975633589134,1.02136520089961
6,168,1.02056076787916,1.01976400413571,1.02135753162262
6,169,1.02054893993972,1.01976095710649,1.02133692277294
6,170,1.02052578870847,1.01974748723268,1.02130409018427
6,171,1.02049181831678,1.01972387549875,1.0212597611348
6,172,1.02044753289597,1.01969039316841,1.02120467262353
6,173,1.02039343657739,1.01964730385027,1.02113956930451
6,174,1.02033003349238,1.01959486606648,1.02106520091829
6,175,1.02025782777229,1.01953333647193,1.02098231907265
6,176,1.02017732354846,1.01946297384024,1.02089167325667
6,177,1.02008902495222,1.01938404387504,1.02079400602939
6,178,1.01999343611492,1.01929682481648,1.02069004741335
6,179,1.0198910611679,1.01920161369378,1.02058050864202
6,180,1.01978240424251,1.01909873293557,1.02046607554944
6,181,1.01966796947008,1.01898853691252,1.02034740202763
6,182,1.01954826098195,1.01887141788244,1.02022510408146
6,183,1.01942378290948,1.01874781077192,1.02009975504703
6,184,1.01929503938399,1.01861819628448,1.0199718824835
6,185,1.01916253453684,1.01848310197928,1.01984196709439
6,186,1.01902677249935,1.01834310119242,1.01971044380629
6,187,1.01888825740289,1.01819880992877,1.01957770487701
6,188,1.01874749337878,1.01805088208035,1.01944410467722
6,189,1.01860498455837,1.0179000034812,1.01930996563555
6,190,1.018461235073,1.01774688536479,1.01917558478122
6,191,1.01831674905402,1.01759225775366,1.01904124035438
6,192,1.01817203063276,1.01743686320685,1.01890719805866
6,193,1.01802758394056,1.01728145121344,1.01877371666769
6,194,1.01788391310877,1.01712677338121,1.01864105283633
6,195,1.01774152226874,1.01697357945071,1.01850946508676
6,196,1.01760091555179,1.016822614076,1.01837921702758
6,197,1.01746259708928,1.01667461425605,1.0182505799225
6,198,1.01732707101254,1.01653030726908,1.01812383475599
6,199,1.01719484145292,1.01639040894878,1.01799927395705
6,200,1.01706641254175,1.01625562213877,1.01787720294473
6,201,1.01694228841039,1.01612663516206,1.01775794165872
6,202,1.01682297319017,1.01600412014084,1.0176418262395
6,203,1.01670897101243,1.01588873099425,1.01752921103061
6,204,1.01660074528459,1.01578104255744,1.01742044801174
6,205,1.01649843599715,1.01568114310928,1.01731572888502
6,206,1.0164020289121,1.01558887793542,1.01721517988878
6,207,1.01631150884158,1.01550407171284,1.01711894597032
6,208,1.01622686059774,1.01542653207702,1.01702718911845
6,209,1.01614806899272,1.01535605142344,1.01694008656199
6,210,1.01607511883867,1.01529240848391,1.01685782919343
6,211,1.01600799494773,1.01523536984518,1.01678062005029
6,212,1.01594668213206,1.01518469157278,1.01670867269135
6,213,1.01589116520381,1.01514012110382,1.01664220930379
6,214,1.0158414289751,1.01510139957166,1.01658145837854
6,215,1.0157974582581,1.01506826471795,1.01652665179826
6,216,1.01575923786495,1.01504045452492,1.01647802120498
6,217,1.0157267526078,1.01501771165583,1.01643579355976
6,218,1.01569998729878,1.01499978871701,1.01640018588055
6,219,1.01567892675006,1.01498645424876,1.01637139925135
6,220,1.01566355577377,1.01497749922033,1.01634961232721
6,221,1.01565385918206,1.01497274366255,1.01633497470158
6,222,1.01564982178708,1.01497204294875,1.01632760062542
6,223,1.01565142840098,1.01497529316367,1.01632756363829
6,224,1.0156586638359,1.01498243501314,1.01633489265866
6,225,1.01567151290398,1.0149934558388,1.01634956996916
6,226,1.01568996041738,1.01500838950142,1.01637153133334
6,227,1.01571399118824,1.01502731414673,1.01640066822975
6,228,1.01574359002871,1.01505034811495,1.01643683194246
6,229,1.01577874175093,1.01507764444642,1.01647983905544
6,230,1.01581943116705,1.01510938453659,1.01652947779751
6,231,1.01586564308922,1.0151457714966,1.01658551468183
6,232,1.01591736232958,1.01518702369751,1.01664770096165
6,233,1.01597457370028,1.01523336884957,1.01671577855099
6,234,1.01603726201347,1.01528503882646,1.01678948520047
6,235,1.01610541208129,1.01534226531411,1.01686855884847
6,236,1.01617900871589,1.01540527626131,1.01695274117047
6,237,1.01625803672941,1.01547429303801,1.01704178042082
6,238,1.01634248093401,1.01554952816497,1.01713543370305
6,239,1.01643232614183,1.01563118345797,1.01723346882568
6,240,1.01652755716501,1.01571944842335,1.01733566590667
6,241,1.0166281588157,1.01581449874132,1.01744181889008
6,242,1.01673411590605,1.01591649467379,1.01755173713832
6,243,1.01684541324821,1.01602557922864,1.01766524726777
6,244,1.01696202925544,1.01614186811105,1.01778219039983
6,245,1.01708355840833,1.0162649875646,1.01790212925206
6,246,1.01720900009181,1.01639381671895,1.01802418346467
6,247,1.0173373024998,1.0165271519955,1.01814745300409
6,248,1.01746741382619,1.01666377185717,1.01827105579521
6,249,1.0175982822649,1.01680243876575,1.01839412576405
6,250,1.01772885600984,1.0169419008365,1.01851581118318
6,251,1.01785808325491,1.01708089336096,1.01863527314885
6,252,1.01798491219402,1.0172181403622,1.01875168402583
6,253,1.01810829102108,1.01735235634541,1.01886422569674
6,254,1.01822716792999,1.0174822484075,1.01897208745248
6,255,1.01834049111467,1.01760651886593,1.01907446336342
6,256,1.01844720876903,1.01772386855181,1.01917054898625
6,257,1.01854626908697,1.01783300087883,1.01925953729511
6,258,1.0186366202624,1.01793262673868,1.01934061378611
6,259,1.01871721048922,1.01802147018179,1.01941295079665
6,260,1.01878698796135,1.01809827472037,1.01947570120234
6,261,1.0188449008727,1.01816180995074,1.01952799179465
6,262,1.01888989741716,1.01821087805673,1.01956891677759
6,263,1.01892092578866,1.01824431965713,1.01959753192018
6,264,1.01893693418109,1.01826101843259,1.01961284992959
6,265,1.01893687078837,1.01825990403423,1.01961383754251
6,266,1.0189196838044,1.01823995293892,1.01959941466989
6,267,1.0188843214231,1.01820018714968,1.01956845569652
6,268,1.01882973183836,1.018139670895,1.01951979278173
6,269,1.01875486324411,1.01805750570316,1.01945222078506
6,270,1.01865866383424,1.01795282437149,1.01936450329698
6,271,1.01854008180266,1.01782478439671,1.01925537920862
6,272,1.01839806534329,1.01767256138748,1.0191235692991
6,273,1.01823156265002,1.01749534287123,1.01896778242882
6,274,1.01803952191678,1.01729232276853,1.01878672106503
6,275,1.01782089133746,1.01706269667057,1.01857908600435
6,276,1.01757461910598,1.01680565793916,1.01834358027279
6,277,1.01729965341624,1.01652039456349,1.01807891226898
6,278,1.01699494246215,1.01620608665311,1.01778379827118
6,279,1.01665943443761,1.01586190441768,1.01745696445754
6,280,1.01629207753655,1.01548700647181,1.01709714860128
6,281,1.01589181995286,1.0150805383016,1.01670310160411
6,282,1.01545760988045,1.01464163072978,1.01627358903112
6,283,1.01498839551323,1.01416939821474,1.01580739281173
6,284,1.01448312504511,1.01366293680971,1.01530331328052
6,285,1.01394107129251,1.01312161990931,1.01476052267572
6,286,1.01336332356305,1.01254646710699,1.01418018001912
6,287,1.01275160265659,1.01193905667035,1.01356414864283
6,288,1.01210763000699,1.01130094848188,1.01291431153211
6,289,1.01143312704816,1.01063368560404,1.01223256849228
6,290,1.01072981521395,1.00993879604218,1.01152083438572
6,291,1.00999941593826,1.00921779429952,1.01078103757701
6,292,1.00924365065497,1.00847218288977,1.01001511842017
6,293,1.00846424079795,1.00770345397008,1.00922502762581
6,294,1.00766290780108,1.00691309125736,1.00841272434481
6,295,1.00684137309826,1.0061025723904,1.00758017380612
6,296,1.00600135812335,1.00527337189167,1.00672934435503
6,297,1.00514458431023,1.00442696485881,1.00586220376166
6,298,1.0042727730928,1.0035648314685,1.00498071471709
6,299,1.00338764590492,1.00268846229844,1.0040868295114
6,300,1.00249092418048,1.0017993643647,1.00318248399626
6,301,1.00158432935336,1.00089906763806,1.00226959106866
6,302,1.00066958285744,0.999989131661926,1.00135003405295
6,303,0.999748406126596,0.999071151774324,1.00042566047887
6,304,0.998822520594713,0.998146764371897,0.99949827681753
6,305,0.997893647695672,0.997217650674518,0.998569644716825
6,306,0.996963508863351,0.996285538568664,0.997641479158037
6,307,0.996033825531631,0.995352202312925,0.996715448750336
6,308,0.995106319134392,0.994419460140992,0.995793178127793
6,309,0.994182711105516,0.993489170041673,0.994876252169358
6,310,0.993264722878882,0.992563224180179,0.993966221577584
6,311,0.992354075888371,0.991643542517414,0.993064609259328
6,312,0.991452491567862,0.990732066179184,0.992172916956541
6,313,0.990561691351238,0.989830751044058,0.991292631658419
6,314,0.989683396672378,0.988941561889454,0.990425231455302
6,315,0.988819328965162,0.988066467294217,0.989572190636107
6,316,0.987971209663471,0.987207435367976,0.988734983958966
6,317,0.987140760201185,0.986366430277526,0.987915090124843
6,318,0.986329702012185,0.985545409472119,0.98711399455225
6,319,0.98553975653035,0.984746321469482,0.986333191591219
6,320,0.984772645189563,0.9839711040456,0.985574186333525
6,321,0.984030089423702,0.983221682665693,0.98483849618171
6,322,0.983313810666648,0.982499968994108,0.984127652339189
6,323,0.982625530352282,0.981807859321007,0.983443201383557
6,324,0.981966969914485,0.981147232738931,0.982786707090039
6,325,0.981339811746588,0.980519906562856,0.98215971693032
6,326,0.980744554215342,0.979926392427076,0.981562716003609
6,327,0.980180326828321,0.979365695552124,0.980994958104518
6,328,0.979646182842032,0.978836718575842,0.980455647108222
6,329,0.979141175512979,0.978338346601669,0.979944004424288
6,330,0.978664358097671,0.977869449106839,0.979459267088503
6,331,0.978214783852614,0.977428881556184,0.979000686149044
6,332,0.977791506034313,0.977015486887011,0.978567525181616
6,333,0.977393577899277,0.976628097023753,0.978159058774801
6,334,0.97702005270401,0.97626553458031,0.977774570827711
6,335,0.976669983705021,0.975926614908849,0.977413352501192
6,336,0.976342424158814,0.975610148650853,0.977074699666774
6,337,0.976036427321897,0.975314944932716,0.976757909711077
6,338,0.975751046450775,0.975039815316476,0.976462277585074
6,339,0.975485334801957,0.974783578559028,0.976187091044886
6,340,0.975238345631947,0.974545066145469,0.975931625118425
6,341,0.975009132197253,0.974323128445342,0.975695135949165
6,342,0.974796747754381,0.974116641204641,0.975476854304121
6,343,0.974600245559837,0.973924511953254,0.97527597916642
6,344,0.974418678870128,0.97374568580762,0.975091671932637
6,345,0.974251100941761,0.97357915011517,0.974923051768352
6,346,0.974096565031242,0.973423937444674,0.974769192617809
6,347,0.973954124395077,0.973279126578744,0.974629122211409
6,348,0.973822832289773,0.973143841388529,0.974501823191016
6,349,0.973701741971835,0.973017247720569,0.974386236223102
6,350,0.973589906697772,0.972898548647667,0.974281264747878
6,351,0.97348637972409,0.972786978584524,0.974185780863655
6,352,0.973390214307294,0.972681796822742,0.974098631791846
6,353,0.973300463703891,0.972582281003168,0.974018646404613
6,354,0.973216181170388,0.972487720941237,0.973944641399539
6,355,0.973136419963291,0.972397413086341,0.973875426840241
6,356,0.973060233339107,0.97231065576,0.973809810918214
6,357,0.972986674554343,0.972226745200859,0.973746603907826
6,358,0.972914796865503,0.972144972357355,0.973684621373651
6,359,0.972843653529096,0.972064620312046,0.973622686746146
6,360,0.972772297801628,0.971984962190009,0.973559633413247
6,361,0.972699782939604,0.971905259389894,0.973494306489315
6,362,0.972625162199533,0.971824759972364,0.973425564426702
6,363,0.972547488837919,0.97174269703988,0.973352280635958
6,364,0.97246581611127,0.97165828693864,0.9732733452839
6,365,0.972379197276092,0.971570727103331,0.973187667448854
7,1,0.962843650450586,0.962521129970432,0.96316617093074
7,2,0.962707959495772,0.962385817107896,0.963030101883647
7,3,0.962574735176777,0.962253692699594,0.96289577765396
7,4,0.962444356956705,0.962125078351587,0.962763635561822
7,5,0.962317204298656,0.96200028808737,0.962634120509942
7,6,0.962193656665736,0.961879629206157,0.962507684125314
7,7,0.962074093521043,0.961763402996957,0.96238478404513
7,8,0.961958894327682,0.961651905380607,0.962265883274757
7,9,0.961848438548754,0.961545427547911,0.962151449549598
7,10,0.961743105647362,0.961444256660922,0.962041954633802
7,11,0.961643275086607,0.961348676684334,0.961937873488881
7,12,0.961549326329592,0.961258969412607,0.961839683246577
7,13,0.96146163883942,0.961175415753212,0.961747861925627
7,14,0.961380592079191,0.961098297313845,0.961662886844538
7,15,0.961306565512009,0.961027898318677,0.961585232705342
7,16,0.961239938600976,0.96096450784341,0.961515369358542
7,17,0.961181090809194,0.960908422311377,0.961453759307011
7,18,0.961130401599765,0.960859948137178,0.961400855062351
7,19,0.96108825043579,0.96081940434898,0.9613570965226
7,20,0.961055016780374,0.960787124978263,0.961322908582485
7,21,0.961031080096617,0.960763460990292,0.961298699202943
7,22,0.961016819847622,0.960748781550254,0.96128485814499
7,23,0.961012615496491,0.960743474480812,0.961281756512171
7,24,0.961018846506327,0.960747945857788,0.961289747154865
7,25,0.961035892340231,0.960762618793252,0.961309165887209
7,26,0.961064132461305,0.96078793154697,0.96134033337564
7,27,0.961103946332652,0.960824335169338,0.961383557495966
7,28,0.961155713417375,0.960872290902063,0.961439135932686
7,29,0.961219813178574,0.960932267548705,0.961507358808443
7,30,0.961296625079353,0.961004738985859,0.961588511172847
7,31,0.961386528582814,0.961090181930924,0.961682875234703
7,32,0.961489903152058,0.961189074026833,0.961790732277284
7,33,0.961607128250189,0.961301892256486,0.961912364243893
7,34,0.961738583340308,0.96142911166418,0.962048055016436
7,35,0.961884647885517,0.961571204338327,0.962198091432708
7,36,0.962045701348919,0.961728638597209,0.96236276410063
7,37,0.962222123193616,0.961901878314396,0.962542368072836
7,38,0.96241429288271,0.962091382319474,0.962737203445945
7,39,0.962622589879303,0.962297603810327,0.962947575948279
7,40,0.962847393646498,0.962520989713021,0.963173797579974
7,41,0.963089083647396,0.962761979922767,0.963416187372024
7,42,0.963348016259577,0.963020980692843,0.96367505182631
7,43,0.963624133429315,0.963297928642355,0.963950338216275
7,44,0.963917018630886,0.963592353098214,0.964241684163558
7,45,0.964226243518777,0.96390376245273,0.964548724584823
7,46,0.964551379747477,0.964231658200515,0.96487110129444
7,47,0.964891998971474,0.964575535662989,0.965208462279959
7,48,0.965247672845256,0.964934884611796,0.965560461078715
7,49,0.965617973023311,0.96530918985825,0.965926756188371
7,50,0.966002471160126,0.965697931874213,0.966307010446039
7,51,0.966400738910191,0.966100587509991,0.96670089031039
7,52,0.966812347927992,0.966516630875211,0.967108064980773
7,53,0.967236869868018,0.966945534446694,0.967528205289342
7,54,0.967673876384758,0.967386770459996,0.96796098230952
7,55,0.968122939132698,0.967839812625385,0.968406065640011
7,56,0.968583629766328,0.968304138181482,0.968863121351174
7,57,0.969055519940135,0.968779230259167,0.969331809621104
7,58,0.969538181308607,0.969264580476182,0.969811782141033
7,59,0.970031185526233,0.969759691624865,0.9703026794276
7,60,0.970534104247499,0.970264080262236,0.970804128232763
7,61,0.971046509126896,0.970777278977083,0.971315739276708
7,62,0.971567971818909,0.971298838106197,0.971837105531622
7,63,0.972098063978028,0.971828326709511,0.972367801246545
7,64,0.97263635725874,0.972365332689496,0.972907381827984
7,65,0.973182423315534,0.972909462040358,0.973455384590711
7,66,0.973735833802898,0.973460337316,0.974011330289796
7,67,0.974296160375319,0.974017595489773,0.974574725260865
7,68,0.974862974687286,0.974580885427675,0.975145063946897
7,69,0.975435848393286,0.975149865204689,0.975721831581883
7,70,0.976014353147808,0.975724199466898,0.976304506828719
7,71,0.97659806060534,0.976303556992409,0.976892564218271
7,72,0.97718654242037,0.976887608546229,0.977485476294511
7,73,0.977779370247385,0.977476025069629,0.978082715425142
7,74,0.978376115740875,0.978068476200466,0.978683755281283
7,75,0.978976350555326,0.978664629089846,0.979288072020806
7,76,0.979579646345228,0.979264147461654,0.979895145228802
7,77,0.980185574765067,0.979866690852124,0.98050445867801
7,78,0.980793707469332,0.980471913963477,0.981115500975188
7,79,0.981403616112512,0.981079466065602,0.981727766159421
7,80,0.982014872349094,0.981688990380224,0.982340754317964
7,81,0.982627047833565,0.982300123380835,0.982953972286296
7,82,0.983239714286453,0.982912493982733,0.983566934590173
7,83,0.983852509201497,0.983525767656843,0.984179250746151
7,84,0.98446525926949,0.984139730722182,0.984790787816797
7,85,0.985077824992354,0.984754184342865,0.985401465641842
7,86,0.985690066872012,0.985368922303825,0.986011211440199
7,87,0.986301845410387,0.985983731822952,0.986619958997823
7,88,0.986913021109402,0.986598394226028,0.987227647992776
7,89,0.987523454470981,0.987212685554315,0.987834223387646
7,90,0.988133005997044,0.987826377171166,0.988439634822923
7,91,0.988741536189517,0.988439236433453,0.989043835945581
7,92,0.98934890555032,0.989051027494081,0.989646783606559
7,93,0.989954974581378,0.989661512301255,0.990248436861501
7,94,0.990559603784613,0.990270451855699,0.990848755713528
7,95,0.991162653661948,0.990877607775495,0.9914476995484
7,96,0.991763984715305,0.991482744196358,0.992045225234254
7,97,0.992363457446609,0.992085630000626,0.992641284892592
7,98,0.99296093235778,0.992686041321044,0.993235823394517
7,99,0.993556269950743,0.99328376420899,0.993828775692496
7,100,0.994149330727421,0.993878597299796,0.994420064155045
7,101,0.994739975189735,0.99447035426262,0.995009596116851
7,102,0.99532806383961,0.995058865803415,0.995597261875804
7,103,0.995913457178966,0.995643981007941,0.996182933349991
7,104,0.996496015709729,0.996225567870626,0.996766463548832
7,105,0.997075599933819,0.996803512946134,0.997347686921505
7,106,0.997652070353162,0.997377720165397,0.997926420540927
7,107,0.998225287469679,0.997948108953519,0.998502465985838
7,108,0.998795111785292,0.998514611853608,0.999075611716976
7,109,0.999361403801925,0.99907717188751,0.999645635716341
7,110,0.999924024021501,0.999635739872493,1.00021230817051
7,111,1.00048283294594,1.0001902718721,1.00077539401979
7,112,1.00103769107717,1.00074072690364,1.0013346552507
7,113,1.00158845891711,1.00128706496746,1.00188985286677
7,114,1.00213499696769,1.00182924541343,1.00244074852195
7,115,1.00267716573082,1.0023672256231,1.00298710583855
7,116,1.00321482570843,1.00290095996118,1.00352869145569
7,117,1.00374783740245,1.0034303989371,1.0040652758678
7,118,1.00427606131479,1.00395548851128,1.0045966341183
7,119,1.00479935794738,1.00447616947991,1.00512254641485
7,120,1.00531758780214,1.00499237687223,1.00564279873205
7,121,1.00583061138099,1.00550403929443,1.00615718346756
7,122,1.00633828918586,1.00601107815103,1.0066655002207
7,123,1.00684049347909,1.00651341396804,1.00716757299014
7,124,1.00733723323784,1.00701104297185,1.00766342350383
7,125,1.00782860564241,1.00750400724157,1.00815320404324
7,126,1.00831470934312,1.00799234194665,1.00863707673959
7,127,1.00879564299033,1.00847607533542,1.00911521064523
7,128,1.00927150523436,1.0089552294645,1.00958778100422
7,129,1.00974239472556,1.00942982082965,1.01005496862148
7,130,1.01020841011427,1.00989986096582,1.01051695926272
7,131,1.01066965005083,1.01036535708216,1.01097394301949
7,132,1.01112621318557,1.0108263127981,1.01142611357303
7,133,1.01157819816883,1.01128272904686,1.0118736672908
7,134,1.01202570365095,1.01173460521029,1.01231680209161
7,135,1.01246882828228,1.01218194054101,1.01275571602354
7,136,1.01290767071314,1.01262473591109,1.0131906055152
7,137,1.01334232959389,1.01306299589757,1.0136216632902
7,138,1.01377290357485,1.01349673117388,1.01404907597581
7,139,1.01419949130636,1.01392596112259,1.01447302149014
7,140,1.01462219143878,1.01435071652726,1.0148936663503
7,141,1.01504110262243,1.01477104214865,1.0153111630962
7,142,1.01545632350765,1.01518699895819,1.0157256480571
7,143,1.01586795274478,1.01559866580213,1.01613723968743
7,144,1.01627608898417,1.0160061403109,1.01654603765743
7,145,1.01668083087614,1.01640953894654,1.01695212280574
7,146,1.01708227707104,1.01680899618252,1.01735555795957
7,147,1.01748052621921,1.01720466291285,1.01775638952558
7,148,1.01787567697099,1.01759670426936,1.01815464967262
7,149,1.01826782797671,1.01798529707112,1.01855035888231
7,150,1.01865707788672,1.01837062713482,1.01894352863862
7,151,1.01904352535135,1.01875288664565,1.01933416405705
7,152,1.01942726902094,1.0191322717371,1.01972226630478
7,153,1.01980840754584,1.01950898037007,1.0201078347216
7,154,1.02018703957637,1.01988321054787,1.02049086860487
7,155,1.02056326376288,1.02025515886042,1.02087136866534
7,156,1.02093717875571,1.02062501932094,1.02124933819048
7,157,1.0213088832052,1.02099298244052,1.02162478396987
7,158,1.02167847576168,1.02135923447712,1.02199771704623
7,159,1.02204605507549,1.02172395679278,1.0223681533582
7,160,1.02241171979698,1.02208732525293,1.02273611434104
7,161,1.02277556857648,1.02244950960184,1.02310162755112
7,162,1.02313770006433,1.02281067274712,1.02346472738155
7,163,1.0234982123265,1.0231709691313,1.02382545552171
7,164,1.02385710854175,1.02353042268908,1.02418379439441
7,165,1.02421419291055,1.02388879289707,1.02453959292403
7,166,1.02456924457849,1.02424579879124,1.02489269036574
7,167,1.02492204269116,1.02460115210844,1.02524293327388
7,168,1.02527236639414,1.02495455808305,1.02559017470523
7,169,1.02561999483302,1.02530571611348,1.02593427355255
7,170,1.02596470715338,1.02565432036803,1.02627509393873
7,171,1.0263062825008,1.02600006039626,1.02661250460534
7,172,1.02664450002088,1.02634262181198,1.02694637822979
7,173,1.02697913885919,1.02668168711394,1.02727659060444
7,174,1.02730997816133,1.02701693671011,1.02760301961255
7,175,1.02763679707287,1.02734805020554,1.0279255439402
7,176,1.0279593747394,1.02767470800223,1.02824404147657
7,177,1.0282774903065,1.02799659323557,1.02855838737743
7,178,1.02859092291977,1.0283133940365,1.02886845180304
7,179,1.02889945172478,1.02862480605981,1.02917409738976
7,180,1.02920285586712,1.0289305351622,1.02947517657205
7,181,1.02950091449238,1.02923030005714,1.02977152892762
7,182,1.02979340674614,1.02952383473045,1.03006297876183
7,183,1.03008011177398,1.02981089038502,1.03034933316294
7,184,1.03036080872149,1.03009123670581,1.03063038073718
7,185,1.03063527673426,1.03036466229902,1.0309058911695
7,186,1.03090329495787,1.03063097425294,1.0311756156628
7,187,1.0311646425379,1.03088999687292,1.03143928820287
7,188,1.03141909861994,1.03114156973667,1.03169662750321
7,189,1.03166644234957,1.03138554527864,1.0319473394205
7,190,1.03190645287239,1.03162178613522,1.03219111960956
7,191,1.03213890933396,1.03185016246663,1.03242765620129
7,192,1.03236359087989,1.03207054942867,1.03265663233111
7,193,1.03258027665575,1.0322828249105,1.032877728401
7,194,1.03278874580713,1.03248686759822,1.03309062401603
7,195,1.03298877747961,1.03268255537507,1.03329499958415
7,196,1.03318015081878,1.03286976403343,1.03349053760413
7,197,1.03336264497022,1.03304836625069,1.03367692368976
7,198,1.03353603907953,1.03321823076843,1.03385384739062
