sector,yday,coeff,coeff_l,coeff_u
6,133,1.008247065645,1.0076103725226,1.00888375876741
6,134,1.00842991048654,1.00780246123809,1.00905735973499
6,135,1.00861184097155,1.00799329470378,1.00923038723933
6,136,1.00879260510423,1.00818241446924,1.00940279573922
6,137,1.00897195088874,1.00836937014518,1.0095745316323
6,138,1.00914962632927,1.00855372441758,1.00974552824095
6,139,1.00932537942998,1.00873505850303,1.00991570035693
6,140,1.00949895819506,1.0089129777488,1.01008493864132
6,141,1.00967011062869,1.00908711697611,1.01025310428126
6,142,1.00983858473503,1.00925714510141,1.01042002436865
6,143,1.01000412851827,1.00942276857371,1.01058548846283
6,144,1.01016648998258,1.00958373325107,1.01074924671409
6,145,1.01032541713214,1.00973982449871,1.01091100976558
6,146,1.01048065797113,1.00989086549724,1.01107045044503
6,147,1.01063196050373,1.01003671395769,1.01122720704977
6,148,1.0107790727341,1.0101772576065,1.01138088786169
6,149,1.01092174266643,1.01031240889709,1.01153107643577
6,150,1.01105971830489,1.01044209941652,1.01167733719326
6,151,1.01119274765366,1.01056627439824,1.01181922090909
6,152,1.01132057871692,1.01068488764959,1.01195626978426
6,153,1.01144295949885,1.01079789708551,1.01208802191219
6,154,1.01155963800361,1.01090526094886,1.01221401505836
6,155,1.01167036223539,1.01100693470899,1.01233378976179
6,156,1.01177488019836,1.01110286856647,1.01244689183026
6,157,1.01187293989671,1.01119300545376,1.01255287433966
6,158,1.0119642893346,1.01127727940163,1.01265129926757
6,159,1.01204867651621,1.01135561413412,1.0127417388983
6,160,1.01212584944572,1.01142792175374,1.01282377713771
6,161,1.01219555612732,1.0114941013786,1.01289701087603
6,162,1.01225754456516,1.01155403758927,1.01296105154105
6,163,1.01231156366097,1.01160759907975,1.01301552824219
6,164,1.01235750805349,1.0116547245799,1.01306029152707
6,165,1.01239557799168,1.01169551932961,1.01309563665376
6,166,1.01242601220628,1.01173009431815,1.01312193009441
6,167,1.01244904942801,1.01175854499821,1.01313955385781
6,168,1.0124649283876,1.01178095300911,1.01314890376609
6,169,1.01247388781577,1.01179738762732,1.01315038800421
6,170,1.01247616644325,1.01180790709086,1.01314442579563
6,171,1.01247200300076,1.01181255993745,1.01313144606407
6,172,1.01246163621904,1.01181138649448,1.0131118859436
6,173,1.0124453048288,1.01180442065919,1.01308618899842
6,174,1.01242324756078,1.01179169210404,1.01305480301753
6,175,1.0123957031457,1.0117732290307,1.01301817726071
6,176,1.01236291031429,1.01174906156851,1.01297675906007
6,177,1.01232510779727,1.0117192258644,1.01293098973015
6,178,1.01228253432538,1.01168376883605,1.0128812998147
6,179,1.01223542862933,1.01164275346052,1.01282810379813
6,180,1.01218402943985,1.01159626435416,1.01277179452554
6,181,1.01212857548767,1.0115444132859,1.01271273768943
6,182,1.01206930550351,1.01148734418015,1.01265126682688
6,183,1.01200645821811,1.01142523713613,1.0125876793001
6,184,1.01194027236219,1.01135831103882,1.01252223368556
6,185,1.01187098666647,1.0112868244647,1.01245514886823
6,186,1.01179883986168,1.01121107477599,1.01238660494737
6,187,1.01172407067855,1.01113139550974,1.01231674584736
6,188,1.0116469178478,1.01104815235847,1.01224568333713
6,189,1.01156762010016,1.01096173816728,1.01217350203304
6,190,1.01148641616636,1.01087256742058,1.01210026491214
6,191,1.01140354477712,1.01078107066211,1.01202601889212
6,192,1.01131924466317,1.01068768920642,1.01195080011991
6,193,1.01123375455523,1.01059287038562,1.01187463872484
6,194,1.01114731318403,1.01049706345948,1.01179756290859
6,195,1.01106015928031,1.01040071621699,1.01171960234362
6,196,1.01097253157477,1.01030427222239,1.01164079092716
6,197,1.01088466879816,1.01020816860971,1.01156116898661
6,198,1.0107968096812,1.01011283430271,1.01148078505968
6,199,1.0107091929546,1.0100186885248,1.01139969738441
6,200,1.01062205734911,1.00992613946098,1.01131797523724
6,201,1.01053564159544,1.00983558293337,1.01123570025752
6,202,1.01045018442432,1.00974740095074,1.01115296789791
6,203,1.01036592456649,1.00966195998527,1.01106988914771
6,204,1.01028309145967,1.00957958448379,1.01098659843556
6,205,1.01020184073962,1.0095003859909,1.01090329548834
6,206,1.01012229284796,1.00942436515598,1.01082022053994
6,207,1.01004456800956,1.00935150562747,1.01073763039166
6,208,1.0099687864493,1.00928177651633,1.01065579638227
6,209,1.00989506839204,1.00921513394909,1.01057500283499
6,210,1.00982353406267,1.00915152243078,1.01049554569457
6,211,1.00975430368606,1.00909087615966,1.01041773121246
6,212,1.00968749748708,1.00903312043233,1.01034187454183
6,213,1.00962323569061,1.00897817327726,1.01026829810395
6,214,1.00956163852151,1.00892594745418,1.01019732958885
6,215,1.00950282620468,1.00887635294925,1.0101292994601
6,216,1.00944691896497,1.0088293000766,1.01006453785334
6,217,1.00939403702727,1.00878470325793,1.01000337079661
6,218,1.00934430061645,1.00874248548885,1.00994611574404
6,219,1.00929782995737,1.00870258341134,1.00989307650341
6,220,1.00925474527493,1.00866495280103,1.00984453774883
6,221,1.00921516679399,1.00862957416055,1.00980075942742
6,222,1.00917921473942,1.00859645800791,1.00976197147093
6,223,1.0091470093361,1.00856564939155,1.00972836928066
6,224,1.00911867080891,1.00853723117529,1.00970011044253
6,225,1.00909431938271,1.00851132573014,1.00967731303528
6,226,1.00907407528239,1.00848809483613,1.00966005572865
6,227,1.00905805873281,1.00846773780586,1.00964837965976
6,228,1.00904638995886,1.00845048804717,1.00964229187054
6,229,1.0090391891854,1.00843660844184,1.00964176992895
6,230,1.00903657663731,1.00842638600232,1.00964676727229
6,231,1.00903867253946,1.00842012627168,1.00965721880723
6,232,1.00904559711673,1.00841814786828,1.00967304636518
6,233,1.00905747059399,1.00842077747159,1.0096941637164
6,234,1.00907441319612,1.00842834542792,1.00972048096433
6,235,1.009096545148,1.00844118204574,1.00975190825025
6,236,1.00912398667448,1.00845961456398,1.00978835878499
6,237,1.00915685800046,1.00848396471619,1.00982975128473
6,238,1.0091952793508,1.00851454677725,1.00987601192434
6,239,1.00923937095038,1.00855166596123,1.00992707593952
6,240,1.00928925302407,1.00859561703289,1.00998288901525
6,241,1.00934504579674,1.00864668299459,1.0100434085989
6,242,1.00940686949328,1.00870513371012,1.01010860527645
6,243,1.00947484433856,1.0087712243225,1.01017846435461
6,244,1.00954908508347,1.00884518665352,1.01025298351343
6,245,1.00962937804107,1.00892683409445,1.0103319219877
6,246,1.0097150004457,1.00901534133626,1.01041465955514
6,247,1.00980518573997,1.00910981237982,1.01050055910012
6,248,1.00989916736651,1.00920933589947,1.01058899883356
6,249,1.00999617876795,1.00931298692821,1.01067937060769
6,250,1.0100954533869,1.00941982828651,1.0107710784873
6,251,1.010196224666,1.00952891190033,1.01086353743167
6,252,1.01029772604786,1.00963928014752,1.01095617194819
6,253,1.0103991909751,1.00974996737079,1.01104841457941
6,254,1.01049985289036,1.00986000169513,1.01113970408559
6,255,1.01059894523625,1.00996840728416,1.01122948318835
6,256,1.0106957014554,1.01007420715652,1.01131719575428
6,257,1.01078935499043,1.01017642665421,1.01140228332665
6,258,1.01087913928397,1.01027409760303,1.0114841809649
6,259,1.01096428777863,1.01036626312775,1.01156231242951
6,260,1.01104403391704,1.01045198298247,1.01163608485161
6,261,1.01111761114183,1.01053033913988,1.01170488314378
6,262,1.01118425289562,1.01060044127065,1.01176806452059
6,263,1.01124319262103,1.01066143166342,1.01182495357864
6,264,1.01129366376068,1.01071248911367,1.0118748384077
6,265,1.01133489975721,1.0107528313665,1.01191696814792
6,266,1.01136613405322,1.01078171583425,1.0119505522722
6,267,1.01138660009136,1.01079843850474,1.01197476167797
6,268,1.01139553131423,1.01080233116806,1.01198873146039
6,269,1.01139216116446,1.01079275727509,1.01199156505383
6,270,1.01137572308468,1.01076910686167,1.01198233930769
6,271,1.01134545051751,1.0107307910113,1.01196011002371
6,272,1.01130057690557,1.01067723629341,1.01192391751773
6,273,1.01124033569148,1.01060787952368,1.01187279185929
6,274,1.01116396031788,1.01052216307832,1.01180575755744
6,275,1.01107068422738,1.01041953087854,1.01172183757622
6,276,1.01095974086261,1.01029942506438,1.01162005666083
6,277,1.01083036366618,1.01016128330491,1.01149944402745
6,278,1.01068178608073,1.01000453664494,1.01135903551652
6,279,1.01051324154888,1.00982860776348,1.01119787533427
6,280,1.01032396351324,1.00963290950813,1.01101501751836
6,281,1.01011318541645,1.00941684356729,1.01080952726562
6,282,1.00988014070113,1.00917979914223,1.01058048226003
6,283,1.0096240628099,1.00892115147892,1.01032697414087
6,284,1.00934418518538,1.00864026011198,1.01004811025877
6,285,1.00903995783686,1.00833666080302,1.0097432548707
6,286,1.00871204261642,1.00801095595291,1.00941312927993
6,287,1.00836152266596,1.00766410714247,1.00905893818945
6,288,1.00798948155037,1.00729706013755,1.0086819029632
6,289,1.00759700283456,1.00691074635626,1.00828325931286
6,290,1.00718517008341,1.00650608438937,1.00786425577745
6,291,1.00675506686181,1.00608398134498,1.00742615237864
6,292,1.00630777673467,1.00564533415849,1.00697021931085
6,293,1.00584438326686,1.00519103100534,1.00649773552839
6,294,1.0053659700233,1.00472195295481,1.00600998709178
6,295,1.00487362056886,1.00423897600121,1.00550826513651
6,296,1.00436841846845,1.00374297360142,1.00499386333547
6,297,1.00385144728695,1.0032348198266,1.0044680747473
6,298,1.00332379058926,1.00271539319545,1.00393218798306
6,299,1.00278653194027,1.00218558119126,1.00338748268929
6,300,1.00224075490488,1.00164628537334,1.00283522443643
6,301,1.00168754304798,1.00109842688229,1.00227665921368
6,302,1.00112797993447,1.00054295202058,1.00171300784835
6,303,1.00056314912922,0.999980837491192,1.00114546076726
6,304,0.999994134197153,0.999413094823995,1.00057517357031
6,305,0.999422018703144,0.998840773538302,1.00000326386799
6,306,0.998847886212091,0.998264962690032,0.999430809734151
6,307,0.998272820288888,0.997686790623316,0.99885884995446
6,308,0.997697904498428,0.9971074229561,0.998288386040755
6,309,0.997124222405603,0.996528059032624,0.997720385778583
6,310,0.996552857575308,0.995949927229817,0.9971557879208
6,311,0.995984893572437,0.995374279582496,0.996595507562377
6,312,0.995421413961881,0.994802386189293,0.996040441734468
6,313,0.994863502308534,0.994235529792983,0.995491474824086
6,314,0.994312242177291,0.993675000821877,0.994949483532704
6,315,0.993768717133043,0.99312209306122,0.994415341204866
6,316,0.993234010740685,0.992578100016369,0.993889921465001
6,317,0.99270920656511,0.992044311945222,0.993374101184997
6,318,0.99219538817121,0.991522013479331,0.99286876286309
6,319,0.991693639123881,0.991012481718679,0.992374796529082
6,320,0.991205042988014,0.990516984668533,0.991893101307495
6,321,0.990730683328503,0.990036779881401,0.991424586775604
6,322,0.990271643710241,0.98957311316683,0.990970174253653
6,323,0.989829007698123,0.989127217231467,0.990530798164779
6,324,0.98940385885704,0.988700310107486,0.990107407606594
6,325,0.988997257166613,0.988293566829878,0.989700947503347
6,326,0.98860954730931,0.987907343389135,0.989311751229486
6,327,0.988240247008922,0.987541051513646,0.988939442504197
6,328,0.987888827924246,0.987194034387261,0.98858362146123
6,329,0.987554761714082,0.986865620227609,0.988243903200555
6,330,0.98723752003723,0.986555123928773,0.987919916145686
6,331,0.986936574552488,0.98626184845474,0.987611300650235
6,332,0.986651396918657,0.985985086124331,0.987317707712982
6,333,0.986381458794534,0.985724119922395,0.987038797666673
6,334,0.98612623183892,0.985478224971033,0.986774238706807
6,335,0.985885187710614,0.985246670294799,0.98652370512643
6,336,0.985657798068416,0.985028721010749,0.986286875126082
6,337,0.985443534571123,0.98482364106212,0.986063428080127
6,338,0.985241868877537,0.98463069658696,0.985853041168114
6,339,0.985052272646455,0.984449159964269,0.985655385328642
6,340,0.984874217536678,0.984278314506082,0.985470120567273
6,341,0.984707175207004,0.984117459665826,0.985296890748182
6,342,0.984550617316233,0.983965916519811,0.985135318112655
6,343,0.984404015523164,0.983823033168143,0.984984997878185
6,344,0.984266841486596,0.983688189618996,0.984845493354197
6,345,0.98413856686533,0.983560801693642,0.984716332037017
6,346,0.984018663318163,0.983440323538583,0.984597003097744
6,347,0.983906602503896,0.983326248458411,0.984486956549381
6,348,0.983801856081327,0.9832181079696,0.984385604193053
6,349,0.983703895709256,0.98311546918352,0.984292322234991
6,350,0.983612193046482,0.983017930811936,0.984206455281028
6,351,0.983526219751804,0.982925118212821,0.984127321290787
6,352,0.983445447484022,0.982836677940086,0.984054217027959
6,353,0.983369347901936,0.98275227223139,0.983986423572482
6,354,0.983297392664343,0.982671573783813,0.983923211544873
6,355,0.983229053430044,0.982594261055335,0.983863845804754
6,356,0.983163801857838,0.982520014216275,0.983807589499401
6,357,0.983101109606524,0.982448511776879,0.983753707436169
6,358,0.983040448334902,0.982379427843527,0.983701468826276
6,359,0.98298128970177,0.982312429907597,0.983650149495942
6,360,0.982923105365928,0.982247177043689,0.983599033688167
6,361,0.982865366986175,0.982183318381547,0.983547415590803
6,362,0.982807546221311,0.982120491712167,0.983494600730456
6,363,0.982749114730135,0.98205832208744,0.98343990737283
6,364,0.982689544171446,0.981996420269649,0.983382668073243
6,365,0.982628306204044,0.981934380878335,0.983322231529752
7,1,0.922794682512536,0.921995786417012,0.92359357860806
7,2,0.922635497257645,0.921837536379259,0.923433458136032
7,3,0.922478793541353,0.921683553290435,0.923274033792272
7,4,0.922325498274432,0.921534620914864,0.923116375633999
7,5,0.92217653836765,0.921391504253346,0.922961572481953
7,6,0.922032840731779,0.921254951669927,0.922810729793631
7,7,0.92189533227759,0.921125696662306,0.922664967892874
7,8,0.921764939915853,0.921004459454322,0.922525420377384
7,9,0.921642590557339,0.920891948579022,0.922393232535656
7,10,0.921529211112819,0.920788862617979,0.922269559607658
7,11,0.921425728493063,0.920695892262188,0.922155564723938
7,12,0.921333069608842,0.920613722856531,0.922052416361154
7,13,0.921252161370927,0.920543037576607,0.921961285165247
7,14,0.921183930690088,0.920484521355693,0.921883340024484
7,15,0.921129304477096,0.920438865623183,0.92181974333101
7,16,0.921089209642722,0.920406773828685,0.921771645456759
7,17,0.921064573097736,0.92038896760871,0.921740178586762
7,18,0.921056321752909,0.920386193315467,0.921726450190352
7,19,0.921065382519012,0.920399228490964,0.92173153654706
7,20,0.921092682306815,0.920428887765521,0.921756476848109
7,21,0.921139148027089,0.9204760276218,0.921802268432378
7,22,0.921205706590605,0.920541549519049,0.921869863662161
7,23,0.921293284908133,0.920626401022187,0.921960168794079
7,24,0.921402809890444,0.920731574804476,0.922074044976412
7,25,0.921535208448309,0.920858105645072,0.922212311251546
7,26,0.921691407492498,0.921007065768771,0.922375749216225
7,27,0.921872333933782,0.921179559028403,0.922565108839161
7,28,0.922078914682931,0.92137671448764,0.922781114878223
7,29,0.922312076650718,0.921599679927351,0.923024473374084
7,30,0.922572746747911,0.921849615696976,0.923295877798846
7,31,0.922861851885281,0.922127689197464,0.923596014573099
7,32,0.923180318973601,0.922435070145293,0.923925567801908
7,33,0.923529074923639,0.922772926649621,0.924285223197656
7,34,0.923909046646166,0.923142422047036,0.924675671245296
7,35,0.924321161051954,0.92354471238146,0.925097609722448
7,36,0.924766345051773,0.923980944385693,0.925551745717854
7,37,0.925245525556394,0.924452253808167,0.926038797304621
7,38,0.925759629476587,0.924959763926058,0.926559495027116
7,39,0.926309583723123,0.925504584087165,0.927114583359082
7,40,0.926896315206773,0.926087808122497,0.927704822291048
7,41,0.927520750838307,0.926710512464998,0.928330989211616
7,42,0.928183762783971,0.927373692680009,0.928993832887932
7,43,0.928885240436289,0.928077224981392,0.929693255891187
7,44,0.929624223114797,0.928820014722899,0.930428431506695
7,45,0.930399722109833,0.929600916673152,0.931198527546514
7,46,0.931210748711734,0.930418768533133,0.932002728890334
7,47,0.932056314210838,0.931272392732296,0.932840235689379
7,48,0.932935429897482,0.932160597974861,0.933710261820103
7,49,0.933847107062006,0.933082180702416,0.934612033421595
7,50,0.934790356994746,0.934035926634365,0.935544787355127
7,51,0.93576419098604,0.935020612548308,0.936507769423771
7,52,0.936767620326226,0.936035008463224,0.937500232189228
7,53,0.937799656305642,0.937077880383253,0.93852143222803
7,54,0.938859310214625,0.938147993741781,0.939570626687469
7,55,0.939945593343514,0.939244117645935,0.940647069041093
7,56,0.941057516982647,0.940365029953596,0.941750004011697
7,57,0.94219409242236,0.941509523114748,0.942878661729972
7,58,0.943354330952992,0.942676410580288,0.944032251325697
7,59,0.944537243864881,0.943864533438571,0.945209954291191
7,60,0.945741842448364,0.945072766809019,0.94641091808771
7,61,0.94696713799378,0.946300025437144,0.947634250550416
7,62,0.948212141791466,0.947545267929466,0.948879015653465
7,63,0.949475865131759,0.948807499159585,0.950144231103933
7,64,0.950757319304998,0.950085770562973,0.951428868047023
7,65,0.95205551560152,0.95137917828488,0.952731852918161
7,66,0.953369465311664,0.952686859400429,0.954052071222899
7,67,0.954698179725767,0.954007986633128,0.955388372818406
7,68,0.956040670134166,0.95534176211805,0.956739578150283
7,69,0.957395947827201,0.956687410775902,0.958104484878499
7,70,0.958763024095208,0.958044173797849,0.959481874392566
7,71,0.960140910228524,0.95941130261897,0.960870517838078
7,72,0.961528617517489,0.960788053615562,0.962269181419417
7,73,0.96292515725244,0.96217368362697,0.963676630877911
7,74,0.964329540723714,0.963567446293803,0.965091635153626
7,75,0.96574077922165,0.964968589127608,0.966512969315692
7,76,0.967157884036585,0.966376351180337,0.967939416892834
7,77,0.968579866458857,0.967789961158696,0.969369771759019
7,78,0.970005737778804,0.969208635820551,0.970802839737057
7,79,0.971434509286764,0.970631578490327,0.972237440083201
7,80,0.972865192273074,0.972057977531321,0.973672407014827
7,81,0.974296798028072,0.97348700461001,0.975106591446135
7,82,0.97572833798361,0.974917812667026,0.976538863300193
7,83,0.977158964518743,0.976349623300069,0.977968305737416
7,84,0.978588235448012,0.977781894443627,0.979394576452398
7,85,0.980015781040748,0.979214109558709,0.980817452522787
7,86,0.981441231566279,0.980645733845918,0.98223672928664
7,87,0.982864217293935,0.982076216258143,0.983652218329727
7,88,0.984284368493045,0.983504991174223,0.985063745811867
7,89,0.985701315432938,0.984931479906299,0.986471150959578
7,90,0.987114688382944,0.986355092204988,0.987874284560899
7,91,0.988524117612392,0.987775227924935,0.989273007299849
7,92,0.989929233390611,0.989191279014404,0.990667187766818
7,93,0.991329665986931,0.990602631990953,0.992056699982909
7,94,0.992725045670681,0.99200867105404,0.993441420287322
7,95,0.99411500271119,0.993408781956769,0.994821223465611
7,96,0.995499167377788,0.99480235670489,0.996195978050687
7,97,0.996877169939805,0.996188799065941,0.997565540813669
7,98,0.998248640666568,0.997567530754797,0.998929750578339
7,99,0.999613209827409,0.998937998023026,1.00028842163179
7,100,1.00097050769166,1.00029967823891,1.0016413371444
7,101,1.00232016452864,1.00165208593404,1.00298824312323
7,102,1.00366181060768,1.0029947777459,1.00432884346947
7,103,1.00499507619812,1.00432735573148,1.00566279666477
7,104,1.00631959156929,1.00564946867214,1.00698971446644
7,105,1.0076349869905,1.00696081121414,1.00830916276687
7,106,1.0089408927311,1.0082611209476,1.0096206645146
7,107,1.01023693906041,1.00955017376257,1.01092370435826
7,108,1.01152275624777,1.01082777798465,1.01221773451088
7,109,1.01279797456249,1.01209376785974,1.01350218126524
7,110,1.01406222427391,1.01334799692788,1.01477645161994
7,111,1.01531513565136,1.01459033172609,1.01603993957662
7,112,1.01655633896416,1.01582064612273,1.01729203180559
7,113,1.01778546448166,1.01703881644466,1.01853211251865
7,114,1.01900214247317,1.01824471743611,1.01975956751023
7,115,1.02020600320803,1.01943821899619,1.02097378741987
7,116,1.02139667695556,1.02061918358166,1.02217417032946
7,117,1.0225737939851,1.02178746412842,1.02336012384178
7,118,1.02373698456597,1.02294290233081,1.02453106680113
7,119,1.02488587896751,1.02408532711508,1.02568643081993
7,120,1.02602010745904,1.02521455314412,1.02682566177395
7,121,1.02713930030989,1.02633037919014,1.02794822142963
7,122,1.02824308778939,1.02743258620505,1.02905358937373
7,123,1.02933112074111,1.02852094444026,1.03014129704195
7,124,1.03040328918406,1.02959531236988,1.03121126599823
7,125,1.03145963744401,1.03065559799532,1.0322636768927
7,126,1.03250021241852,1.03170169115287,1.03329873368416
7,127,1.03352506100512,1.03273346455365,1.03431665745659
7,128,1.03453423010137,1.03375077559176,1.03531768461099
7,129,1.03552776660482,1.03475346790918,1.03630206530045
7,130,1.036505717413,1.03574137288455,1.03727006194146
7,131,1.03746812942348,1.0367143112086,1.03822194763836
7,132,1.03841504953379,1.03767209470969,1.0391580043579
7,133,1.03934652464149,1.03861452859286,1.04007852069013
7,134,1.04026260164412,1.03954141425036,1.04098378903789
7,135,1.04116332743923,1.04045255278136,1.04187410209711
7,136,1.04204874892437,1.04134774931706,1.04274974853168
7,137,1.04291891299709,1.04222681817657,1.04361100781761
7,138,1.04377386655493,1.04308958877573,1.04445814433412
7,139,1.04461365649544,1.04393591208069,1.04529140091018
7,140,1.04543832971616,1.04476566725421,1.04611099217812
7,141,1.04624793311466,1.0455787680148,1.04691709821451
7,142,1.04704251358847,1.04637516814837,1.04770985902856
7,143,1.04782211803514,1.04715486561437,1.0484893704559
7,144,1.04858679335222,1.04791790478934,1.0492556819151
7,145,1.04933658643725,1.04866437658395,1.05000879629056
7,146,1.0500715441878,1.04939441641952,1.05074867195607
7,147,1.05079171350139,1.05010820030291,1.05147522669987
7,148,1.05149714127558,1.05080593944005,1.05218834311112
7,149,1.05218787440793,1.05148787394034,1.05288787487551
7,150,1.05286395979596,1.05215426617614,1.05357365341579
7,151,1.05352544433725,1.05280539428908,1.05424549438541
7,152,1.05417237492932,1.05344154621007,1.05490320364857
7,153,1.05480479846973,1.05406301441656,1.0555465825229
7,154,1.05542276185603,1.05467009151769,1.05617543219436
7,155,1.05602631198576,1.0552630666515,1.05678955732002
7,156,1.05661549575647,1.05584222260411,1.05738876890883
7,157,1.05719036006571,1.05640783351643,1.057972886615
7,158,1.05775095181103,1.05696016302181,1.05854174060025
7,159,1.05829731788998,1.05749946265139,1.05909517312857
7,160,1.05882950520009,1.0580259703435,1.05963304005669
7,161,1.05934756063893,1.05853990889462,1.06015521238324
7,162,1.05985153110403,1.05904148418535,1.06066157802271
7,163,1.06034146345439,1.05953088255574,1.06115204435303
7,164,1.06081739828637,1.06000819595299,1.06162660061975
7,165,1.06127936306372,1.06047334119222,1.06208538493522
7,166,1.06172738359655,1.06092619536468,1.06252857182841
7,167,1.06216148569495,1.06136661749976,1.06295635389015
7,168,1.06258169516904,1.0617944505394,1.06336893979869
7,169,1.06298803782892,1.06220952299099,1.06376655266685
7,170,1.0633805394847,1.06261165043038,1.06414942853902
7,171,1.06375922594647,1.06300063701893,1.06451781487402
7,172,1.06412412302435,1.06337627719752,1.06487196885118
7,173,1.06447525652844,1.06373835772132,1.06521215533555
7,174,1.06481265226884,1.064086660197,1.06553864434068
7,175,1.06513633605566,1.06442096427124,1.06585170784008
7,176,1.065446333699,1.06474105158878,1.06615161580922
7,177,1.06574267100897,1.0650467105807,1.06643863143724
7,178,1.06602537379568,1.06533774205521,1.06671300553614
7,179,1.06629446786922,1.06561396544357,1.06697497029488
7,180,1.06654997903971,1.06587522541343,1.06722473266599
7,181,1.06679193311724,1.0661213984228,1.06746246781168
7,182,1.06702035591193,1.06635239868172,1.06768831314215
7,183,1.06723527323388,1.06656818295094,1.06790236351682
7,184,1.06743671089319,1.06676875366297,1.06810466812341
7,185,1.06762469469997,1.06695416000553,1.06829522939441
7,186,1.06779925046432,1.06712449683804,1.0684740040906
7,187,1.06796040399635,1.06727990157069,1.068640906422
7,188,1.06810818110616,1.06742054936569,1.06879581284662
7,189,1.06824260760385,1.06754664717559,1.06893856803212
7,190,1.06836370929955,1.06765842718933,1.06906899140977
7,191,1.06847151200333,1.06775614021891,1.06918688378776
7,192,1.06856604152533,1.06784004945348,1.06929203359717
7,193,1.06864732367562,1.06791042486851,1.06938422248274
7,194,1.06871538426433,1.0679675384375,1.06946323009117
7,195,1.06877024910156,1.06801166017401,1.06952883802911
7,196,1.06881194399741,1.06804305494309,1.06958083305173
7,197,1.06884049476198,1.06806197992406,1.06961900959991
7,198,1.06885592720539,1.06806868257575,1.06964317183504
7,199,1.06885826713774,1.06806339894254,1.06965313533293
7,200,1.06884754036912,1.06804635213726,1.06964872860099
7,201,1.06882377270966,1.06801775083816,1.06962979458115
7,202,1.06878698996944,1.06797778763606,1.06959619230282
7,203,1.06873721795858,1.06792663705993,1.06954779885723
7,204,1.06867448381436,1.06786443689568,1.06948453073304
7,205,1.06859882521415,1.06779117346984,1.06940647695846
7,206,1.06851028486155,1.06770675000496,1.06931381971815
7,207,1.06840890549117,1.06761105025257,1.06920676072976
7,208,1.06829472983756,1.06750394104834,1.06908551862678
7,209,1.06816780063531,1.06738527408603,1.06895032718459
7,210,1.068028160619,1.06725488746664,1.06880143377136
7,211,1.06787585252321,1.06711260718895,1.06863909785747
7,212,1.06771091908252,1.06695824874418,1.06846358942085
7,213,1.06753340303149,1.06679161897832,1.06827518708467
7,214,1.06734334710473,1.06661251838548,1.06807417582398
7,215,1.06714079403679,1.06642074398863,1.06786084408496
7,216,1.06692578656227,1.06621609294245,1.06763548018209
7,217,1.06669836741573,1.06599836694815,1.06739836788332
7,218,1.06645857933176,1.06576737749623,1.0671497811673
7,219,1.06620646504494,1.06552295184646,1.06688997824342
7,220,1.06594206728984,1.06526493952157,1.06661919505812
7,221,1.06566542880105,1.06499321894775,1.06633763865436
7,222,1.06537659231314,1.06470770375026,1.06604548087602
7,223,1.06507560056069,1.06440834813992,1.06574285298145
7,224,1.06476249627828,1.06409515083818,1.06542984171837
7,225,1.06443732220048,1.06376815710063,1.06510648730034
7,226,1.06410012106189,1.06342745859994,1.06477278352384
7,227,1.06375093559707,1.06307319118232,1.06442868001181
7,228,1.0633898085406,1.06270553076141,1.06407408631979
7,229,1.06301678262706,1.06232468780654,1.06370887744758
7,230,1.06263190059104,1.06193090098373,1.06333290019835
7,231,1.06223520516711,1.06152443050923,1.06294597982498
7,232,1.06182673908984,1.06110555169607,1.06254792648361
7,233,1.06140654509382,1.06067454904518,1.06213854114246
7,234,1.06097466591363,1.06023171108952,1.06171762073773
7,235,1.06053114428384,1.05977732606896,1.06128496249871
7,236,1.06007602293903,1.05931167841057,1.06084036746749
7,237,1.05960934461379,1.05883504591815,1.06038364330942
7,238,1.05913115204268,1.05834769753307,1.05991460655229
7,239,1.05864148796029,1.05784989150882,1.05943308441177
7,240,1.0581403951012,1.05734187383556,1.05893891636685
7,241,1.05762791619999,1.0568238767513,1.05843195564868
7,242,1.05710409399123,1.05629611717705,1.05791207080541
7,243,1.05656897120951,1.05575879490867,1.05737914751035
7,244,1.0560225858409,1.05521208425656,1.05683308742523
7,245,1.05546469096169,1.05465576984195,1.05627361208143
7,246,1.054894598038,1.05408904372309,1.05570015235292
7,247,1.05431158054797,1.05351102869555,1.0551121324004
7,248,1.05371491196974,1.05292082973458,1.0545089942049
7,249,1.05310386578145,1.05231753592476,1.05389019563813
7,250,1.05247771546123,1.05170022208733,1.05325520883514
7,251,1.05183573448724,1.05106795027539,1.05260351869908
7,252,1.0511771963376,1.05041977130054,1.05193462137466
7,253,1.05050137449046,1.04975472645347,1.05124802252746
7,254,1.04980754242397,1.04907184958254,1.05054323526539
7,255,1.04909497361625,1.04837016969098,1.04981977754151
7,256,1.04836294154545,1.04764871419942,1.04907716889148
7,257,1.04761071968971,1.04690651298696,1.04831492639246
7,258,1.04683758152717,1.04614260326406,1.04753255979029
7,259,1.04604280053598,1.04535603523814,1.04672956583382
7,260,1.04522565019426,1.04454587841076,1.04590542197776
7,261,1.04438540398017,1.0437112282038,1.04505957975654
7,262,1.04352133537184,1.04285121247469,1.04419145826898
7,263,1.0426327178474,1.04196499738076,1.04330043831405
7,264,1.04171882488501,1.04105179202323,1.0423858577468
7,265,1.04077892996281,1.04011085136821,1.0414470085574
7,266,1.03981230655892,1.03914147710618,1.04048313601167
